weight,total_gain,total_cover,gain,cover,feature
54.0,7908.080078125,8012158.5,146.4459228515625,148373.3125,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
51.0,6458.1875,6727414.0,126.6311264038086,131910.078125,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
2.0,75.294921875,199267.84375,37.6474609375,99633.921875,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
16.0,507.45361328125,518467.125,31.715850830078125,32404.1953125,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg
19.0,602.402099609375,616469.625,31.705373764038086,32445.76953125,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max
43.0,1728.4482421875,4465811.0,40.19647216796875,103856.0703125,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max
1.0,25.097900390625,85421.5703125,25.097900390625,85421.5703125,WhiteBloodCellCount_Avg_div_BasophilsPercentage_Avg
1.0,151.7734375,161011.203125,151.7734375,161011.203125,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Avg
4.0,154.095703125,198074.578125,38.52392578125,49518.64453125,SMRNP_Max
1.0,32.59228515625,30073.701171875,32.59228515625,30073.701171875,CReactiveProtein_Avg_div_LymphocytesPercentage_Max
48.0,1268.001220703125,4789683.5,26.41669273376465,99785.0703125,CReactiveProtein_Min_div_BasophilsPercentage_Avg
60.0,2421.8349609375,2841427.25,40.363914489746094,47357.12109375,AbsoluteNeutrophilCount_Max
