weight,total_gain,total_cover,gain,cover,feature
93.0,268.53033447265625,119286.7421875,2.887423038482666,1282.6531982421875,FirstVisitAge
11.0,26.434507369995117,1983.15380859375,2.403136968612671,180.28671264648438,Gender
76.0,591.25537109375,63460.44921875,7.7796759605407715,835.0059204101562,Hematocrit_Avg
61.0,332.0657958984375,81465.390625,5.44370174407959,1335.4981689453125,LymphocytesPercentage_Avg
35.0,547.445556640625,160030.671875,15.641301155090332,4572.3046875,FirstVisitAge_div_NeutrophilsPercentage_Max
81.0,14062.3955078125,2831589.5,173.6098175048828,34957.89453125,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
71.0,6560.74462890625,2313547.25,92.40485382080078,32585.171875,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
37.0,821.101806640625,238613.4375,22.191940307617188,6449.01171875,MeanCorpuscularHemoglobinConcentration_Avg
7.0,35.529998779296875,8372.841796875,5.075714111328125,1196.1202392578125,MonocytesPercentage_Avg
29.0,641.7632446289062,122300.9453125,22.1297664642334,4217.27392578125,MeanPlateletVolume_Avg
24.0,266.2606506347656,52985.98046875,11.094193458557129,2207.749267578125,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
57.0,1285.1253662109375,1429837.875,22.546058654785156,25084.875,TotalThyroxine_Avg
18.0,278.0086364746094,87084.6171875,15.444924354553223,4838.0341796875,MeanCorpuscularHemoglobin_Avg
46.0,1158.1163330078125,1180215.75,25.176441192626953,25656.86328125,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
25.0,421.6889343261719,85429.5703125,16.867557525634766,3417.182861328125,ThyroidStimulatingHormone_Avg
26.0,351.538818359375,59159.12890625,13.520723342895508,2275.35107421875,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
4.0,15.924735069274902,3805.175048828125,3.9811837673187256,951.2937622070312,ImmunoglobulinE_Avg
6.0,34.15045928955078,4396.51025390625,5.69174337387085,732.751708984375,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
4.0,29.00539207458496,3605.927490234375,7.25134801864624,901.4818725585938,EosinophilsPercentage_Avg_div_FirstVisitAge
22.0,282.22698974609375,25145.587890625,12.828499794006348,1142.9813232421875,RedCellDistributionWidthCV_Avg
3.0,70.23033905029297,7892.3046875,23.410112380981445,2630.768310546875,EggWhite_Avg
10.0,198.47317504882812,49653.57421875,19.84731674194336,4965.357421875,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
25.0,405.0770263671875,151680.0625,16.203081130981445,6067.20263671875,Hematocrit_Max
32.0,379.1463623046875,106204.25,11.848323822021484,3318.8828125,FirstVisitAge_div_BasophilsPercentage_Avg
13.0,198.31785583496094,393294.15625,15.255219459533691,30253.396484375,LymphocytesPercentage_Max
5.0,72.45574188232422,9209.4375,14.491147994995117,1841.887451171875,Hematocrit_Min
66.0,1881.7713623046875,238246.65625,28.511688232421875,3609.7978515625,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max
5.0,152.00546264648438,12440.5390625,30.401092529296875,2488.10791015625,FirstVisitAge_div_LymphocytesPercentage_Max
9.0,226.71408081054688,89687.75,25.190452575683594,9965.3056640625,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg
44.0,505.25775146484375,88441.421875,11.48313045501709,2010.0323486328125,MeanCorpuscularVolume_Max
4.0,121.69711303710938,13084.326171875,30.424278259277344,3271.08154296875,MonocytesPercentage_Max
45.0,1108.4144287109375,141210.34375,24.631431579589844,3138.007568359375,WhiteBloodCellCount_Max_div_FirstVisitAge
44.0,1123.4627685546875,204013.34375,25.533245086669922,4636.6669921875,WhiteBloodCellCount_Max_div_CReactiveProtein_Min
10.0,418.85418701171875,98240.578125,41.88541793823242,9824.0576171875,MeanPlateletVolume_Min
27.0,1087.394775390625,170795.984375,40.27388000488281,6325.77734375,FirstVisitAge_div_PlateletCount_Max
1.0,9.325664520263672,1177.5106201171875,9.325664520263672,1177.5106201171875,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg
7.0,198.55242919921875,37308.7421875,28.364633560180664,5329.8203125,MeanCorpuscularVolume_Avg
7.0,73.28937530517578,11723.41796875,10.469910621643066,1674.7740478515625,PlateletCount_Avg_div_NeutrophilsPercentage_Max
1.0,26.797210693359375,1606.72314453125,26.797210693359375,1606.72314453125,FirstVisitAge_div_EosinophilsPercentage_Max
10.0,358.7522277832031,108165.5625,35.875221252441406,10816.556640625,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg
32.0,636.6475830078125,73683.8828125,19.89523696899414,2302.621337890625,FirstVisitAge_div_PlateletCount_Min
39.0,951.66455078125,913484.5,24.401655197143555,23422.6796875,LymphocytesPercentage_Min
3.0,57.62340545654297,31800.76953125,19.207801818847656,10600.2568359375,FirstVisitAge_div_AbsoluteNeutrophilCount_Max
14.0,106.56269073486328,15648.2216796875,7.611620903015137,1117.7301025390625,WhiteBloodCellCount_Max_div_PlateletCount_Avg
5.0,153.55154418945312,28187.884765625,30.710308074951172,5637.5771484375,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max
11.0,304.4842834472656,53409.21484375,27.680389404296875,4855.38330078125,MeanPlateletVolume_Max
15.0,775.093017578125,180452.09375,51.67286682128906,12030.1396484375,FirstVisitAge_div_CReactiveProtein_Min
9.0,148.00094604492188,42581.921875,16.444549560546875,4731.32470703125,RyeGrass_Avg
40.0,1735.9990234375,350476.53125,43.39997482299805,8761.9130859375,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max
10.0,293.99932861328125,44973.7734375,29.399932861328125,4497.37744140625,FirstVisitAge_div_PlateletCount_Avg
6.0,132.88259887695312,7205.359375,22.1471004486084,1200.8931884765625,AbsoluteNeutrophilCount_Max_div_PlateletCount_Max
35.0,1524.9305419921875,1167131.125,43.56944274902344,33346.60546875,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max
9.0,187.14303588867188,22453.638671875,20.793670654296875,2494.8486328125,RedBloodCellCount_Avg
18.0,128.61911010742188,22001.91015625,7.145505905151367,1222.328369140625,MeanCorpuscularHemoglobin_Max_div_NeutrophilsPercentage_Max
9.0,167.55543518066406,31126.17578125,18.617271423339844,3458.4638671875,PlateletDistributionWidth_Avg
18.0,321.3166809082031,52809.27734375,17.850927352905273,2933.8486328125,EosinophilsPercentage_Avg_div_PlateletCount_Avg
19.0,270.5057067871094,23959.58203125,14.237142562866211,1261.0306396484375,Hemoglobin_Avg
23.0,549.1390380859375,41928.68359375,23.8756103515625,1822.9862060546875,MeanCorpuscularHemoglobin_Max_div_LymphocytesPercentage_Max
15.0,167.44129943847656,30537.48046875,11.162753105163574,2035.83203125,WhiteBloodCellCount_Max_div_NeutrophilsPercentage_Max
10.0,179.69622802734375,28731.203125,17.969623565673828,2873.120361328125,AbsoluteLymphocyteCount_Avg
16.0,406.9210205078125,52799.7265625,25.43256378173828,3299.98291015625,EosinophilCountAbsolute_Avg
2.0,40.47834777832031,4608.33203125,20.239173889160156,2304.166015625,EosinophilsPercentage_Max_div_BasophilsPercentage_Avg
12.0,229.0797576904297,102665.4140625,19.08997917175293,8555.451171875,FirstVisitAge_div_CReactiveProtein_Avg
3.0,63.818870544433594,5708.8779296875,21.27295684814453,1902.9593505859375,AbsoluteNeutrophilCount_Max_div_PlateletCount_Avg
11.0,208.97117614746094,26527.16796875,18.997379302978516,2411.560791015625,PlateletCount_Avg_div_LymphocytesPercentage_Max
10.0,72.9828109741211,9540.892578125,7.298281192779541,954.0892333984375,WhiteBloodCellCount_Max_div_AbsoluteNeutrophilCount_Max
49.0,1725.2530517578125,222548.109375,35.20924758911133,4541.79833984375,PlateletCount_Avg_div_PlateletCount_Min
3.0,47.79720687866211,4769.18310546875,15.932402610778809,1589.7276611328125,TotalTriiodothyronine_Avg
18.0,267.6410217285156,75641.6953125,14.868946075439453,4202.31640625,EosinophilsPercentage_Avg_div_MeanCorpuscularHemoglobin_Max
21.0,403.0142822265625,111216.0,19.1911563873291,5296.0,AbsoluteNeutrophilCount_Max_div_BasophilsPercentage_Avg
25.0,159.98660278320312,56464.109375,6.399464130401611,2258.564453125,AbsoluteNeutrophilCount_Max_div_WhiteBloodCellCount_Avg
9.0,37.38610076904297,3615.800537109375,4.154011249542236,401.755615234375,AbsoluteLymphocyteCount_Min
9.0,166.26882934570312,24692.6328125,18.474313735961914,2743.6259765625,WhiteBloodCellCount_Max_div_CReactiveProtein_Avg
19.0,334.6870422363281,450883.21875,17.6151065826416,23730.6953125,PlateletCount_Avg_div_BasophilsPercentage_Avg
20.0,450.6990051269531,84185.7890625,22.534950256347656,4209.28955078125,WhiteBloodCellCount_Avg_div_MeanCorpuscularHemoglobin_Max
32.0,575.375244140625,42255.0,17.98047637939453,1320.46875,WhiteBloodCellCount_Max_div_PlateletCount_Min
6.0,221.55218505859375,31539.49609375,36.92536544799805,5256.58251953125,CReactiveProtein_Min_div_PlateletCount_Avg
16.0,122.98216247558594,13941.6083984375,7.686385154724121,871.3505249023438,BasophilsPercentage_Avg_div_NeutrophilsPercentage_Max
13.0,195.60877990722656,368208.84375,15.046829223632812,28323.7578125,NeutrophilsPercentage_Avg
2.0,38.9808349609375,11550.818359375,19.49041748046875,5775.4091796875,WhiteBloodCellCount_Max_div_LymphocytesPercentage_Max
1.0,13.194998741149902,1461.3504638671875,13.194998741149902,1461.3504638671875,Cockroach_Avg
18.0,305.19140625,23548.47265625,16.955078125,1308.24853515625,MeanCorpuscularHemoglobin_Max_div_BasophilsPercentage_Avg
11.0,180.72608947753906,267992.03125,16.429643630981445,24362.912109375,RedCellDistributionWidth_Avg
15.0,168.86578369140625,18626.541015625,11.257719039916992,1241.7694091796875,PlateletCount_Max
8.0,95.86628723144531,2588.435302734375,11.983285903930664,323.5544128417969,PlateletCount_Min_div_NeutrophilsPercentage_Max
26.0,352.2309875488281,46619.90234375,13.547346115112305,1793.0731201171875,MeanCorpuscularHemoglobin_Min
3.0,45.503997802734375,27081.712890625,15.167999267578125,9027.2373046875,EosinophilsPercentage_Min
7.0,56.79933547973633,4469.30419921875,8.114191055297852,638.4720458984375,RedCellDistributionWidthCV_Max
3.0,58.158790588378906,8023.9501953125,19.386262893676758,2674.650146484375,NeutrophilsPercentage_Min
