weight,total_gain,total_cover,gain,cover,feature
2.0,208.86094665527344,4660.55712890625,104.43047332763672,2330.278564453125,FirstVisitAge
3.0,128.02288818359375,15254.166015625,42.67429733276367,5084.72216796875,Hematocrit_Avg
5.0,329.97406005859375,7876.26513671875,65.99481201171875,1575.2530517578125,FirstVisitAge_div_NeutrophilsPercentage_Max
6.0,5386.22998046875,5413.74609375,897.7050170898438,902.291015625,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
8.0,4775.4169921875,11084.9599609375,596.9271240234375,1385.6199951171875,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
12.0,976.2321166992188,41730.2734375,81.35267639160156,3477.522705078125,MeanCorpuscularHemoglobinConcentration_Avg
4.0,213.70338439941406,15967.30078125,53.425846099853516,3991.8251953125,MonocytesPercentage_Avg
4.0,153.26324462890625,10108.1484375,38.31581115722656,2527.037109375,MeanPlateletVolume_Avg
9.0,561.5263061523438,21834.658203125,62.39181137084961,2426.0732421875,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
4.0,574.5078735351562,10632.3857421875,143.62696838378906,2658.096435546875,TotalThyroxine_Avg
3.0,226.6705780029297,2233.54248046875,75.5568618774414,744.51416015625,MeanCorpuscularHemoglobin_Avg
7.0,1526.2689208984375,19860.6875,218.03842163085938,2837.240966796875,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
2.0,359.549072265625,4315.62548828125,179.7745361328125,2157.812744140625,ThyroidStimulatingHormone_Avg
3.0,193.27793884277344,10220.451171875,64.42597961425781,3406.817138671875,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
1.0,10.045759201049805,33.094520568847656,10.045759201049805,33.094520568847656,ImmunoglobulinE_Avg
3.0,234.97195434570312,9203.8984375,78.32398223876953,3067.966064453125,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
1.0,80.90908813476562,263.2442321777344,80.90908813476562,263.2442321777344,EosinophilsPercentage_Avg_div_FirstVisitAge
2.0,458.496826171875,1994.1083984375,229.2484130859375,997.05419921875,RedCellDistributionWidthCV_Avg
5.0,771.0568237304688,9002.771484375,154.21136474609375,1800.5543212890625,EggWhite_Avg
2.0,900.8260498046875,1636.40771484375,450.41302490234375,818.203857421875,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
1.0,108.3454818725586,5100.390625,108.3454818725586,5100.390625,DogDander_Avg
1.0,29.991907119750977,5047.4775390625,29.991907119750977,5047.4775390625,Hematocrit_Max
5.0,725.9060668945312,11575.5478515625,145.18121337890625,2315.109619140625,FirstVisitAge_div_BasophilsPercentage_Avg
6.0,727.4932250976562,5305.65478515625,121.24887084960938,884.2758178710938,LymphocytesPercentage_Max
10.0,807.2767944335938,32674.91015625,80.72767639160156,3267.490966796875,Hematocrit_Min
11.0,562.6594848632812,44514.1484375,51.15086364746094,4046.74072265625,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max
3.0,597.921142578125,10317.783203125,199.3070526123047,3439.260986328125,FirstVisitAge_div_LymphocytesPercentage_Max
4.0,456.2627258300781,385.4115905761719,114.06568145751953,96.35289764404297,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg
3.0,223.8297119140625,5798.68798828125,74.60990142822266,1932.89599609375,MeanCorpuscularVolume_Max
3.0,135.9506072998047,15000.099609375,45.31686782836914,5000.033203125,MonocytesPercentage_Max
2.0,687.0311279296875,1202.1746826171875,343.51556396484375,601.0873413085938,WhiteBloodCellCount_Max_div_FirstVisitAge
6.0,431.83441162109375,15315.1630859375,71.97240447998047,2552.527099609375,WhiteBloodCellCount_Max_div_CReactiveProtein_Min
2.0,39.331825256347656,5076.59326171875,19.665912628173828,2538.296630859375,MeanPlateletVolume_Min
3.0,171.3653564453125,713.0593872070312,57.12178421020508,237.68646240234375,FirstVisitAge_div_PlateletCount_Max
2.0,11.643692016601562,87.02484130859375,5.821846008300781,43.512420654296875,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg
4.0,413.2058410644531,5418.8212890625,103.30146026611328,1354.705322265625,MeanCorpuscularHemoglobinConcentration_Min
3.0,306.10040283203125,9845.171875,102.0334701538086,3281.723876953125,MeanCorpuscularVolume_Avg
3.0,281.0977478027344,9555.3603515625,93.69924926757812,3185.1201171875,PlateletCount_Avg_div_NeutrophilsPercentage_Max
5.0,321.6466979980469,21441.66796875,64.32933807373047,4288.33349609375,FirstVisitAge_div_EosinophilsPercentage_Max
6.0,4369.19287109375,26504.73046875,728.1987915039062,4417.455078125,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg
5.0,719.5389404296875,4359.30859375,143.9077911376953,871.8616943359375,FirstVisitAge_div_PlateletCount_Min
5.0,361.6267395019531,418.2659912109375,72.32534790039062,83.6531982421875,PlateletCount_Avg
1.0,27.864028930664062,57.41820526123047,27.864028930664062,57.41820526123047,FirstVisitAge_div_AbsoluteNeutrophilCount_Max
6.0,404.8538818359375,4024.641357421875,67.47564697265625,670.7735595703125,WhiteBloodCellCount_Max_div_PlateletCount_Avg
3.0,133.15847778320312,356.5345458984375,44.38615798950195,118.8448486328125,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max
2.0,126.75535583496094,5025.3232421875,63.37767791748047,2512.66162109375,MeanPlateletVolume_Max
10.0,529.8258056640625,25572.83984375,52.982582092285156,2557.283935546875,FirstVisitAge_div_CReactiveProtein_Min
3.0,481.51531982421875,11530.08203125,160.50511169433594,3843.360595703125,RyeGrass_Avg
5.0,673.176513671875,3961.06591796875,134.6352996826172,792.2131958007812,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max
6.0,391.36590576171875,24275.48046875,65.22765350341797,4045.913330078125,AbsoluteNeutrophilCount_Max_div_PlateletCount_Max
7.0,2112.4921875,19658.021484375,301.78460693359375,2808.288818359375,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max
2.0,128.109619140625,104.9828872680664,64.0548095703125,52.4914436340332,Total25HydroxyVitaminD_Avg
5.0,329.3282470703125,15715.279296875,65.86564636230469,3143.055908203125,RedBloodCellCount_Avg
1.0,103.7811279296875,420.5926208496094,103.7811279296875,420.5926208496094,MeanCorpuscularHemoglobin_Max_div_NeutrophilsPercentage_Max
3.0,192.13583374023438,11538.71875,64.04528045654297,3846.239501953125,PlateletDistributionWidth_Avg
1.0,415.2884521484375,2919.429443359375,415.2884521484375,2919.429443359375,EosinophilsPercentage_Avg_div_PlateletCount_Avg
7.0,530.4232788085938,3987.841552734375,75.7747573852539,569.691650390625,MeanCorpuscularHemoglobin_Max_div_LymphocytesPercentage_Max
1.0,14.908126831054688,46.16940689086914,14.908126831054688,46.16940689086914,WhiteBloodCellCount_Max_div_NeutrophilsPercentage_Max
1.0,192.52308654785156,1469.22412109375,192.52308654785156,1469.22412109375,AbsoluteLymphocyteCount_Avg
4.0,308.91046142578125,13528.095703125,77.22761535644531,3382.02392578125,EosinophilCountAbsolute_Avg
1.0,48.31053161621094,78.96793365478516,48.31053161621094,78.96793365478516,FirstVisitAge_div_CReactiveProtein_Avg
4.0,284.2025146484375,7055.06298828125,71.05062866210938,1763.7657470703125,AbsoluteNeutrophilCount_Max_div_PlateletCount_Avg
2.0,258.3282165527344,6068.30859375,129.1641082763672,3034.154296875,PlateletCount_Avg_div_LymphocytesPercentage_Max
2.0,220.61875915527344,9462.8359375,110.30937957763672,4731.41796875,WhiteBloodCellCount_Max_div_AbsoluteNeutrophilCount_Max
8.0,767.9283447265625,14763.50390625,95.99104309082031,1845.43798828125,PlateletCount_Avg_div_PlateletCount_Min
5.0,183.37249755859375,8057.4951171875,36.67449951171875,1611.4990234375,PartialThromboplastinTime_Avg
