weight,total_gain,total_cover,gain,cover,feature
7.0,3.9815423488616943,1188.140869140625,0.5687917470932007,169.73440551757812,Gender
69.0,246.2008514404297,141668.453125,3.5681283473968506,2053.166015625,FirstVisitAge
10.0,17.076810836791992,199748.21875,1.7076810598373413,19974.822265625,CIndU
57.0,139.1988525390625,492185.125,2.442085027694702,8634.8271484375,Hematocrit_Avg
18.0,54.788082122802734,27040.7578125,3.0437822341918945,1502.2642822265625,Hematocrit_Max
29.0,83.68488311767578,319728.0625,2.885685682296753,11025.10546875,Hematocrit_Min
20.0,45.674583435058594,45048.7734375,2.283729076385498,2252.438720703125,LymphocytesPercentage_Avg
37.0,176.68370056152344,345810.09375,4.775235176086426,9346.21875,LymphocytesPercentage_Max
14.0,56.68244934082031,47695.18359375,4.048746585845947,3406.798828125,LymphocytesPercentage_Min
24.0,72.60548400878906,374912.75,3.025228500366211,15621.3642578125,NeutrophilsPercentage_Avg
31.0,115.00076293945312,312299.6875,3.7097020149230957,10074.18359375,NeutrophilsPercentage_Max
28.0,110.53230285644531,254176.953125,3.947582244873047,9077.748046875,NeutrophilsPercentage_Min
30.0,103.97904205322266,138139.78125,3.465968132019043,4604.6591796875,MonocytesPercentage_Avg
15.0,48.58393859863281,80749.2265625,3.238929271697998,5383.28173828125,MonocytesPercentage_Max
9.0,32.8973388671875,25939.0078125,3.655259847640991,2882.112060546875,MonocytesPercentage_Min
37.0,109.92901611328125,75944.3359375,2.9710545539855957,2052.549560546875,MeanCorpuscularHemoglobinConcentration_Avg
11.0,49.163421630859375,15177.6279296875,4.469401836395264,1379.7843017578125,MeanCorpuscularHemoglobinConcentration_Max
21.0,45.076168060302734,24654.01953125,2.146484136581421,1174.0009765625,MeanCorpuscularHemoglobinConcentration_Min
37.0,94.94165802001953,97923.9296875,2.565990686416626,2646.5927734375,PlateletCount_Avg
31.0,136.81100463867188,57796.23828125,4.413258075714111,1864.394775390625,PlateletCount_Max
57.0,219.36080932617188,308085.90625,3.848435163497925,5405.01611328125,PlateletCount_Min
29.0,167.2696075439453,234849.453125,5.767917633056641,8098.2568359375,WhiteBloodCellCount_Avg
69.0,368.9865417480469,713852.0,5.347630977630615,10345.681640625,WhiteBloodCellCount_Max
25.0,75.74577331542969,88762.5234375,3.0298309326171875,3550.5009765625,WhiteBloodCellCount_Min
25.0,100.40184020996094,82243.1640625,4.016073703765869,3289.7265625,MeanCorpuscularHemoglobin_Avg
14.0,96.07344055175781,66154.9375,6.862388610839844,4725.3525390625,MeanCorpuscularHemoglobin_Max
21.0,113.23497772216797,113116.71875,5.392141819000244,5386.51025390625,MeanCorpuscularHemoglobin_Min
31.0,94.47831726074219,265894.25,3.0476877689361572,8577.2333984375,MeanCorpuscularVolume_Avg
39.0,157.92587280273438,218510.5,4.049381256103516,5602.83349609375,MeanCorpuscularVolume_Max
7.0,14.537755966186523,98452.6015625,2.076822280883789,14064.6572265625,MeanCorpuscularVolume_Min
21.0,73.96883392333984,127174.7890625,3.5223255157470703,6055.9423828125,RedBloodCellCount_Avg
12.0,58.72129821777344,62085.4453125,4.893441677093506,5173.787109375,RedBloodCellCount_Max
16.0,103.01383209228516,54468.90234375,6.438364505767822,3404.306396484375,RedBloodCellCount_Min
39.0,182.81097412109375,201727.703125,4.687460899353027,5172.50537109375,Hemoglobin_Avg
11.0,52.117733001708984,44468.2265625,4.737975597381592,4042.566162109375,Hemoglobin_Max
15.0,53.48786926269531,88796.1640625,3.5658578872680664,5919.744140625,Hemoglobin_Min
85.0,1787.978759765625,1045594.375,21.035043716430664,12301.1103515625,EosinophilsPercentage_Avg
36.0,318.93975830078125,217625.828125,8.859437942504883,6045.162109375,EosinophilsPercentage_Max
31.0,105.48979187011719,253474.796875,3.4028964042663574,8176.6064453125,EosinophilsPercentage_Min
28.0,192.5917205810547,202344.34375,6.8782758712768555,7226.58349609375,BasophilsPercentage_Avg
11.0,50.7641716003418,49730.2421875,4.614924907684326,4520.93115234375,BasophilsPercentage_Max
15.0,57.582855224609375,194236.828125,3.8388569355010986,12949.1220703125,BasophilsPercentage_Min
17.0,125.69418334960938,96216.7109375,7.393775463104248,5659.806640625,AbsoluteNeutrophilCount_Avg
32.0,560.9925537109375,146478.484375,17.531017303466797,4577.45263671875,AbsoluteNeutrophilCount_Max
28.0,179.96075439453125,216092.296875,6.4271697998046875,7717.58203125,AbsoluteNeutrophilCount_Min
14.0,89.47373962402344,27326.955078125,6.390981197357178,1951.9254150390625,AbsoluteMonocyteCount_Avg
6.0,8.673288345336914,4807.48876953125,1.4455480575561523,801.2481079101562,AbsoluteMonocyteCount_Max
11.0,60.95030975341797,85296.5859375,5.540937423706055,7754.23486328125,AbsoluteMonocyteCount_Min
5.0,9.983040809631348,1391.774658203125,1.9966081380844116,278.35491943359375,AbsoluteEosinophilCount_Avg
10.0,23.078887939453125,5468.7333984375,2.3078887462615967,546.8733520507812,AbsoluteEosinophilCount_Max
10.0,26.757408142089844,57394.89453125,2.6757407188415527,5739.4892578125,AbsoluteEosinophilCount_Min
4.0,3.1472110748291016,1258.4788818359375,0.7868027687072754,314.6197204589844,AbsoluteBasophilCount_Avg
6.0,25.428918838500977,14673.62109375,4.238152980804443,2445.603515625,AbsoluteLymphocyteCount_Avg
12.0,42.24259948730469,102793.5234375,3.520216703414917,8566.126953125,AbsoluteLymphocyteCount_Max
12.0,35.43421936035156,94336.03125,2.9528515338897705,7861.3359375,AbsoluteLymphocyteCount_Min
44.0,133.7955322265625,145322.8125,3.0408074855804443,3302.791259765625,MeanPlateletVolume_Avg
20.0,54.502357482910156,98629.390625,2.7251179218292236,4931.4697265625,MeanPlateletVolume_Max
28.0,167.16729736328125,53505.24609375,5.9702606201171875,1910.901611328125,MeanPlateletVolume_Min
20.0,86.0960922241211,41083.41796875,4.304804801940918,2054.1708984375,PlateletDistributionWidth_Avg
10.0,49.479679107666016,8752.1669921875,4.947968006134033,875.2166748046875,PlateletDistributionWidth_Max
21.0,82.43247985839844,128358.6640625,3.925356149673462,6112.3173828125,PlateletDistributionWidth_Min
7.0,19.690509796142578,8788.482421875,2.81292986869812,1255.4974365234375,Plateletcrit_Avg
7.0,24.08012580871582,6223.47216796875,3.4400179386138916,889.0674438476562,Plateletcrit_Max
3.0,16.63863754272461,4963.68115234375,5.546212673187256,1654.5604248046875,Plateletcrit_Min
35.0,103.8832778930664,425432.53125,2.9680936336517334,12155.21484375,RedCellDistributionWidth_Avg
4.0,10.705229759216309,9292.734375,2.676307439804077,2323.18359375,RedCellDistributionWidth_Max
12.0,21.271926879882812,73211.5546875,1.7726606130599976,6100.962890625,RedCellDistributionWidth_Min
16.0,47.60344314575195,24435.806640625,2.975215196609497,1527.2379150390625,RedCellDistributionWidthCV_Avg
11.0,30.952842712402344,16307.8505859375,2.813894748687744,1482.5318603515625,RedCellDistributionWidthCV_Max
7.0,23.249835968017578,17058.224609375,3.3214051723480225,2436.88916015625,RedCellDistributionWidthCV_Min
24.0,191.11093139648438,82685.3671875,7.962955474853516,3445.2236328125,EosinophilCountAbsolute_Avg
5.0,17.285987854003906,37613.5703125,3.457197666168213,7522.7138671875,EosinophilCountAbsolute_Max
9.0,36.60976791381836,11200.724609375,4.067751884460449,1244.52490234375,EosinophilCountAbsolute_Min
51.0,268.6730651855469,308969.53125,5.268099308013916,6058.22607421875,CReactiveProtein_Avg
36.0,93.64065551757812,390958.25,2.6011292934417725,10859.951171875,CReactiveProtein_Max
54.0,462.810791015625,646546.9375,8.57056999206543,11973.091796875,CReactiveProtein_Min
10.0,16.132793426513672,4243.81103515625,1.6132793426513672,424.381103515625,ImmunoglobulinE_Avg
4.0,7.992607593536377,39182.2890625,1.9981518983840942,9795.572265625,ImmunoglobulinE_Max
5.0,9.399616241455078,40606.73828125,1.8799232244491577,8121.34765625,ImmunoglobulinE_Min
2.0,6.956018447875977,912.7889404296875,3.4780092239379883,456.39447021484375,Total25HydroxyVitaminD_Avg
5.0,16.358882904052734,79781.46875,3.2717766761779785,15956.2939453125,Total25HydroxyVitaminD_Max
3.0,4.034446716308594,12245.6591796875,1.3448156118392944,4081.886474609375,Total25HydroxyVitaminD_Min
4.0,7.625030040740967,1015.0418701171875,1.9062575101852417,253.76046752929688,ImmunoglobulinG_Avg
1.0,2.3843958377838135,166.65614318847656,2.3843958377838135,166.65614318847656,ImmunoglobulinG_Min
1.0,1.2217965126037598,1748.0247802734375,1.2217965126037598,1748.0247802734375,ImmunoglobulinA_Avg
4.0,7.40482234954834,1731.3291015625,1.851205587387085,432.832275390625,ImmunoglobulinM_Avg
1.0,1.5087319612503052,121.33765411376953,1.5087319612503052,121.33765411376953,ImmunoglobulinM_Max
13.0,74.97696685791016,101864.8515625,5.767458915710449,7835.7578125,ThyroidStimulatingHormone_Avg
22.0,47.5037956237793,190282.5,2.1592633724212646,8649.2041015625,TotalTriiodothyronine_Avg
2.0,4.650490760803223,1793.6988525390625,2.3252453804016113,896.8494262695312,TotalTriiodothyronine_Max
1.0,1.1633471250534058,953.4085693359375,1.1633471250534058,953.4085693359375,TotalTriiodothyronine_Min
29.0,123.41252136230469,284157.46875,4.255604267120361,9798.533203125,TotalThyroxine_Avg
2.0,13.28509521484375,5851.8349609375,6.642547607421875,2925.91748046875,TotalThyroxine_Max
1.0,2.89068603515625,11232.544921875,2.89068603515625,11232.544921875,FreeTriiodothyronine_Max
9.0,27.22370147705078,40184.90625,3.024855613708496,4464.98974609375,FreeThyroxine_Avg
3.0,9.924641609191895,12886.6748046875,3.308213949203491,4295.55810546875,FreeThyroxine_Max
5.0,9.576472282409668,3365.4326171875,1.9152944087982178,673.0865478515625,ReverseTriiodothyronine_Avg
2.0,7.382256984710693,18774.990234375,3.6911284923553467,9387.4951171875,ANA1to40_Avg
1.0,2.0570502281188965,842.2697143554688,2.0570502281188965,842.2697143554688,ANANuclearPattern_Min
4.0,59.510353088378906,19405.12109375,14.877588272094727,4851.2802734375,SMRNP_Avg
6.0,99.1883544921875,25481.73828125,16.53139305114746,4246.95654296875,SMRNP_Max
9.0,33.94853210449219,10252.01171875,3.772059202194214,1139.1124267578125,SMRNP_Min
3.0,5.011981964111328,5622.59619140625,1.6706606149673462,1874.19873046875,AntiScl70_Avg
2.0,4.3127593994140625,3087.1181640625,2.1563796997070312,1543.55908203125,AntiScl70_Max
6.0,17.42147445678711,78255.625,2.903578996658325,13042.6044921875,AntiSSA_Avg
4.0,18.919132232666016,37129.88671875,4.729783058166504,9282.4716796875,AntiSSA_Max
3.0,15.308067321777344,6934.1171875,5.102689266204834,2311.372314453125,AntiSSB_Avg
1.0,0.6501030921936035,785.3197631835938,0.6501030921936035,785.3197631835938,AntiJo1_Avg
1.0,0.8523979187011719,747.202880859375,0.8523979187011719,747.202880859375,AntiJo1_Min
5.0,8.391697883605957,4133.9365234375,1.6783396005630493,826.7872924804688,AntiDoubleStrandedDNA_Avg
1.0,1.8643512725830078,819.1393432617188,1.8643512725830078,819.1393432617188,AntiDoubleStrandedDNA_Max
3.0,5.044210910797119,59344.4609375,1.681403636932373,19781.486328125,AntiDoubleStrandedDNA_Min
3.0,3.3306498527526855,2283.54931640625,1.1102166175842285,761.18310546875,AntiSM_Avg
1.0,0.3779153823852539,132.58457946777344,0.3779153823852539,132.58457946777344,AntiSM_Min
4.0,21.811033248901367,13075.986328125,5.452758312225342,3268.99658203125,Nucleosome_Avg
1.0,6.252869606018066,3720.8623046875,6.252869606018066,3720.8623046875,Nucleosome_Min
11.0,16.031639099121094,9604.4580078125,1.4574217796325684,873.132568359375,AntiM2_Avg
3.0,4.248431205749512,1295.687744140625,1.416143774986267,431.8959045410156,AntiM2_Max
2.0,11.160292625427246,1690.1998291015625,5.580146312713623,845.0999145507812,AntiM2_Min
4.0,16.514314651489258,4490.39404296875,4.1285786628723145,1122.5985107421875,ProliferatingCellNuclearAntigen_Avg
1.0,2.663872718811035,971.8947143554688,2.663872718811035,971.8947143554688,ProliferatingCellNuclearAntigen_Min
