weight,total_gain,total_cover,gain,cover,feature
1.0,6.82704496383667,490.344970703125,6.82704496383667,490.344970703125,index
2.0,7.31184720993042,358.8470764160156,3.65592360496521,179.4235382080078,FirstVisitAge
3.0,11.738609313964844,1119.8155517578125,3.912869691848755,373.2718505859375,Hematocrit_Min_acute
1.0,3.7058236598968506,643.7227783203125,3.7058236598968506,643.7227783203125,Hematocrit_Avg_acute
2.0,8.884174346923828,1576.8717041015625,4.442087173461914,788.4358520507812,LymphocytesPercentage_Min_acute
1.0,3.8067240715026855,114.69915771484375,3.8067240715026855,114.69915771484375,LymphocytesPercentage_Avg_acute
3.0,29.370258331298828,3466.5166015625,9.790085792541504,1155.5054931640625,NeutrophilsPercentage_Max_acute
1.0,5.881710052490234,215.76502990722656,5.881710052490234,215.76502990722656,NeutrophilsPercentage_Min_acute
1.0,4.149038791656494,102.30064392089844,4.149038791656494,102.30064392089844,MonocytesPercentage_Max_acute
1.0,3.515780210494995,737.4767456054688,3.515780210494995,737.4767456054688,MonocytesPercentage_Min_acute
1.0,5.202891826629639,92.54147338867188,5.202891826629639,92.54147338867188,MonocytesPercentage_Avg_acute
1.0,3.754833221435547,195.65914916992188,3.754833221435547,195.65914916992188,MeanCorpuscularHemoglobinConcentration_Max_acute
3.0,15.243844985961914,1390.357421875,5.081281661987305,463.4524841308594,MeanCorpuscularHemoglobinConcentration_Min_acute
3.0,15.032722473144531,1702.9432373046875,5.0109076499938965,567.6477661132812,MeanCorpuscularHemoglobinConcentration_Avg_acute
4.0,28.915300369262695,2417.675537109375,7.228825092315674,604.4188842773438,PlateletCount_Max_acute
3.0,12.43961238861084,1181.2984619140625,4.1465373039245605,393.7661437988281,PlateletCount_Min_acute
1.0,6.703746795654297,658.3483276367188,6.703746795654297,658.3483276367188,PlateletCount_Avg_acute
2.0,9.962541580200195,393.87127685546875,4.981270790100098,196.93563842773438,WhiteBloodCellCount_Max_acute
2.0,9.451875686645508,1567.1566162109375,4.725937843322754,783.5783081054688,WhiteBloodCellCount_Min_acute
1.0,4.07988166809082,176.102294921875,4.07988166809082,176.102294921875,WhiteBloodCellCount_Avg_acute
1.0,5.403520584106445,381.10650634765625,5.403520584106445,381.10650634765625,MeanCorpuscularHemoglobin_Min_acute
1.0,5.743274688720703,512.8397216796875,5.743274688720703,512.8397216796875,MeanCorpuscularHemoglobin_Avg_acute
3.0,13.100312232971191,2525.830078125,4.3667707443237305,841.943359375,MeanCorpuscularVolume_Max_acute
1.0,4.731963634490967,168.40164184570312,4.731963634490967,168.40164184570312,MeanCorpuscularVolume_Avg_acute
1.0,5.938379287719727,944.42578125,5.938379287719727,944.42578125,RedBloodCellCount_Min_acute
2.0,12.898852348327637,1365.639892578125,6.449426174163818,682.8199462890625,RedBloodCellCount_Avg_acute
1.0,3.4649219512939453,148.2535400390625,3.4649219512939453,148.2535400390625,Hemoglobin_Max_acute
7.0,106.85992431640625,11797.880859375,15.265703201293945,1685.4114990234375,EosinophilsPercentage_Min_acute
2.0,9.731163024902344,632.5931396484375,4.865581512451172,316.29656982421875,EosinophilsPercentage_Avg_acute
1.0,5.796989440917969,687.7700805664062,5.796989440917969,687.7700805664062,BasophilsPercentage_Min_acute
2.0,9.172460556030273,760.173583984375,4.586230278015137,380.0867919921875,BasophilsPercentage_Avg_acute
2.0,14.18162727355957,1756.660400390625,7.090813636779785,878.3302001953125,AbsoluteNeutrophilCount_Max_acute
1.0,4.3926239013671875,319.006591796875,4.3926239013671875,319.006591796875,AbsoluteNeutrophilCount_Min_acute
3.0,34.48804473876953,3985.82275390625,11.496014595031738,1328.6075439453125,AbsoluteNeutrophilCount_Avg_acute
