weight,total_gain,total_cover,gain,cover,feature
11.0,5.546802520751953,3345.44775390625,0.5042547583580017,304.1316223144531,Gender
63.0,578.01611328125,302079.09375,9.174859046936035,4794.90625,FirstVisitAge
17.0,97.49504852294922,226764.953125,5.7350029945373535,13339.115234375,Hematocrit_Avg
9.0,75.35393524169922,38554.2109375,8.372659683227539,4283.80126953125,Hematocrit_Max
13.0,130.61953735351562,586560.375,10.047657012939453,45120.02734375,Hematocrit_Min
19.0,132.5170440673828,265676.46875,6.974581241607666,13982.9716796875,LymphocytesPercentage_Avg
33.0,416.95941162109375,1011798.5,12.635133743286133,30660.560546875,LymphocytesPercentage_Max
18.0,207.73001098632812,456235.59375,11.540555953979492,25346.421875,LymphocytesPercentage_Min
8.0,119.79325103759766,452545.5,14.974156379699707,56568.1875,NeutrophilsPercentage_Avg
22.0,219.90206909179688,1226191.5,9.995548248291016,55735.9765625,NeutrophilsPercentage_Max
20.0,236.34556579589844,691183.0,11.817277908325195,34559.1484375,NeutrophilsPercentage_Min
7.0,81.82721710205078,57210.6171875,11.689602851867676,8172.9453125,MonocytesPercentage_Avg
9.0,107.4315414428711,89090.234375,11.936838150024414,9898.9150390625,MonocytesPercentage_Max
7.0,71.36140441894531,46211.30078125,10.194486618041992,6601.6142578125,MonocytesPercentage_Min
25.0,241.26109313964844,283754.0625,9.650444030761719,11350.162109375,MeanCorpuscularHemoglobinConcentration_Avg
16.0,148.521240234375,61656.875,9.282577514648438,3853.5546875,MeanCorpuscularHemoglobinConcentration_Max
18.0,133.79708862304688,120807.625,7.43317174911499,6711.53466796875,MeanCorpuscularHemoglobinConcentration_Min
39.0,287.13031005859375,631568.1875,7.362315654754639,16194.0556640625,PlateletCount_Avg
23.0,234.5094451904297,79469.6484375,10.196063041687012,3455.2021484375,PlateletCount_Max
32.0,325.1815490722656,389418.125,10.1619234085083,12169.31640625,PlateletCount_Min
31.0,393.0049133300781,1541099.5,12.67757797241211,49712.88671875,WhiteBloodCellCount_Avg
61.0,963.18994140625,3332291.25,15.789999008178711,54627.7265625,WhiteBloodCellCount_Max
15.0,126.62725067138672,345295.28125,8.441816329956055,23019.685546875,WhiteBloodCellCount_Min
