weight,total_gain,total_cover,gain,cover,feature
5.0,2693928.75,5870.859375,538785.75,1174.171875,FirstVisitAge
6.0,5413333.0,18622.861328125,902222.1875,3103.810302734375,MeanCorpuscularHemoglobinConcentration_Avg
41.0,38899540.0,171606.921875,948769.25,4185.53466796875,TotalThyroxine_Avg
6.0,4831717.5,11938.765625,805286.25,1989.7943115234375,MeanCorpuscularHemoglobin_Avg
25.0,22494352.0,115827.421875,899774.0625,4633.0966796875,ThyroidStimulatingHormone_Avg
5.0,884023.125,1150.00634765625,176804.625,230.0012664794922,RedCellDistributionWidthCV_Avg
7.0,6492179.0,23901.4453125,927454.125,3414.4921875,EggWhite_Avg
2.0,1392939.5,4153.40771484375,696469.75,2076.703857421875,DogDander_Avg
5.0,3247866.0,6474.66845703125,649573.1875,1294.9337158203125,LymphocytesPercentage_Max
6.0,4379541.5,7284.07080078125,729923.5625,1214.0118408203125,MeanCorpuscularVolume_Avg
1.0,21431.75,195.76913452148438,21431.75,195.76913452148438,LymphocytesPercentage_Min
1.0,724155.875,227.18873596191406,724155.875,227.18873596191406,MeanPlateletVolume_Max
14.0,10319654.0,45344.0859375,737118.125,3238.86328125,RyeGrass_Avg
2.0,1055890.25,10200.78125,527945.125,5100.390625,ProthrombinTime_Avg
3.0,2046140.375,13291.013671875,682046.8125,4430.337890625,TotalTriiodothyronine_Avg
1.0,631963.25,1618.62109375,631963.25,1618.62109375,AbsoluteLymphocyteCount_Min
15.0,8978330.0,66822.0,598555.3125,4454.7998046875,TotalTriiodothyronine_Min
3.0,1710998.625,9799.8701171875,570332.875,3266.623291015625,NeutrophilsPercentage_Avg
1.0,839751.375,3211.947509765625,839751.375,3211.947509765625,Cockroach_Avg
6.0,5469195.0,20890.619140625,911532.5,3481.769775390625,RedCellDistributionWidth_Avg
12.0,9077984.0,28137.38671875,756498.6875,2344.7822265625,MeanCorpuscularHemoglobin_Min
47.0,53557756.0,173509.09375,1139526.75,3691.682861328125,EosinophilsPercentage_Min
7.0,415731.34375,1427.4375,59390.19140625,203.91964721679688,RedCellDistributionWidthCV_Max
19.0,14370913.0,38348.87109375,756363.8125,2018.3616943359375,MeanCorpuscularHemoglobin_Max
1.0,579627.5,3266.623291015625,579627.5,3266.623291015625,MeanCorpuscularHemoglobinConcentration_Max
4.0,2125597.75,722.9227905273438,531399.4375,180.73069763183594,FreeThyroxine_Avg
8.0,6667073.0,12948.96875,833384.125,1618.62109375,CentromereProteinB_Avg
12.0,11669880.0,42551.890625,972490.0,3545.990966796875,FreeTriiodothyronine_Avg
8.0,2143464.5,17321.3359375,267933.0625,2165.1669921875,NeutrophilsPercentage_Max
1.0,1306951.75,1622.3800048828125,1306951.75,1622.3800048828125,Histone_Avg
4.0,100110.6875,783.0765380859375,25027.671875,195.76913452148438,AbsoluteEosinophilCount_Min
1.0,518792.375,185.10105895996094,518792.375,185.10105895996094,ReverseTriiodothyronine_Avg
1.0,605056.875,1898.2449951171875,605056.875,1898.2449951171875,AntiSSA_Avg
4.0,1794463.25,4696.6875,448615.8125,1174.171875,PlateletCount_Min
1.0,74512.125,117.07857513427734,74512.125,117.07857513427734,AbsoluteLymphocyteCount_Max
21.0,16111426.0,104939.265625,767210.75,4997.10791015625,BasophilsPercentage_Min
22.0,33685496.0,112208.59375,1531158.875,5100.390625,CReactiveProtein_Max
12.0,12183558.0,30703.90234375,1015296.5,2558.658447265625,TotalThyroxine_Min
1.0,514194.5,5100.390625,514194.5,5100.390625,Ragweed_Avg
14.0,17019950.0,66305.078125,1215710.75,4736.0771484375,EosinophilsPercentage_Max
38.0,48963900.0,165285.234375,1288523.625,4349.611328125,EosinophilsPercentage_Avg
1.0,570855.25,1833.767578125,570855.25,1833.767578125,WhiteBloodCellCount_Min
2.0,3811494.0,10015.6796875,1905747.0,5007.83984375,AbsoluteEosinophilCount_Avg
10.0,11856071.0,17670.431640625,1185607.125,1767.043212890625,SMRNP_Max
27.0,19035380.0,117116.671875,705014.0625,4337.654296875,WhiteBloodCellCount_Max
3.0,3568926.5,4867.14013671875,1189642.125,1622.3800048828125,SMRNP_Avg
4.0,4046906.75,10058.294921875,1011726.6875,2514.57373046875,Ro52_Max
11.0,7752940.5,20469.697265625,704812.75,1860.881591796875,WhiteBloodCellCount_Avg
1.0,534984.875,1174.171875,534984.875,1174.171875,PlateletDistributionWidth_Min
12.0,10233584.0,42589.9609375,852798.6875,3549.163330078125,EggWhite_Max
1.0,984209.0625,1622.3800048828125,984209.0625,1622.3800048828125,Ro52_Avg
4.0,3892422.0,6474.484375,973105.5,1618.62109375,CentromereProteinB_Max
10.0,10794942.0,29492.068359375,1079494.25,2949.206787109375,AntiSSA_Max
10.0,7769108.0,23958.814453125,776910.8125,2395.88134765625,AbsoluteNeutrophilCount_Max
1.0,697933.75,1833.767578125,697933.75,1833.767578125,RyeGrass_Max
4.0,2464258.5,736.0338745117188,616064.625,184.0084686279297,FreeThyroxine_Min
8.0,9034787.0,12948.96875,1129348.375,1618.62109375,AbsoluteNeutrophilCount_Avg
2.0,1050001.0,8367.013671875,525000.5,4183.5068359375,ProthrombinTime_Max
8.0,5580181.0,40356.67578125,697522.625,5044.58447265625,ThyroidStimulatingHormone_Max
1.0,532323.9375,4919.66015625,532323.9375,4919.66015625,ProthrombinTime_Min
14.0,13736375.0,61150.2734375,981169.625,4367.87646484375,TotalThyroxine_Max
1.0,2337758.0,5100.390625,2337758.0,5100.390625,CReactiveProtein_Avg
2.0,1548464.125,3237.2421875,774232.0625,1618.62109375,AntiSM_Max
2.0,1145679.125,9809.2431640625,572839.5625,4904.62158203125,TotalTriiodothyronine_Max
4.0,3827216.0,10614.7626953125,956804.0,2653.690673828125,FreeTriiodothyronine_Max
3.0,2247004.0,11778.6572265625,749001.3125,3926.218994140625,AntiScl70_Min
1.0,788284.625,3481.769775390625,788284.625,3481.769775390625,AntiScl70_Max
2.0,1090419.25,370.2021179199219,545209.625,185.10105895996094,ReverseTriiodothyronine_Max
1.0,495830.8125,5100.390625,495830.8125,5100.390625,Ragweed_Max
2.0,2837891.0,3244.760009765625,1418945.5,1622.3800048828125,Histone_Max
28.0,37352808.0,142810.9375,1334028.875,5100.390625,CReactiveProtein_Min
6.0,7574326.5,10286.0107421875,1262387.75,1714.3350830078125,Ro52_Min
2.0,1373523.375,6423.89501953125,686761.6875,3211.947509765625,ANA1to40_Avg
1.0,986652.875,3926.218994140625,986652.875,3926.218994140625,ThyroidStimulatingHormone_Min
4.0,2165930.25,727.2931518554688,541482.5625,181.8232879638672,FreeThyroxine_Max
3.0,2423093.5,11592.201171875,807697.8125,3864.067138671875,FreeTriiodothyronine_Min
1.0,548568.9375,4873.2021484375,548568.9375,4873.2021484375,PMScl_Min
6.0,3994330.5,24511.740234375,665721.75,4085.2900390625,RyeGrass_Min
2.0,1183548.0,6326.765625,591774.0,3163.3828125,Cockroach_Min
2.0,1492690.0,7772.7578125,746345.0,3886.37890625,EggWhite_Min
