weight,total_gain,total_cover,gain,cover,feature
252.0,34172392.0,11134.615234375,135604.734375,44.18498229980469,Gender
953.0,346391776.0,218916.0,363475.09375,229.71249389648438,FirstVisitAge
142.0,78929792.0,192717.21875,555843.625,1357.1634521484375,CIndU
797.0,221636384.0,72868.765625,278088.3125,91.42881774902344,Hematocrit_Avg
380.0,160041216.0,57629.72265625,421161.09375,151.65716552734375,Hematocrit_Max
413.0,137790160.0,106037.140625,333632.34375,256.74853515625,Hematocrit_Min
714.0,260600912.0,86444.3046875,364987.28125,121.0704574584961,LymphocytesPercentage_Avg
595.0,306987104.0,180325.625,515944.71875,303.0682678222656,LymphocytesPercentage_Max
366.0,157106224.0,96097.96875,429251.96875,262.562744140625,LymphocytesPercentage_Min
489.0,288657856.0,148448.5625,590302.375,303.5758056640625,NeutrophilsPercentage_Avg
320.0,164188976.0,104108.609375,513090.5625,325.33941650390625,NeutrophilsPercentage_Max
281.0,178394384.0,130664.734375,634855.4375,464.9990539550781,NeutrophilsPercentage_Min
418.0,148165760.0,58916.84765625,354463.53125,140.94940185546875,MonocytesPercentage_Avg
335.0,132965352.0,77023.3515625,396911.5,229.9204559326172,MonocytesPercentage_Max
242.0,61177652.0,28733.37109375,252800.21875,118.73294067382812,MonocytesPercentage_Min
474.0,220309472.0,112492.84375,464787.90625,237.32667541503906,MeanCorpuscularHemoglobinConcentration_Avg
322.0,142603136.0,91307.3828125,442866.875,283.56329345703125,MeanCorpuscularHemoglobinConcentration_Max
196.0,117682360.0,58127.421875,600420.1875,296.5684814453125,MeanCorpuscularHemoglobinConcentration_Min
499.0,218591056.0,84521.3046875,438058.21875,169.38137817382812,PlateletCount_Avg
375.0,199917424.0,102828.0703125,533113.125,274.20819091796875,PlateletCount_Max
405.0,204036672.0,134929.34375,503794.25,333.15887451171875,PlateletCount_Min
386.0,225167472.0,192466.53125,583335.4375,498.6179504394531,WhiteBloodCellCount_Avg
276.0,209498704.0,229656.15625,759053.25,832.0875244140625,WhiteBloodCellCount_Max
181.0,99437896.0,63195.0078125,549380.625,349.1436767578125,WhiteBloodCellCount_Min
403.0,203968976.0,119878.9453125,506126.5,297.46636962890625,MeanCorpuscularHemoglobin_Avg
252.0,175563392.0,85699.1171875,696680.125,340.07586669921875,MeanCorpuscularHemoglobin_Max
298.0,259127488.0,221707.421875,869555.3125,743.984619140625,MeanCorpuscularHemoglobin_Min
357.0,204757568.0,81203.0703125,573550.625,227.45957946777344,MeanCorpuscularVolume_Avg
266.0,146890352.0,104539.0078125,552219.375,393.0037841796875,MeanCorpuscularVolume_Max
183.0,112434048.0,71124.625,614393.6875,388.6591491699219,MeanCorpuscularVolume_Min
152.0,77803720.0,29167.31640625,511866.59375,191.89024353027344,RedBloodCellCount_Avg
121.0,43657024.0,24794.2890625,360801.84375,204.91148376464844,RedBloodCellCount_Max
110.0,68487440.0,37709.26171875,622613.0625,342.81146240234375,RedBloodCellCount_Min
300.0,227351808.0,149033.84375,757839.375,496.77947998046875,Hemoglobin_Avg
190.0,111372992.0,58244.98046875,586173.625,306.5525207519531,Hemoglobin_Max
175.0,127837336.0,70146.1875,730499.0625,400.8353576660156,Hemoglobin_Min
523.0,700499392.0,675761.125,1339387.0,1292.0863037109375,EosinophilsPercentage_Avg
258.0,227118848.0,128835.5625,880305.625,499.3626403808594,EosinophilsPercentage_Max
326.0,366668512.0,360827.4375,1124750.0,1106.8326416015625,EosinophilsPercentage_Min
278.0,162848816.0,72024.21875,585787.125,259.0799255371094,BasophilsPercentage_Avg
108.0,55058824.0,24153.349609375,509803.9375,223.64212036132812,BasophilsPercentage_Max
176.0,121397408.0,255573.65625,689758.0,1452.123046875,BasophilsPercentage_Min
