weight,total_gain,total_cover,gain,cover,feature
1.0,0.5206780433654785,16.182531356811523,0.5206780433654785,16.182531356811523,Hematocrit_Avg_acute
1.0,0.66513991355896,30.927858352661133,0.66513991355896,30.927858352661133,Hematocrit_Max_chronic
1.0,1.282094955444336,46.68746566772461,1.282094955444336,46.68746566772461,MeanCorpuscularHemoglobinConcentration_Avg_acute
2.0,1.6200448274612427,120.5404052734375,0.8100224137306213,60.27020263671875,MeanCorpuscularHemoglobinConcentration_Max_acute
2.0,1.8510538339614868,50.03629684448242,0.9255269169807434,25.01814842224121,PlateletCount_Avg_acute
1.0,0.6890869140625,249.40911865234375,0.6890869140625,249.40911865234375,WhiteBloodCellCount_Min_acute
1.0,0.6937174797058105,42.69358444213867,0.6937174797058105,42.69358444213867,WhiteBloodCellCount_Min_chronic
1.0,0.4901830554008484,54.895938873291016,0.4901830554008484,54.895938873291016,MeanCorpuscularHemoglobin_Min_chronic
1.0,1.1379647254943848,65.52496337890625,1.1379647254943848,65.52496337890625,MeanCorpuscularVolume_Min_acute
5.0,3.780414581298828,794.823486328125,0.7560828924179077,158.96469116210938,BasophilsPercentage_Avg_acute
4.0,3.6557910442352295,140.2279510498047,0.9139477610588074,35.05698776245117,BasophilsPercentage_Avg_chronic
4.0,8.651508331298828,370.58563232421875,2.162877082824707,92.64640808105469,BasophilsPercentage_Min_chronic
3.0,2.3063907623291016,116.09977722167969,0.7687969207763672,38.69992446899414,AbsoluteNeutrophilCount_Avg_acute
4.0,4.307109832763672,609.5900268554688,1.076777458190918,152.3975067138672,AbsoluteNeutrophilCount_Max_acute
1.0,1.7020478248596191,35.60549545288086,1.7020478248596191,35.60549545288086,AbsoluteMonocyteCount_Avg_acute
2.0,1.6037575006484985,55.801551818847656,0.8018787503242493,27.900775909423828,AbsoluteMonocyteCount_Max_acute
1.0,0.5485694408416748,46.25521469116211,0.5485694408416748,46.25521469116211,AbsoluteMonocyteCount_Max_chronic
1.0,1.2943487167358398,60.79597473144531,1.2943487167358398,60.79597473144531,AbsoluteEosinophilCount_Min_chronic
1.0,0.8161386251449585,48.851600646972656,0.8161386251449585,48.851600646972656,MeanPlateletVolume_Avg_acute
4.0,9.019553184509277,229.4713592529297,2.2548882961273193,57.36783981323242,MeanPlateletVolume_Max_acute
8.0,19.58085823059082,1298.258544921875,2.4476072788238525,162.28231811523438,MeanPlateletVolume_Min_acute
1.0,0.8849773406982422,37.243316650390625,0.8849773406982422,37.243316650390625,MeanPlateletVolume_Min_chronic
4.0,3.6658740043640137,211.3922119140625,0.9164685010910034,52.848052978515625,Plateletcrit_Max_acute
1.0,0.6348237991333008,23.31426429748535,0.6348237991333008,23.31426429748535,RedCellDistributionWidthCV_Min_acute
1.0,1.3056869506835938,94.57211303710938,1.3056869506835938,94.57211303710938,EosinophilCountAbsolute_Avg_acute
6.0,11.151866912841797,987.7755737304688,1.8586444854736328,164.62925720214844,ThrombinTime_Avg_chronic
