weight,total_gain,total_cover,gain,cover,feature
4.0,4.645330429077148,119.22801208496094,1.161332607269287,29.807003021240234,Gender
80.0,161.1014862060547,9232.01171875,2.0137686729431152,115.400146484375,FirstVisitAge
32.0,55.752506256103516,3024.79443359375,1.7422658205032349,94.52482604980469,Hematocrit_Max_acute
45.0,67.13288879394531,2570.432373046875,1.4918420314788818,57.12071990966797,Hematocrit_Min_acute
34.0,61.091453552246094,3448.62451171875,1.7968074083328247,101.43013000488281,Hematocrit_Avg_acute
71.0,122.41055297851562,3701.7236328125,1.7240922451019287,52.1369514465332,LymphocytesPercentage_Max_acute
76.0,139.91395568847656,4697.482421875,1.840973138809204,61.80897903442383,LymphocytesPercentage_Min_acute
61.0,117.901123046875,3962.700439453125,1.9328052997589111,64.9623031616211,LymphocytesPercentage_Avg_acute
67.0,133.66163635253906,4692.9169921875,1.9949498176574707,70.04354095458984,NeutrophilsPercentage_Max_acute
61.0,114.65740203857422,6828.82275390625,1.8796294927597046,111.94791412353516,NeutrophilsPercentage_Min_acute
89.0,365.2856750488281,20161.96875,4.104333400726318,226.53897094726562,NeutrophilsPercentage_Avg_acute
51.0,125.4124755859375,4410.7138671875,2.4590680599212646,86.48458862304688,MonocytesPercentage_Max_acute
38.0,70.72187805175781,2724.84814453125,1.8611021041870117,71.70652770996094,MonocytesPercentage_Min_acute
69.0,151.80828857421875,5630.2568359375,2.200120210647583,81.5979232788086,MonocytesPercentage_Avg_acute
92.0,254.5433807373047,11200.2734375,2.7667758464813232,121.74210357666016,MeanCorpuscularHemoglobinConcentration_Max_acute
67.0,144.5211181640625,5097.2021484375,2.157031536102295,76.07764434814453,MeanCorpuscularHemoglobinConcentration_Min_acute
78.0,208.9193878173828,10819.1484375,2.6784536838531494,138.70703125,MeanCorpuscularHemoglobinConcentration_Avg_acute
108.0,193.820556640625,10675.708984375,1.7946348190307617,98.84915924072266,PlateletCount_Max_acute
76.0,131.16041564941406,6478.634765625,1.7257949113845825,85.24519348144531,PlateletCount_Min_acute
59.0,103.75675201416016,3930.781005859375,1.7585890293121338,66.62340545654297,PlateletCount_Avg_acute
50.0,151.65232849121094,9191.1064453125,3.0330464839935303,183.82212829589844,WhiteBloodCellCount_Max_acute
71.0,204.15182495117188,9984.7705078125,2.875377893447876,140.6305694580078,WhiteBloodCellCount_Min_acute
54.0,154.1267852783203,6842.5537109375,2.8541996479034424,126.71395874023438,WhiteBloodCellCount_Avg_acute
63.0,118.43726348876953,4544.6474609375,1.879956603050232,72.13726043701172,MeanCorpuscularHemoglobin_Max_acute
72.0,127.21269989013672,5519.05419921875,1.7668430805206299,76.65353393554688,MeanCorpuscularHemoglobin_Min_acute
63.0,108.74397277832031,4158.298828125,1.7260948419570923,66.00474548339844,MeanCorpuscularHemoglobin_Avg_acute
127.0,285.8143005371094,14893.5791015625,2.2505064010620117,117.27227783203125,MeanCorpuscularVolume_Max_acute
89.0,178.57968139648438,9992.3115234375,2.0065133571624756,112.27316284179688,MeanCorpuscularVolume_Min_acute
61.0,129.06163024902344,6257.41552734375,2.1157643795013428,102.58058166503906,MeanCorpuscularVolume_Avg_acute
16.0,81.05370330810547,5106.0400390625,5.065856456756592,319.12750244140625,RedBloodCellCount_Max_acute
30.0,112.33392333984375,7120.0595703125,3.744464159011841,237.33531188964844,RedBloodCellCount_Min_acute
27.0,154.34678649902344,4983.93408203125,5.71654748916626,184.59014892578125,RedBloodCellCount_Avg_acute
41.0,108.59306335449219,5205.91650390625,2.648611307144165,126.97357177734375,Hemoglobin_Max_acute
36.0,74.0735092163086,2482.055908203125,2.0575973987579346,68.94599914550781,Hemoglobin_Min_acute
54.0,175.8180694580078,4241.130859375,3.255890130996704,78.53945922851562,Hemoglobin_Avg_acute
57.0,516.7429809570312,14663.9580078125,9.065666198730469,257.2624206542969,EosinophilsPercentage_Max_acute
75.0,458.029541015625,17204.123046875,6.107060432434082,229.3883056640625,EosinophilsPercentage_Min_acute
82.0,519.64453125,23562.16796875,6.337128639221191,287.343505859375,EosinophilsPercentage_Avg_acute
