weight,total_gain,total_cover,gain,cover,feature
766.0,4004828.5,17191.45703125,5228.23583984375,22.44315528869629,Gender
2284.0,13015493.0,76503.1484375,5698.55224609375,33.4952507019043,FirstVisitAge
117.0,1715725.375,24546.650390625,14664.3193359375,209.80043029785156,CIndU
995.0,5907772.5,39262.84375,5937.4599609375,39.46014404296875,Hematocrit_Avg
1071.0,7489126.0,54126.23828125,6992.64794921875,50.53803634643555,Hematocrit_Max
563.0,4001214.75,28169.232421875,7106.95361328125,50.03416061401367,Hematocrit_Min
724.0,4959339.0,26863.658203125,6849.91552734375,37.10449981689453,LymphocytesPercentage_Avg
680.0,6695355.5,48167.25,9846.111328125,70.83419036865234,LymphocytesPercentage_Max
530.0,3578059.75,17020.060546875,6751.05615234375,32.11332321166992,LymphocytesPercentage_Min
441.0,7247398.0,26765.076171875,16434.009765625,60.6917839050293,NeutrophilsPercentage_Avg
303.0,4660017.0,32926.421875,15379.59375,108.66806030273438,NeutrophilsPercentage_Max
167.0,3077337.75,18079.11328125,18427.171875,108.25816345214844,NeutrophilsPercentage_Min
510.0,6705859.5,37104.4609375,13148.744140625,72.75384521484375,MonocytesPercentage_Avg
381.0,5426790.0,38103.54296875,14243.54296875,100.0093002319336,MonocytesPercentage_Max
184.0,3316318.0,15860.517578125,18023.466796875,86.1984634399414,MonocytesPercentage_Min
339.0,4834929.5,29624.44921875,14262.3291015625,87.38775634765625,MeanCorpuscularHemoglobinConcentration_Avg
220.0,2511257.0,23297.294921875,11414.8046875,105.89679718017578,MeanCorpuscularHemoglobinConcentration_Max
167.0,3698203.75,23928.958984375,22144.93359375,143.2871856689453,MeanCorpuscularHemoglobinConcentration_Min
274.0,2636570.0,18493.6796875,9622.5185546875,67.49517822265625,PlateletCount_Avg
242.0,3423585.5,20261.494140625,14147.0478515625,83.72518157958984,PlateletCount_Max
190.0,2517835.0,17026.3515625,13251.7626953125,89.61237335205078,PlateletCount_Min
126.0,1617088.5,11920.6982421875,12834.0361328125,94.60871887207031,WhiteBloodCellCount_Avg
105.0,1316933.75,16033.404296875,12542.2265625,152.69908142089844,WhiteBloodCellCount_Max
93.0,1435301.125,10351.396484375,15433.345703125,111.30533599853516,WhiteBloodCellCount_Min
