weight,total_gain,total_cover,gain,cover,feature
6.0,6775.62353515625,177.72752380371094,1129.2706298828125,29.621253967285156,Gender
39.0,147859.84375,61285.91796875,3791.278076171875,1571.433837890625,FirstVisitAge
6.0,15759.029296875,1095.4722900390625,2626.5048828125,182.57872009277344,Hematocrit_Avg_acute
13.0,20449.21875,20850.83203125,1573.016845703125,1603.91015625,Hematocrit_Max_acute
4.0,4366.330078125,134.5928497314453,1091.58251953125,33.64821243286133,Hematocrit_Min_acute
13.0,52226.48046875,5455.15380859375,4017.421630859375,419.6272277832031,Hematocrit_Avg_chronic
16.0,45926.38671875,12246.2451171875,2870.399169921875,765.3903198242188,Hematocrit_Max_chronic
12.0,58387.39453125,1877.484619140625,4865.6162109375,156.45704650878906,Hematocrit_Min_chronic
8.0,25586.2578125,475.1282958984375,3198.2822265625,59.39103698730469,LymphocytesPercentage_Avg_acute
9.0,32142.037109375,6304.42919921875,3571.33740234375,700.4921264648438,LymphocytesPercentage_Max_acute
4.0,18299.681640625,556.1376953125,4574.92041015625,139.034423828125,LymphocytesPercentage_Min_acute
7.0,30934.580078125,6105.7041015625,4419.2255859375,872.2434692382812,LymphocytesPercentage_Avg_chronic
19.0,41662.359375,21058.11328125,2192.755859375,1108.32177734375,LymphocytesPercentage_Max_chronic
15.0,54505.4609375,22304.509765625,3633.697509765625,1486.96728515625,LymphocytesPercentage_Min_chronic
3.0,3866.052001953125,4662.623046875,1288.6839599609375,1554.2076416015625,NeutrophilsPercentage_Avg_acute
2.0,2304.59765625,84.71565246582031,1152.298828125,42.357826232910156,NeutrophilsPercentage_Max_acute
5.0,6633.837890625,5364.3935546875,1326.767578125,1072.878662109375,NeutrophilsPercentage_Min_acute
8.0,43036.546875,4974.05224609375,5379.568359375,621.7565307617188,NeutrophilsPercentage_Avg_chronic
8.0,25015.15234375,6622.92919921875,3126.89404296875,827.8661499023438,NeutrophilsPercentage_Max_chronic
18.0,92547.5546875,36112.046875,5141.53076171875,2006.224853515625,NeutrophilsPercentage_Min_chronic
7.0,13537.5126953125,5727.93212890625,1933.930419921875,818.2760009765625,MonocytesPercentage_Avg_acute
9.0,23103.544921875,20740.43359375,2567.060546875,2304.49267578125,MonocytesPercentage_Max_acute
5.0,31380.677734375,1923.4725341796875,6276.1357421875,384.69451904296875,MonocytesPercentage_Min_acute
25.0,105231.3125,74426.5390625,4209.25244140625,2977.0615234375,MonocytesPercentage_Avg_chronic
9.0,11644.9755859375,711.5037231445312,1293.88623046875,79.05596923828125,MonocytesPercentage_Max_chronic
18.0,47338.4609375,45024.3671875,2629.91455078125,2501.353759765625,MonocytesPercentage_Min_chronic
9.0,68114.0859375,9054.828125,7568.23193359375,1006.092041015625,MeanCorpuscularHemoglobinConcentration_Avg_acute
1.0,1340.5101318359375,5120.5380859375,1340.5101318359375,5120.5380859375,MeanCorpuscularHemoglobinConcentration_Max_acute
6.0,133858.078125,25674.041015625,22309.6796875,4279.0068359375,MeanCorpuscularHemoglobinConcentration_Min_acute
15.0,213307.5,24489.119140625,14220.5,1632.60791015625,MeanCorpuscularHemoglobinConcentration_Avg_chronic
16.0,170420.3125,40003.5390625,10651.26953125,2500.22119140625,MeanCorpuscularHemoglobinConcentration_Max_chronic
13.0,134626.671875,36332.953125,10355.8974609375,2794.842529296875,MeanCorpuscularHemoglobinConcentration_Min_chronic
5.0,55002.5703125,2745.169677734375,11000.513671875,549.033935546875,PlateletCount_Avg_acute
6.0,7208.3330078125,20278.97265625,1201.3887939453125,3379.828857421875,PlateletCount_Max_acute
2.0,66399.5859375,6739.60595703125,33199.79296875,3369.802978515625,PlateletCount_Min_acute
11.0,57423.67578125,14104.986328125,5220.333984375,1282.271484375,PlateletCount_Avg_chronic
7.0,64282.76171875,19889.591796875,9183.251953125,2841.370361328125,PlateletCount_Max_chronic
20.0,74289.1953125,55798.36328125,3714.459716796875,2789.918212890625,PlateletCount_Min_chronic
8.0,17625.576171875,2291.05908203125,2203.197021484375,286.38238525390625,WhiteBloodCellCount_Avg_acute
7.0,22032.603515625,35256.91015625,3147.514892578125,5036.70166015625,WhiteBloodCellCount_Max_acute
1.0,2756.349853515625,37.945701599121094,2756.349853515625,37.945701599121094,WhiteBloodCellCount_Min_acute
8.0,63159.234375,13938.1982421875,7894.904296875,1742.2747802734375,WhiteBloodCellCount_Avg_chronic
5.0,15293.0712890625,5644.21875,3058.6142578125,1128.84375,WhiteBloodCellCount_Max_chronic
5.0,8421.3974609375,19503.74609375,1684.279541015625,3900.749267578125,WhiteBloodCellCount_Min_chronic
3.0,9702.65625,4477.24169921875,3234.21875,1492.4139404296875,MeanCorpuscularHemoglobin_Avg_acute
6.0,15141.38671875,15629.7685546875,2523.564453125,2604.96142578125,MeanCorpuscularHemoglobin_Max_acute
2.0,12279.22265625,1169.2774658203125,6139.611328125,584.6387329101562,MeanCorpuscularHemoglobin_Min_acute
12.0,739480.8125,28343.962890625,61623.40234375,2361.996826171875,MeanCorpuscularHemoglobin_Avg_chronic
8.0,26836.033203125,6781.955078125,3354.504150390625,847.744384765625,MeanCorpuscularHemoglobin_Max_chronic
15.0,385456.90625,55606.06640625,25697.126953125,3707.071044921875,MeanCorpuscularHemoglobin_Min_chronic
5.0,7300.197265625,1140.9871826171875,1460.0394287109375,228.1974334716797,MeanCorpuscularVolume_Avg_acute
15.0,81333.390625,38504.484375,5422.22607421875,2566.965576171875,MeanCorpuscularVolume_Max_acute
7.0,26713.708984375,24663.78515625,3816.244140625,3523.39794921875,MeanCorpuscularVolume_Min_acute
11.0,184173.625,23982.1796875,16743.056640625,2180.1982421875,MeanCorpuscularVolume_Avg_chronic
15.0,138421.390625,33725.0,9228.0927734375,2248.333251953125,MeanCorpuscularVolume_Max_chronic
17.0,192700.234375,35148.5390625,11335.3076171875,2067.56103515625,MeanCorpuscularVolume_Min_chronic
2.0,2513.8154296875,5312.96337890625,1256.90771484375,2656.481689453125,RedBloodCellCount_Avg_acute
3.0,13943.82421875,10282.376953125,4647.94140625,3427.458984375,RedBloodCellCount_Min_acute
2.0,17669.59375,736.9051513671875,8834.796875,368.45257568359375,RedBloodCellCount_Avg_chronic
3.0,19410.056640625,5634.3330078125,6470.01904296875,1878.1109619140625,RedBloodCellCount_Max_chronic
7.0,19209.54296875,29262.982421875,2744.220458984375,4180.42626953125,RedBloodCellCount_Min_chronic
8.0,18264.984375,11758.041015625,2283.123046875,1469.755126953125,Hemoglobin_Avg_acute
2.0,3471.1376953125,161.73248291015625,1735.56884765625,80.86624145507812,Hemoglobin_Max_acute
1.0,4182.2236328125,132.13023376464844,4182.2236328125,132.13023376464844,Hemoglobin_Min_acute
4.0,19419.45703125,964.6400756835938,4854.8642578125,241.16001892089844,Hemoglobin_Avg_chronic
5.0,15324.953125,1772.3321533203125,3064.99072265625,354.4664306640625,Hemoglobin_Max_chronic
10.0,27762.861328125,2914.82958984375,2776.2861328125,291.48297119140625,Hemoglobin_Min_chronic
3.0,13791.4921875,1385.468017578125,4597.1640625,461.8226623535156,EosinophilsPercentage_Avg_acute
3.0,7975.68115234375,276.686767578125,2658.560302734375,92.22891998291016,EosinophilsPercentage_Max_acute
11.0,42635.08203125,35822.4375,3875.91650390625,3256.585205078125,EosinophilsPercentage_Min_acute
18.0,148911.96875,44136.015625,8272.88671875,2452.0009765625,EosinophilsPercentage_Avg_chronic
10.0,66067.2265625,22158.0625,6606.72265625,2215.80615234375,EosinophilsPercentage_Max_chronic
8.0,23854.830078125,14184.1201171875,2981.853759765625,1773.0150146484375,EosinophilsPercentage_Min_chronic
6.0,73040.015625,17868.541015625,12173.3359375,2978.090087890625,BasophilsPercentage_Avg_acute
4.0,53360.69921875,6059.35693359375,13340.1748046875,1514.8392333984375,BasophilsPercentage_Max_acute
