weight,total_gain,total_cover,gain,cover,feature
3116.0,606938112.0,467548.84375,194781.171875,150.04776000976562,FirstVisitAge
683.0,49109236.0,53840.87109375,71902.25,78.82997131347656,Gender
1990.0,320116544.0,254171.15625,160862.578125,127.72419738769531,Hematocrit_Avg
2638.0,393012416.0,657827.8125,148981.203125,249.36611938476562,LymphocytesPercentage_Avg
1921.0,308604416.0,443029.4375,160647.796875,230.62437438964844,MeanCorpuscularHemoglobinConcentration_Avg
1753.0,330385088.0,266492.15625,188468.390625,152.0206298828125,MonocytesPercentage_Avg
2246.0,337273024.0,313415.59375,150166.078125,139.5438995361328,MeanPlateletVolume_Avg
1097.0,523041536.0,672427.0625,476792.65625,612.9690551757812,TotalThyroxine_Avg
2139.0,590705408.0,521975.5,276159.625,244.02781677246094,MeanCorpuscularHemoglobin_Avg
650.0,290272448.0,393058.09375,446573.0,604.7047729492188,ThyroidStimulatingHormone_Avg
1168.0,144679008.0,550841.875,123869.015625,471.6112060546875,ImmunoglobulinE_Avg
1828.0,482447168.0,621215.3125,263920.78125,339.83331298828125,RedCellDistributionWidthCV_Avg
261.0,245754480.0,356846.5,941588.0625,1367.22802734375,EggWhite_Avg
167.0,52262660.0,326657.59375,312950.0625,1956.033447265625,DogDander_Avg
571.0,156790592.0,136335.09375,274589.46875,238.76548767089844,Hematocrit_Max
1208.0,355003648.0,386333.25,293877.1875,319.8122863769531,LymphocytesPercentage_Max
590.0,218761008.0,193652.9375,370781.375,328.2253112792969,Hematocrit_Min
1606.0,417072768.0,377632.90625,259696.625,235.1387939453125,MeanCorpuscularVolume_Max
671.0,110338264.0,164350.21875,164438.546875,244.93325805664062,MonocytesPercentage_Max
1007.0,267236864.0,248428.703125,265379.21875,246.70179748535156,MeanPlateletVolume_Min
631.0,141609072.0,200577.875,224420.078125,317.8730163574219,MeanCorpuscularHemoglobinConcentration_Min
882.0,197174736.0,310447.25,223554.125,351.98101806640625,MeanCorpuscularVolume_Avg
1077.0,299655520.0,422244.53125,278231.6875,392.05621337890625,LymphocytesPercentage_Min
2449.0,494353792.0,723137.625,201859.453125,295.27874755859375,PlateletCount_Avg
763.0,286564224.0,224502.59375,375575.65625,294.2366943359375,MeanPlateletVolume_Max
