weight,total_gain,total_cover,gain,cover,feature
1.0,5.294269561767578,795.2742309570312,5.294269561767578,795.2742309570312,MeanCorpuscularHemoglobinConcentration_Max_preclinical
54.0,978.401611328125,92347.1796875,18.118547439575195,1710.1329345703125,PlateletCount_Max_acute
8.0,102.33812713623047,13657.087890625,12.792265892028809,1707.135986328125,PlateletCount_Min_acute
9.0,118.97444915771484,15367.21484375,13.219383239746094,1707.46826171875,PlateletCount_Avg_acute
7.0,39.21635818481445,5198.1171875,5.602336883544922,742.5881958007812,WhiteBloodCellCount_Min_preclinical
53.0,1257.3687744140625,129947.1640625,23.723939895629883,2451.833251953125,MeanCorpuscularHemoglobin_Max_acute
26.0,598.7496337890625,63951.94921875,23.028831481933594,2459.6904296875,MeanCorpuscularHemoglobin_Min_acute
15.0,348.6467590332031,36952.03515625,23.24311637878418,2463.468994140625,MeanCorpuscularHemoglobin_Avg_acute
1.0,6.512510299682617,324.063720703125,6.512510299682617,324.063720703125,MeanCorpuscularHemoglobin_Max_preclinical
56.0,413.7595520019531,47027.11328125,7.388563632965088,839.7698974609375,MeanCorpuscularVolume_Min_acute
6.0,44.25770568847656,6492.36865234375,7.376284122467041,1082.0614013671875,MeanCorpuscularVolume_Avg_acute
2.0,21.47101593017578,3355.520751953125,10.73550796508789,1677.7603759765625,RedBloodCellCount_Max_preclinical
1.0,12.14356803894043,1739.668212890625,12.14356803894043,1739.668212890625,BasophilsPercentage_Max_preclinical
26.0,403.16021728515625,44434.46875,15.506162643432617,1709.01806640625,AbsoluteNeutrophilCount_Max_acute
4.0,23.02349090576172,2696.92333984375,5.75587272644043,674.2308349609375,AbsoluteMonocyteCount_Avg_acute
1.0,11.596229553222656,928.5435180664062,11.596229553222656,928.5435180664062,AbsoluteEosinophilCount_Min_preclinical
27.0,191.9489288330078,20622.482421875,7.109219551086426,763.795654296875,AbsoluteEosinophilCount_Avg_preclinical
1.0,6.618568420410156,475.3700256347656,6.618568420410156,475.3700256347656,MeanPlateletVolume_Min_acute
1.0,14.007696151733398,2373.20654296875,14.007696151733398,2373.20654296875,EosinophilCountAbsolute_Max_preclinical
1.0,13.498241424560547,2426.991455078125,13.498241424560547,2426.991455078125,EosinophilCountAbsolute_Avg_preclinical
