weight,total_gain,total_cover,gain,cover,feature
781.0,1692.753173828125,5117058.0,2.167417526245117,6551.9306640625,FirstVisitAge
67.0,61.39588928222656,66571.71875,0.9163565635681152,993.6077270507812,Gender
505.0,722.592041015625,1273671.375,1.430875301361084,2522.12158203125,Hematocrit_Avg
440.0,797.5592651367188,1666150.375,1.8126347064971924,3786.705322265625,LymphocytesPercentage_Avg
334.0,611.853271484375,1639211.625,1.8318960666656494,4907.8193359375,MeanCorpuscularHemoglobinConcentration_Avg
427.0,819.7974853515625,1376794.25,1.9199004173278809,3224.342529296875,MonocytesPercentage_Avg
455.0,983.174560546875,1982986.625,2.160823106765747,4358.21240234375,MeanPlateletVolume_Avg
186.0,537.6829833984375,8056531.5,2.8907687664031982,43314.68359375,TotalThyroxine_Avg
537.0,1724.8958740234375,5251656.5,3.212096691131592,9779.62109375,MeanCorpuscularHemoglobin_Avg
107.0,283.65106201171875,1561521.875,2.650944471359253,14593.662109375,ThyroidStimulatingHormone_Avg
140.0,236.697998046875,675161.1875,1.6906999349594116,4822.580078125,ImmunoglobulinE_Avg
299.0,548.3577270507812,1171832.125,1.8339723348617554,3919.1708984375,RedCellDistributionWidthCV_Avg
31.0,100.02066040039062,118610.328125,3.226472854614258,3826.1396484375,EggWhite_Avg
5.0,24.5194091796875,37119.859375,4.903882026672363,7423.9716796875,DogDander_Avg
127.0,495.6570129394531,1333574.625,3.902811050415039,10500.587890625,Hematocrit_Max
232.0,637.1599731445312,2773874.0,2.7463791370391846,11956.353515625,LymphocytesPercentage_Max
94.0,311.0849304199219,530463.0625,3.3094141483306885,5643.22412109375,Hematocrit_Min
362.0,1093.0748291015625,3691180.0,3.0195436477661133,10196.6298828125,MeanCorpuscularVolume_Max
137.0,382.5088195800781,1093033.875,2.7920351028442383,7978.349609375,MonocytesPercentage_Max
241.0,1212.3836669921875,4524478.5,5.030637741088867,18773.76953125,MeanPlateletVolume_Min
156.0,434.7803955078125,964142.6875,2.7870538234710693,6180.40185546875,MeanCorpuscularHemoglobinConcentration_Min
129.0,414.938232421875,1249747.125,3.2165753841400146,9687.9619140625,MeanCorpuscularVolume_Avg
204.0,593.2334594726562,1692009.25,2.9080071449279785,8294.1630859375,LymphocytesPercentage_Min
422.0,1117.26904296875,2816078.5,2.647557020187378,6673.171875,PlateletCount_Avg
103.0,365.60882568359375,1746857.25,3.54960036277771,16959.779296875,MeanPlateletVolume_Max
51.0,51.03862762451172,268737.25,1.0007574558258057,5269.35791015625,RyeGrass_Avg
12.0,30.607757568359375,187924.984375,2.5506465435028076,15660.4150390625,ProthrombinTime_Avg
108.0,275.11981201171875,391721.71875,2.54740571975708,3627.052978515625,Total25HydroxyVitaminD_Avg
135.0,458.4148254394531,1121141.75,3.395665407180786,8304.75390625,RedBloodCellCount_Avg
241.0,781.5973510742188,1448154.375,3.243142604827881,6008.939453125,PlateletDistributionWidth_Avg
109.0,362.80340576171875,933001.8125,3.3284716606140137,8559.6494140625,Hemoglobin_Avg
82.0,226.24758911132812,537318.875,2.7591168880462646,6552.66943359375,AbsoluteLymphocyteCount_Avg
179.0,1187.6578369140625,1838371.0,6.634960174560547,10270.2294921875,EosinophilCountAbsolute_Avg
66.0,265.76824951171875,2305874.0,4.026791572570801,34937.484375,PartialThromboplastinTime_Avg
74.0,243.95718383789062,2318299.25,3.2967185974121094,31328.369140625,TotalTriiodothyronine_Avg
61.0,215.06747436523438,806559.875,3.525696277618408,13222.29296875,AbsoluteLymphocyteCount_Min
13.0,35.73457336425781,66363.65625,2.7488133907318115,5104.896484375,TotalTriiodothyronine_Min
80.0,223.33599853515625,1616587.5,2.7916998863220215,20207.34375,NeutrophilsPercentage_Avg
4.0,1.7266693115234375,6302.03271484375,0.4316673278808594,1575.5081787109375,CIndU
6.0,23.628326416015625,63769.29296875,3.938054323196411,10628.2158203125,Cockroach_Avg
177.0,591.2816162109375,5008086.5,3.340574026107788,28294.2734375,RedCellDistributionWidth_Avg
231.0,800.252685546875,2723030.0,3.464297294616699,11788.0087890625,PlateletCount_Max
110.0,357.6842346191406,1196523.375,3.2516748905181885,10877.4853515625,MeanCorpuscularHemoglobin_Min
184.0,903.6328735351562,3885090.0,4.911048412322998,21114.619140625,EosinophilsPercentage_Min
126.0,364.43804931640625,871200.1875,2.8923654556274414,6914.287109375,RedCellDistributionWidthCV_Max
104.0,333.5806579589844,964877.4375,3.2075064182281494,9277.66796875,NeutrophilsPercentage_Min
46.0,92.00636291503906,917128.375,2.000138282775879,19937.57421875,AntiScl70_Avg
125.0,404.9169921875,626759.4375,3.2393360137939453,5014.07568359375,MonocytesPercentage_Min
105.0,579.2297973632812,3729803.0,5.51647424697876,35521.93359375,MeanCorpuscularHemoglobin_Max
135.0,528.1903076171875,837292.3125,3.9125208854675293,6202.1650390625,MeanCorpuscularHemoglobinConcentration_Max
28.0,90.41575622558594,364028.5625,3.2291340827941895,13001.0205078125,FreeThyroxine_Avg
50.0,165.8612060546875,485099.65625,3.3172240257263184,9701.9931640625,EosinophilCountAbsolute_Max
15.0,57.512786865234375,161944.109375,3.834185838699341,10796.2744140625,Milk_Avg
74.0,213.94845581054688,595383.5625,2.891195297241211,8045.7236328125,RedCellDistributionWidthCV_Min
26.0,42.59588623046875,128294.9921875,1.638303279876709,4934.4228515625,AntiSM_Avg
68.0,250.7392578125,348672.875,3.6873419284820557,5127.54248046875,CentromereProteinB_Avg
12.0,16.014694213867188,57884.24609375,1.3345578908920288,4823.68701171875,FreeTriiodothyronine_Avg
119.0,463.3248596191406,6860917.5,3.893486261367798,57654.76953125,NeutrophilsPercentage_Max
30.0,123.74331665039062,286131.84375,4.124777317047119,9537.728515625,Histone_Avg
30.0,84.74729919433594,523329.625,2.8249099254608154,17444.3203125,AntiDoubleStrandedDNA_Avg
88.0,322.119140625,908107.75,3.660444736480713,10319.40625,MeanCorpuscularVolume_Min
65.0,207.9554443359375,900262.0625,3.199314594268799,13850.185546875,Hemoglobin_Min
10.0,26.155609130859375,55965.2265625,2.615561008453369,5596.5224609375,UrineSpecificGravity_Avg
71.0,232.90647888183594,752375.375,3.2803728580474854,10596.8359375,AbsoluteEosinophilCount_Min
24.0,137.22000122070312,298531.21875,5.71750020980835,12438.80078125,ReverseTriiodothyronine_Avg
168.0,851.71337890625,2287385.0,5.069722652435303,13615.38671875,AbsoluteMonocyteCount_Min
37.0,120.92691040039062,409662.96875,3.2682948112487793,11071.9716796875,Nucleosome_Avg
21.0,66.31160736083984,193497.765625,3.1576955318450928,9214.1796875,AntiSSA_Avg
194.0,674.7332763671875,1953708.0,3.478006601333618,10070.66015625,PlateletCount_Min
59.0,127.70259094238281,527973.5,2.1644506454467773,8948.703125,AbsoluteLymphocyteCount_Max
92.0,374.5926818847656,2808936.75,4.071659564971924,30531.921875,BasophilsPercentage_Min
125.0,366.5948181152344,902023.125,2.9327585697174072,7216.18505859375,Plateletcrit_Min
31.0,181.83139038085938,704116.3125,5.865528583526611,22713.4296875,CatDander_Avg
76.0,200.8763427734375,469641.0,2.6431097984313965,6179.48681640625,PlateletDistributionWidth_Max
193.0,503.6463623046875,1427205.625,2.6095666885375977,7394.84765625,CReactiveProtein_Max
16.0,45.441009521484375,324521.875,2.8400630950927734,20282.6171875,TotalThyroxine_Min
15.0,78.03038787841797,327701.4375,5.202025890350342,21846.76171875,Ragweed_Avg
23.0,48.845176696777344,125988.7265625,2.1237032413482666,5477.7705078125,RibosomalPProtein_Avg
7.0,10.281234741210938,61262.796875,1.468747854232788,8751.828125,ProliferatingCellNuclearAntigen_Avg
141.0,2111.971923828125,5608518.0,14.978524208068848,39776.72265625,EosinophilsPercentage_Max
256.0,9525.873046875,25549930.0,37.21044158935547,99804.4140625,EosinophilsPercentage_Avg
199.0,558.8076782226562,2591776.0,2.8080787658691406,13024.0,WhiteBloodCellCount_Min
12.0,59.16778564453125,352824.875,4.9306488037109375,29402.072265625,ThrombinTime_Avg
56.0,327.3674621582031,1241825.625,5.8458476066589355,22175.45703125,AbsoluteEosinophilCount_Avg
4.0,6.6681060791015625,35798.2890625,1.6670265197753906,8949.572265625,AntiSSB_Avg
78.0,1083.0867919921875,3609168.5,13.885727882385254,46271.390625,SMRNP_Max
55.0,371.1741638183594,641224.125,6.748620986938477,11658.6201171875,EosinophilCountAbsolute_Min
189.0,1034.53466796875,9902908.0,5.473728179931641,52396.33984375,WhiteBloodCellCount_Max
12.0,154.77737426757812,519753.1875,12.898114204406738,43312.765625,SMRNP_Avg
52.0,270.3592529296875,587291.125,5.199216365814209,11294.060546875,Ro52_Max
188.0,848.06591796875,7615668.0,4.510988712310791,40508.87109375,WhiteBloodCellCount_Avg
172.0,1685.29345703125,14958331.0,9.7982177734375,86967.0390625,BasophilsPercentage_Avg
59.0,75.3870849609375,549512.5,1.2777471542358398,9313.771484375,DustMites_Avg
45.0,150.92324829101562,386748.375,3.3538498878479004,8594.408203125,PlateletDistributionWidth_Min
47.0,164.5154571533203,433552.40625,3.500328779220581,9224.51953125,AbsoluteMonocyteCount_Avg
6.0,26.191146850585938,69593.8984375,4.3651909828186035,11598.9833984375,Histone_Min
3.0,14.70904541015625,20345.0703125,4.90301513671875,6781.68994140625,EggWhite_Max
58.0,152.35227966308594,338502.03125,2.626763343811035,5836.24169921875,RedCellDistributionWidth_Max
15.0,49.27272033691406,223667.671875,3.2848479747772217,14911.177734375,ProthrombinTimeINR_Avg
44.0,117.33641052246094,919702.9375,2.666736602783203,20902.33984375,BasophilsPercentage_Max
6.0,20.6802978515625,154309.859375,3.44671630859375,25718.310546875,PMScl_Avg
22.0,45.433868408203125,169526.09375,2.065175771713257,7705.7314453125,AntiM2_Avg
