weight,total_gain,total_cover,gain,cover,feature
55.0,8068.3994140625,8186498.5,146.6981658935547,148845.421875,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
51.0,6446.6533203125,6719643.0,126.40496826171875,131757.703125,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
1.0,36.97216796875,97455.9375,36.97216796875,97455.9375,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
17.0,536.366455078125,554032.5625,31.550968170166016,32590.150390625,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg
20.0,631.204833984375,651434.625,31.56024169921875,32571.73046875,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max
44.0,1770.6279296875,4558271.0,40.24154281616211,103597.0703125,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max
1.0,25.08642578125,85421.3203125,25.08642578125,85421.3203125,WhiteBloodCellCount_Avg_div_BasophilsPercentage_Avg
2.0,86.871826171875,83659.125,43.4359130859375,41829.5625,SMRNP_Max
2.0,65.05859375,60062.7109375,32.529296875,30031.35546875,CReactiveProtein_Avg_div_LymphocytesPercentage_Max
48.0,1268.504638671875,4790629.0,26.42717933654785,99804.7734375,CReactiveProtein_Min_div_BasophilsPercentage_Avg
59.0,2400.45849609375,2858172.5,40.68573760986328,48443.6015625,AbsoluteNeutrophilCount_Max
