weight,total_gain,total_cover,gain,cover,feature
1.0,5.3465728759765625,537.7492065429688,5.3465728759765625,537.7492065429688,index
1.0,4.630475044250488,684.4616088867188,4.630475044250488,684.4616088867188,MeanCorpuscularHemoglobinConcentration_Max_preclinical
1.0,6.115777969360352,862.7557983398438,6.115777969360352,862.7557983398438,WhiteBloodCellCount_Max_acute
2.0,11.907852172851562,1733.070556640625,5.953926086425781,866.5352783203125,WhiteBloodCellCount_Avg_acute
3.0,14.673200607299805,1722.027099609375,4.891067028045654,574.009033203125,MeanCorpuscularHemoglobin_Max_preclinical
3.0,18.5384521484375,2102.319580078125,6.179483890533447,700.773193359375,MeanCorpuscularHemoglobin_Min_preclinical
2.0,10.210596084594727,1149.67919921875,5.105298042297363,574.839599609375,MeanCorpuscularHemoglobin_Avg_preclinical
2.0,10.618112564086914,1591.8780517578125,5.309056282043457,795.9390258789062,RedBloodCellCount_Max_preclinical
1.0,4.607798099517822,783.8321533203125,4.607798099517822,783.8321533203125,EosinophilsPercentage_Max_preclinical
20.0,164.9881591796875,17667.76953125,8.249407768249512,883.3884887695312,AbsoluteNeutrophilCount_Max_acute
4.0,22.50308609008789,3343.176513671875,5.625771522521973,835.7941284179688,AbsoluteNeutrophilCount_Min_acute
8.0,57.11193084716797,6993.2431640625,7.138991355895996,874.1553955078125,AbsoluteNeutrophilCount_Avg_acute
1.0,4.9718828201293945,710.2734985351562,4.9718828201293945,710.2734985351562,AbsoluteLymphocyteCount_Min_acute
1.0,7.787252426147461,701.0159301757812,7.787252426147461,701.0159301757812,AbsoluteLymphocyteCount_Avg_acute
1.0,4.824284553527832,775.846923828125,4.824284553527832,775.846923828125,RedCellDistributionWidth_Max_acute
4.0,19.662330627441406,785.2330322265625,4.915582656860352,196.30825805664062,RedCellDistributionWidth_Min_preclinical
3.0,15.672384262084961,1886.0380859375,5.224128246307373,628.6793823242188,EosinophilCountAbsolute_Max_acute
1.0,5.583486557006836,666.2084350585938,5.583486557006836,666.2084350585938,EosinophilCountAbsolute_Avg_acute
8.0,55.77532958984375,6178.2490234375,6.971916198730469,772.2811279296875,CReactiveProtein_Min_acute
3.0,14.569292068481445,2386.06640625,4.856430530548096,795.35546875,CReactiveProtein_Avg_acute
