weight,total_gain,total_cover,gain,cover,feature
311.0,108094.8828125,14205.732421875,347.57196044921875,45.67759704589844,Gender
1012.0,644350.6875,151718.6875,636.7101440429688,149.91964721679688,FirstVisitAge
30.0,38202.46484375,10580.2080078125,1273.41552734375,352.6736145019531,CIndU
747.0,260857.296875,102006.515625,349.20654296875,136.55490112304688,Hematocrit_Avg
645.0,365314.1875,82783.515625,566.3786010742188,128.34654235839844,Hematocrit_Max
484.0,308441.78125,69157.890625,637.2764282226562,142.88819885253906,Hematocrit_Min
953.0,301308.5,96236.6171875,316.1684265136719,100.9828109741211,LymphocytesPercentage_Avg
893.0,478597.90625,122191.875,535.9439086914062,136.8330078125,LymphocytesPercentage_Max
670.0,295447.25,99278.984375,440.9660339355469,148.17758178710938,LymphocytesPercentage_Min
802.0,623002.8125,148779.46875,776.8114624023438,185.51055908203125,NeutrophilsPercentage_Avg
578.0,347815.9375,122777.71875,601.7576904296875,212.41819763183594,NeutrophilsPercentage_Max
423.0,207289.9375,140303.4375,490.047119140625,331.6866149902344,NeutrophilsPercentage_Min
778.0,492643.375,88808.0390625,633.2177124023438,114.1491470336914,MonocytesPercentage_Avg
690.0,263275.84375,96635.5234375,381.5592041015625,140.05148315429688,MonocytesPercentage_Max
390.0,260842.421875,92469.640625,668.8267211914062,237.1016387939453,MonocytesPercentage_Min
680.0,344423.25,168965.953125,506.5047912597656,248.47933959960938,MeanCorpuscularHemoglobinConcentration_Avg
479.0,295467.28125,73177.578125,616.8419189453125,152.7715606689453,MeanCorpuscularHemoglobinConcentration_Max
403.0,193316.8125,99615.8671875,479.6943359375,247.18577575683594,MeanCorpuscularHemoglobinConcentration_Min
799.0,353151.125,151397.546875,441.99139404296875,189.48379516601562,PlateletCount_Avg
745.0,468030.4375,149673.109375,628.228759765625,200.90350341796875,PlateletCount_Max
837.0,353470.9375,163485.96875,422.3069763183594,195.32373046875,PlateletCount_Min
494.0,304552.59375,154973.28125,616.5032348632812,313.7110900878906,WhiteBloodCellCount_Avg
335.0,261266.734375,194055.78125,779.9006958007812,579.27099609375,WhiteBloodCellCount_Max
295.0,142311.625,51995.1484375,482.41229248046875,176.25474548339844,WhiteBloodCellCount_Min
533.0,351912.09375,115150.9140625,660.247802734375,216.04298400878906,MeanCorpuscularHemoglobin_Avg
494.0,440567.5,146494.90625,891.8370361328125,296.54840087890625,MeanCorpuscularHemoglobin_Max
503.0,526282.8125,124262.8671875,1046.287841796875,247.04347229003906,MeanCorpuscularHemoglobin_Min
586.0,499797.625,88406.640625,852.89697265625,150.8645782470703,MeanCorpuscularVolume_Avg
452.0,361409.15625,111294.515625,799.5777587890625,246.226806640625,MeanCorpuscularVolume_Max
373.0,220547.3125,77744.03125,591.2796630859375,208.4290313720703,MeanCorpuscularVolume_Min
250.0,103947.4296875,83696.8515625,415.78973388671875,334.78741455078125,RedBloodCellCount_Avg
177.0,180245.484375,52322.52734375,1018.3360595703125,295.6075134277344,RedBloodCellCount_Max
150.0,44721.953125,44915.65234375,298.1463623046875,299.43768310546875,RedBloodCellCount_Min
358.0,205013.34375,70912.2734375,572.6629638671875,198.0789794921875,Hemoglobin_Avg
240.0,76891.5546875,47403.00390625,320.3814697265625,197.51251220703125,Hemoglobin_Max
277.0,104337.328125,51374.640625,376.6690673828125,185.468017578125,Hemoglobin_Min
656.0,1063592.5,378585.84375,1621.330078125,577.112548828125,EosinophilsPercentage_Avg
418.0,511327.25,150241.375,1223.2708740234375,359.42913818359375,EosinophilsPercentage_Max
350.0,500794.875,157542.046875,1430.842529296875,450.1201477050781,EosinophilsPercentage_Min
392.0,193630.578125,70736.6640625,493.95556640625,180.45066833496094,BasophilsPercentage_Avg
281.0,250453.578125,42347.109375,891.2938842773438,150.7014617919922,BasophilsPercentage_Max
235.0,189388.484375,61077.953125,805.908447265625,259.90618896484375,BasophilsPercentage_Min
191.0,94401.6015625,49675.76953125,494.2492370605469,260.0825500488281,AbsoluteNeutrophilCount_Avg
187.0,191951.328125,90836.6875,1026.4776611328125,485.7576904296875,AbsoluteNeutrophilCount_Max
182.0,94961.5234375,50255.15625,521.7666015625,276.1272277832031,AbsoluteNeutrophilCount_Min
164.0,105314.390625,27175.916015625,642.160888671875,165.70680236816406,AbsoluteMonocyteCount_Avg
120.0,154438.234375,22344.578125,1286.9852294921875,186.20481872558594,AbsoluteMonocyteCount_Max
169.0,51758.6875,26793.57421875,306.2644348144531,158.54185485839844,AbsoluteMonocyteCount_Min
353.0,221963.53125,61640.8046875,628.7918701171875,174.61984252929688,AbsoluteEosinophilCount_Avg
263.0,63680.01953125,43367.203125,242.1293487548828,164.89430236816406,AbsoluteEosinophilCount_Max
197.0,85583.734375,48106.3125,434.4352111816406,244.19447326660156,AbsoluteEosinophilCount_Min
100.0,101561.859375,26418.32421875,1015.6185913085938,264.1832275390625,AbsoluteBasophilCount_Avg
50.0,18623.333984375,21010.736328125,372.4666748046875,420.2147216796875,AbsoluteBasophilCount_Max
28.0,3683.98583984375,8135.93017578125,131.5709228515625,290.5689392089844,AbsoluteBasophilCount_Min
268.0,125199.78125,101265.4296875,467.1633605957031,377.8560791015625,AbsoluteLymphocyteCount_Avg
158.0,111635.7421875,49214.5390625,706.5553588867188,311.48443603515625,AbsoluteLymphocyteCount_Max
174.0,220764.859375,70025.3984375,1268.7635498046875,402.44482421875,AbsoluteLymphocyteCount_Min
727.0,408730.375,109865.3359375,562.215087890625,151.1215057373047,MeanPlateletVolume_Avg
512.0,378825.40625,126908.5,739.8933715820312,247.8681640625,MeanPlateletVolume_Max
448.0,138579.8125,70238.859375,309.3299255371094,156.78317260742188,MeanPlateletVolume_Min
442.0,222200.28125,93162.6875,502.715576171875,210.7753143310547,PlateletDistributionWidth_Avg
284.0,92776.8359375,54889.03515625,326.6789855957031,193.27125549316406,PlateletDistributionWidth_Max
255.0,168486.015625,68352.375,660.7294921875,268.04852294921875,PlateletDistributionWidth_Min
192.0,44071.76953125,59083.70703125,229.54046630859375,307.7276306152344,Plateletcrit_Avg
206.0,134777.578125,62399.97265625,654.2600708007812,302.9124755859375,Plateletcrit_Max
176.0,201325.8125,46074.984375,1143.8966064453125,261.7896728515625,Plateletcrit_Min
152.0,94831.09375,83879.5703125,623.8887939453125,551.8392944335938,RedCellDistributionWidth_Avg
114.0,91770.1171875,55571.109375,805.0010375976562,487.46588134765625,RedCellDistributionWidth_Max
88.0,106401.078125,44096.9765625,1209.1031494140625,501.1020202636719,RedCellDistributionWidth_Min
489.0,226591.09375,115793.71875,463.37646484375,236.79696655273438,RedCellDistributionWidthCV_Avg
391.0,376365.1875,84105.953125,962.57080078125,215.104736328125,RedCellDistributionWidthCV_Max
407.0,103398.4296875,111464.8125,254.05020141601562,273.86932373046875,RedCellDistributionWidthCV_Min
371.0,266177.71875,116382.5703125,717.4601440429688,313.69964599609375,EosinophilCountAbsolute_Avg
217.0,247640.765625,91515.625,1141.20166015625,421.7309875488281,EosinophilCountAbsolute_Max
181.0,73822.875,49150.015625,407.8611755371094,271.54705810546875,EosinophilCountAbsolute_Min
361.0,201618.125,103904.328125,558.4989624023438,287.8236083984375,CReactiveProtein_Avg
338.0,302671.9375,137132.875,895.4791259765625,405.71856689453125,CReactiveProtein_Max
243.0,292851.09375,208517.53125,1205.1485595703125,858.0968627929688,CReactiveProtein_Min
