weight,total_gain,total_cover,gain,cover,feature
8.0,27844140.0,13202.515625,3480517.5,1650.314453125,FirstVisitAge
11.0,42764116.0,13354.1298828125,3887647.0,1214.0118408203125,LymphocytesPercentage_Max
4.0,14736804.0,11688.3125,3684201.0,2922.078125,NeutrophilsPercentage_Avg
6.0,6865504.0,10983.857421875,1144250.625,1830.6429443359375,NeutrophilsPercentage_Max
10.0,47721336.0,23428.462890625,4772133.5,2342.84619140625,MeanCorpuscularHemoglobinConcentration_Avg
3.0,8394081.0,3522.515625,2798027.0,1174.171875,PlateletCount_Min
8.0,37863568.0,18266.373046875,4732946.0,2283.296630859375,WhiteBloodCellCount_Avg
33.0,139845392.0,118036.8125,4237739.0,3576.873046875,WhiteBloodCellCount_Max
10.0,53815668.0,32021.4609375,5381567.0,3202.14599609375,MeanCorpuscularHemoglobin_Avg
10.0,51352556.0,18072.798828125,5135255.5,1807.2799072265625,MeanCorpuscularHemoglobin_Max
10.0,57710032.0,28920.748046875,5771003.0,2892.07470703125,MeanCorpuscularHemoglobin_Min
11.0,48733896.0,13354.1298828125,4430354.0,1214.0118408203125,MeanCorpuscularVolume_Avg
38.0,311497568.0,163152.328125,8197304.5,4293.482421875,EosinophilsPercentage_Avg
15.0,113182488.0,76505.859375,7545499.0,5100.390625,EosinophilsPercentage_Max
47.0,340743808.0,173580.953125,7249868.5,3693.211669921875,EosinophilsPercentage_Min
21.0,103842296.0,106746.734375,4944871.0,5083.177734375,BasophilsPercentage_Min
10.0,72286176.0,19550.90234375,7228617.5,1955.0902099609375,AbsoluteNeutrophilCount_Avg
10.0,68039976.0,19457.279296875,6803997.5,1945.7279052734375,AbsoluteNeutrophilCount_Max
7.0,1124648.5,1370.384033203125,160664.078125,195.76914978027344,AbsoluteEosinophilCount_Min
1.0,463419.5,117.07857513427734,463419.5,117.07857513427734,AbsoluteLymphocyteCount_Avg
1.0,472646.25,117.07857513427734,472646.25,117.07857513427734,AbsoluteLymphocyteCount_Max
2.0,6909727.0,6533.24658203125,3454863.5,3266.623291015625,AbsoluteLymphocyteCount_Min
1.0,1763687.75,252.82269287109375,1763687.75,252.82269287109375,PlateletDistributionWidth_Avg
1.0,1726964.0,252.82269287109375,1726964.0,252.82269287109375,PlateletDistributionWidth_Max
1.0,2987425.0,1174.171875,2987425.0,1174.171875,PlateletDistributionWidth_Min
7.0,40622560.0,24372.388671875,5803223.0,3481.769775390625,RedCellDistributionWidth_Avg
2.0,309900.5,391.53826904296875,154950.25,195.76913452148438,RedCellDistributionWidthCV_Avg
3.0,478811.5,587.307373046875,159603.828125,195.7691192626953,RedCellDistributionWidthCV_Max
22.0,211821440.0,112208.59375,9628247.0,5100.390625,CReactiveProtein_Max
29.0,237336784.0,147911.328125,8184027.0,5100.390625,CReactiveProtein_Min
23.0,131110424.0,116025.0,5700453.0,5044.5654296875,ThyroidStimulatingHormone_Avg
6.0,33946528.0,30602.34375,5657754.5,5100.390625,ThyroidStimulatingHormone_Max
