weight,total_gain,total_cover,gain,cover,feature
281.0,4020.17529296875,1947326.625,14.306674003601074,6929.98779296875,index
6.0,91.00084686279297,35075.53125,15.166808128356934,5845.921875,Gender
79.0,1053.6392822265625,675785.5625,13.33720588684082,8554.248046875,FirstVisitAge
7.0,75.09884643554688,49025.26953125,10.72840690612793,7003.60986328125,CIndU
117.0,1908.7156982421875,1390969.75,16.31380844116211,11888.6298828125,Hematocrit_Avg
101.0,1335.273193359375,1232280.625,13.220526695251465,12200.7978515625,Hematocrit_Max
118.0,2359.0615234375,1312642.125,19.992046356201172,11124.0859375,Hematocrit_Min
143.0,2179.332763671875,1328085.25,15.240089416503906,9287.3095703125,LymphocytesPercentage_Avg
172.0,2597.100341796875,1136413.75,15.099420547485352,6607.056640625,LymphocytesPercentage_Max
218.0,3713.333251953125,3744103.0,17.03363800048828,17174.78515625,LymphocytesPercentage_Min
172.0,2602.28466796875,1714688.75,15.129562377929688,9969.12109375,NeutrophilsPercentage_Avg
187.0,3686.153564453125,4279540.0,19.712051391601562,22885.240234375,NeutrophilsPercentage_Max
161.0,2324.56298828125,1381680.375,14.438279151916504,8581.865234375,NeutrophilsPercentage_Min
110.0,1442.4176025390625,518029.59375,13.112887382507324,4709.35986328125,MonocytesPercentage_Avg
145.0,1993.4332275390625,1238829.125,13.747815132141113,8543.6494140625,MonocytesPercentage_Max
90.0,1196.5732421875,1159075.125,13.295258522033691,12878.6123046875,MonocytesPercentage_Min
119.0,1627.9488525390625,820844.3125,13.680242538452148,6897.8515625,MeanCorpuscularHemoglobinConcentration_Avg
137.0,1950.828857421875,888871.75,14.23962688446045,6488.11474609375,MeanCorpuscularHemoglobinConcentration_Max
96.0,1263.34765625,486510.46875,13.159871101379395,5067.8173828125,MeanCorpuscularHemoglobinConcentration_Min
146.0,1893.741943359375,1575125.75,12.97083568572998,10788.5322265625,PlateletCount_Avg
151.0,2140.960205078125,1482873.125,14.178544044494629,9820.3515625,PlateletCount_Max
144.0,1913.2911376953125,1478016.5,13.286744117736816,10264.00390625,PlateletCount_Min
176.0,2850.765869140625,3022450.25,16.197532653808594,17173.013671875,WhiteBloodCellCount_Avg
135.0,2258.876220703125,2911284.5,16.7324161529541,21565.0703125,WhiteBloodCellCount_Max
110.0,1693.4317626953125,1536412.625,15.394834518432617,13967.3876953125,WhiteBloodCellCount_Min
86.0,1075.656494140625,467289.78125,12.507633209228516,5433.60205078125,MeanCorpuscularHemoglobin_Avg
84.0,1106.9368896484375,381950.21875,13.177820205688477,4547.0263671875,MeanCorpuscularHemoglobin_Max
66.0,834.1621704101562,318771.34375,12.63882064819336,4829.86865234375,MeanCorpuscularHemoglobin_Min
113.0,1540.6124267578125,1039799.1875,13.63373851776123,9201.7626953125,MeanCorpuscularVolume_Avg
88.0,1178.425537109375,723148.0625,13.391199111938477,8217.591796875,MeanCorpuscularVolume_Max
142.0,2000.15283203125,1104822.5,14.085583686828613,7780.43994140625,MeanCorpuscularVolume_Min
78.0,960.9506225585938,1167942.625,12.319879531860352,14973.623046875,RedBloodCellCount_Avg
51.0,621.7860107421875,651949.75,12.191882133483887,12783.328125,RedBloodCellCount_Max
72.0,1045.24609375,674848.4375,14.51730728149414,9372.89453125,RedBloodCellCount_Min
119.0,1917.49658203125,1361939.25,16.11341667175293,11444.8671875,Hemoglobin_Avg
61.0,883.4129638671875,559544.9375,14.482179641723633,9172.8681640625,Hemoglobin_Max
131.0,1976.99365234375,1356663.0,15.091554641723633,10356.2060546875,Hemoglobin_Min
152.0,12109.6357421875,7800139.5,79.66865539550781,51316.70703125,EosinophilsPercentage_Avg
145.0,6776.521484375,5922129.5,46.7346305847168,40842.2734375,EosinophilsPercentage_Max
112.0,6474.00390625,4659028.0,57.80360794067383,41598.46484375,EosinophilsPercentage_Min
112.0,1966.18798828125,3282368.75,17.55525016784668,29306.86328125,BasophilsPercentage_Avg
65.0,993.5402221679688,1482669.75,15.285234451293945,22810.3046875,BasophilsPercentage_Max
55.0,854.16015625,1129216.0,15.530184745788574,20531.19921875,BasophilsPercentage_Min
108.0,3644.61865234375,2960891.25,33.74646759033203,27415.66015625,AbsoluteNeutrophilCount_Avg
122.0,4545.72314453125,3253897.25,37.26002502441406,26671.2890625,AbsoluteNeutrophilCount_Max
96.0,2047.894287109375,2164877.5,21.332231521606445,22550.806640625,AbsoluteNeutrophilCount_Min
69.0,978.6170654296875,952147.9375,14.182855606079102,13799.2451171875,AbsoluteMonocyteCount_Avg
88.0,1240.723876953125,1432578.625,14.099135398864746,16279.302734375,AbsoluteMonocyteCount_Max
117.0,1649.173583984375,2971915.25,14.095500946044922,25400.984375,AbsoluteMonocyteCount_Min
93.0,2451.336669921875,2382841.75,26.35845947265625,25621.955078125,AbsoluteEosinophilCount_Avg
56.0,1174.5850830078125,1440719.625,20.974733352661133,25727.13671875,AbsoluteEosinophilCount_Max
49.0,974.3267211914062,832112.6875,19.884218215942383,16981.890625,AbsoluteEosinophilCount_Min
12.0,140.41017150878906,92343.6953125,11.700847625732422,7695.30810546875,AbsoluteBasophilCount_Avg
7.0,81.9024887084961,68459.7109375,11.700355529785156,9779.958984375,AbsoluteBasophilCount_Max
3.0,31.52550506591797,29719.484375,10.508502006530762,9906.4951171875,AbsoluteBasophilCount_Min
61.0,745.4566040039062,368687.8125,12.220600128173828,6044.0625,AbsoluteLymphocyteCount_Avg
75.0,1134.4178466796875,517448.375,15.125571250915527,6899.3115234375,AbsoluteLymphocyteCount_Max
56.0,700.4450073242188,478131.09375,12.507946968078613,8538.0556640625,AbsoluteLymphocyteCount_Min
117.0,1611.90869140625,985341.1875,13.776997566223145,8421.7197265625,MeanPlateletVolume_Avg
120.0,1592.4110107421875,1065952.0,13.270092010498047,8882.93359375,MeanPlateletVolume_Max
127.0,1689.0096435546875,1270014.0,13.299288749694824,10000.1103515625,MeanPlateletVolume_Min
81.0,1218.160400390625,469186.125,15.039017677307129,5792.42138671875,PlateletDistributionWidth_Avg
66.0,910.197509765625,334544.59375,13.790871620178223,5068.857421875,PlateletDistributionWidth_Max
97.0,1287.609375,578966.75,13.274323463439941,5968.7294921875,PlateletDistributionWidth_Min
85.0,1405.1943359375,1002975.0625,16.53169822692871,11799.70703125,Plateletcrit_Avg
87.0,1470.560546875,918439.3125,16.90299415588379,10556.7734375,Plateletcrit_Max
67.0,939.9563598632812,621933.1875,14.029199600219727,9282.5849609375,Plateletcrit_Min
106.0,1390.7369384765625,2705583.25,13.120160102844238,25524.37109375,RedCellDistributionWidth_Avg
60.0,834.7394409179688,1025364.9375,13.912323951721191,17089.416015625,RedCellDistributionWidth_Max
80.0,1108.6920166015625,2730899.75,13.858650207519531,34136.24609375,RedCellDistributionWidth_Min
98.0,1302.1627197265625,545892.4375,13.287374496459961,5570.3310546875,RedCellDistributionWidthCV_Avg
64.0,837.8070068359375,374784.65625,13.090734481811523,5856.01025390625,RedCellDistributionWidthCV_Max
60.0,765.9697265625,417318.53125,12.766161918640137,6955.30908203125,RedCellDistributionWidthCV_Min
54.0,766.1986083984375,419697.21875,14.188862800598145,7772.1708984375,EosinophilCountAbsolute_Avg
39.0,588.9802856445312,404627.34375,15.102058410644531,10375.060546875,EosinophilCountAbsolute_Max
18.0,218.87484741210938,129146.8046875,12.159713745117188,7174.822265625,EosinophilCountAbsolute_Min
155.0,2614.314453125,3686026.25,16.866544723510742,23780.814453125,CReactiveProtein_Avg
87.0,1398.4178466796875,1371471.25,16.073768615722656,15764.037109375,CReactiveProtein_Max
165.0,2976.7998046875,3006041.0,18.041210174560547,18218.4296875,CReactiveProtein_Min
60.0,821.1337890625,1326378.0,13.685563087463379,22106.30078125,ImmunoglobulinE_Avg
27.0,347.1553649902344,419749.5,12.857605934143066,15546.27734375,ImmunoglobulinE_Max
35.0,488.03631591796875,941700.25,13.943894386291504,26905.720703125,ImmunoglobulinE_Min
28.0,353.7189025878906,267121.71875,12.632818222045898,9540.0615234375,Total25HydroxyVitaminD_Avg
19.0,246.174072265625,134558.25,12.956530570983887,7082.01318359375,Total25HydroxyVitaminD_Max
8.0,100.63230895996094,62717.26953125,12.579038619995117,7839.65869140625,Total25HydroxyVitaminD_Min
3.0,44.4508056640625,7032.4189453125,14.816935539245605,2344.1396484375,ImmunoglobulinG_Avg
2.0,40.46477508544922,8533.8837890625,20.23238754272461,4266.94189453125,ImmunoglobulinA_Avg
4.0,44.28153991699219,10119.142578125,11.070384979248047,2529.78564453125,ImmunoglobulinA_Max
1.0,11.198955535888672,2861.36962890625,11.198955535888672,2861.36962890625,ImmunoglobulinA_Min
9.0,166.49664306640625,40628.546875,18.49962615966797,4514.283203125,ImmunoglobulinM_Avg
13.0,193.1375732421875,113049.34375,14.856736183166504,8696.103515625,ImmunoglobulinM_Max
1.0,21.26068115234375,4829.95458984375,21.26068115234375,4829.95458984375,ImmunoglobulinM_Min
1.0,22.271331787109375,5155.88623046875,22.271331787109375,5155.88623046875,ThyroglobulinAntibody_Avg
1.0,10.221031188964844,5384.9052734375,10.221031188964844,5384.9052734375,ThyroglobulinAntibody_Max
1.0,23.69873046875,3270.99462890625,23.69873046875,3270.99462890625,ThyroglobulinAntibody_Min
14.0,169.83067321777344,177951.4375,12.130762100219727,12710.8173828125,ThyroidStimulatingHormone_Avg
