weight,total_gain,total_cover,gain,cover,feature
6.0,232.89085388183594,22426.39453125,38.81514358520508,3737.732421875,index
1.0,46.24578857421875,4672.39013671875,46.24578857421875,4672.39013671875,Gender
9.0,465.4276123046875,37299.07421875,51.71417999267578,4144.341796875,FirstVisitAge
6.0,297.68011474609375,28023.0546875,49.61335372924805,4670.50927734375,CIndU
4.0,154.56069946289062,4370.650390625,38.640174865722656,1092.66259765625,Hematocrit_Avg
4.0,435.5755310058594,15504.697265625,108.89388275146484,3876.17431640625,Hematocrit_Max
7.0,1126.1748046875,19714.701171875,160.88211059570312,2816.385986328125,Hematocrit_Min
8.0,763.8101196289062,16425.5546875,95.47626495361328,2053.1943359375,LymphocytesPercentage_Avg
8.0,759.6793212890625,24805.58984375,94.95991516113281,3100.69873046875,LymphocytesPercentage_Max
8.0,1228.7774658203125,23261.123046875,153.59718322753906,2907.640380859375,LymphocytesPercentage_Min
6.0,659.5172119140625,11428.8349609375,109.9195327758789,1904.8057861328125,NeutrophilsPercentage_Avg
3.0,326.1767883300781,4912.08251953125,108.72559356689453,1637.36083984375,NeutrophilsPercentage_Max
6.0,496.55218505859375,18710.37890625,82.75869750976562,3118.396484375,NeutrophilsPercentage_Min
4.0,373.2484130859375,7719.0927734375,93.31210327148438,1929.773193359375,MonocytesPercentage_Avg
8.0,686.528564453125,37166.6875,85.81607055664062,4645.8359375,MonocytesPercentage_Max
5.0,325.4848937988281,18041.2734375,65.09697723388672,3608.254638671875,MonocytesPercentage_Min
5.0,301.83502197265625,22193.984375,60.36700439453125,4438.796875,MeanCorpuscularHemoglobinConcentration_Avg
9.0,470.4316101074219,41543.90234375,52.270179748535156,4615.9892578125,MeanCorpuscularHemoglobinConcentration_Max
2.0,63.64362335205078,9236.7568359375,31.82181167602539,4618.37841796875,MeanCorpuscularHemoglobinConcentration_Min
7.0,555.40185546875,16125.318359375,79.34312438964844,2303.616943359375,PlateletCount_Avg
