weight,total_gain,total_cover,gain,cover,feature
1808.0,2475987.5,71325.171875,1369.462158203125,39.449764251708984,FirstVisitAge
522.0,249147.34375,17907.71875,477.29376220703125,34.305973052978516,Gender
905.0,1344835.875,47372.7734375,1486.0064697265625,52.34560775756836,Hematocrit_Avg
1309.0,1434195.375,47575.53125,1095.6419677734375,36.34494400024414,LymphocytesPercentage_Avg
606.0,405267.5625,60146.6640625,668.7583618164062,99.25192260742188,FirstVisitAge_div_NeutrophilsPercentage_Max
448.0,747342.625,30086.927734375,1668.175537109375,67.15831756591797,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
606.0,3272560.75,225931.375,5400.26513671875,372.8240661621094,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
468.0,882085.5625,55304.3828125,1884.7982177734375,118.17176055908203,MeanCorpuscularHemoglobinConcentration_Avg
339.0,268841.875,25733.056640625,793.0438842773438,75.90872192382812,MonocytesPercentage_Avg
420.0,1287609.5,43385.1171875,3065.73681640625,103.29789733886719,MeanPlateletVolume_Avg
228.0,600905.5,28630.529296875,2635.550537109375,125.57249450683594,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
304.0,1879156.25,137191.875,6181.43505859375,451.2890625,TotalThyroxine_Avg
315.0,831427.375,40624.67578125,2639.451904296875,128.96722412109375,MeanCorpuscularHemoglobin_Avg
344.0,1283614.875,84866.625,3731.4384765625,246.70530700683594,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
169.0,223685.125,64596.50390625,1323.58056640625,382.22784423828125,ThyroidStimulatingHormone_Avg
327.0,1434254.125,43370.55078125,4386.09814453125,132.63165283203125,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
318.0,998736.8125,29110.28515625,3140.681884765625,91.54177856445312,ImmunoglobulinE_Avg
186.0,352902.09375,22946.71484375,1897.3231201171875,123.36943817138672,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
177.0,283027.28125,25210.9609375,1599.024169921875,142.434814453125,EosinophilsPercentage_Avg_div_FirstVisitAge
296.0,963603.75,33815.5234375,3255.41796875,114.24163055419922,RedCellDistributionWidthCV_Avg
