weight,total_gain,total_cover,gain,cover,feature
16.0,91154.3359375,226.9764862060547,5697.14599609375,14.186030387878418,Gender
44.0,1620270.125,25481.603515625,36824.3203125,579.1273803710938,FirstVisitAge
12.0,106606.859375,2501.22509765625,8883.9052734375,208.4354248046875,Hematocrit_Avg_acute
18.0,299051.90625,15525.7919921875,16613.994140625,862.5440063476562,Hematocrit_Max_acute
15.0,594256.875,1516.5762939453125,39617.125,101.10508728027344,Hematocrit_Min_acute
11.0,1141300.0,1032.9066162109375,103754.546875,93.90060424804688,Hematocrit_Avg_chronic
15.0,251812.6875,7651.421875,16787.51171875,510.09478759765625,Hematocrit_Max_chronic
10.0,643546.0625,4535.701171875,64354.60546875,453.57012939453125,Hematocrit_Min_chronic
15.0,856306.9375,881.5206298828125,57087.12890625,58.768043518066406,LymphocytesPercentage_Avg_acute
5.0,96803.7734375,137.96334838867188,19360.75390625,27.592670440673828,LymphocytesPercentage_Max_acute
2.0,18004.13671875,124.94506072998047,9002.068359375,62.472530364990234,LymphocytesPercentage_Min_acute
13.0,418408.3125,647.7291259765625,32185.25390625,49.8253173828125,LymphocytesPercentage_Avg_chronic
18.0,743226.5625,23554.140625,41290.36328125,1308.5633544921875,LymphocytesPercentage_Max_chronic
13.0,1644115.5,10954.4990234375,126470.421875,842.6537475585938,LymphocytesPercentage_Min_chronic
4.0,144375.953125,4454.2978515625,36093.98828125,1113.574462890625,NeutrophilsPercentage_Avg_acute
4.0,157777.125,5077.37060546875,39444.28125,1269.3426513671875,NeutrophilsPercentage_Max_acute
5.0,168199.703125,5027.29443359375,33639.94140625,1005.4588623046875,NeutrophilsPercentage_Min_acute
5.0,1665682.25,3581.184814453125,333136.4375,716.2369384765625,NeutrophilsPercentage_Avg_chronic
7.0,424857.5625,1028.8135986328125,60693.9375,146.97337341308594,NeutrophilsPercentage_Max_chronic
9.0,366248.21875,15443.10546875,40694.24609375,1715.900634765625,NeutrophilsPercentage_Min_chronic
7.0,796011.75,16500.8515625,113715.9609375,2357.264404296875,MonocytesPercentage_Avg_acute
4.0,398411.125,5858.06982421875,99602.78125,1464.5174560546875,MonocytesPercentage_Max_acute
6.0,78009.703125,5476.85791015625,13001.6171875,912.8096313476562,MonocytesPercentage_Min_acute
10.0,1225538.625,11835.9765625,122553.859375,1183.59765625,MonocytesPercentage_Avg_chronic
5.0,41551.03125,244.19580078125,8310.2060546875,48.83916091918945,MonocytesPercentage_Max_chronic
8.0,695908.9375,25184.927734375,86988.6171875,3148.115966796875,MonocytesPercentage_Min_chronic
6.0,142026.140625,610.945556640625,23671.0234375,101.82425689697266,MeanCorpuscularHemoglobinConcentration_Avg_acute
4.0,1573102.0,5294.84521484375,393275.5,1323.7113037109375,MeanCorpuscularHemoglobinConcentration_Max_acute
3.0,1398457.375,10309.943359375,466152.46875,3436.647705078125,MeanCorpuscularHemoglobinConcentration_Min_acute
7.0,1525892.875,18027.201171875,217984.703125,2575.314453125,MeanCorpuscularHemoglobinConcentration_Avg_chronic
6.0,581025.0625,7469.66796875,96837.5078125,1244.9447021484375,MeanCorpuscularHemoglobinConcentration_Max_chronic
11.0,6149990.0,21357.81640625,559090.0,1941.61962890625,MeanCorpuscularHemoglobinConcentration_Min_chronic
6.0,3660830.0,9692.4443359375,610138.3125,1615.4073486328125,PlateletCount_Avg_acute
5.0,114890.578125,14986.560546875,22978.115234375,2997.31201171875,PlateletCount_Max_acute
4.0,1668685.125,2799.350341796875,417171.28125,699.8375854492188,PlateletCount_Min_acute
11.0,2294694.0,21808.64453125,208608.546875,1982.60400390625,PlateletCount_Avg_chronic
6.0,453808.25,14465.64453125,75634.7109375,2410.940673828125,PlateletCount_Max_chronic
12.0,1193284.75,46760.25,99440.3984375,3896.6875,PlateletCount_Min_chronic
2.0,75920.875,94.38377380371094,37960.4375,47.19188690185547,WhiteBloodCellCount_Avg_acute
5.0,140190.625,25148.61328125,28038.125,5029.72265625,WhiteBloodCellCount_Max_acute
1.0,81116.28125,239.60243225097656,81116.28125,239.60243225097656,WhiteBloodCellCount_Min_acute
5.0,464468.875,1401.05517578125,92893.7734375,280.2110290527344,WhiteBloodCellCount_Avg_chronic
9.0,362093.0625,20441.978515625,40232.5625,2271.3310546875,WhiteBloodCellCount_Max_chronic
4.0,192489.40625,19445.556640625,48122.3515625,4861.38916015625,WhiteBloodCellCount_Min_chronic
