weight,total_gain,total_cover,gain,cover,feature
71.0,313.0426330566406,164484.171875,4.409050941467285,2316.678466796875,FirstVisitAge
6.0,20.403583526611328,957.2297973632812,3.400597333908081,159.53829956054688,Gender
86.0,693.405517578125,82526.5234375,8.062854766845703,959.6107177734375,Hematocrit_Avg
55.0,343.94696044921875,48273.08984375,6.2535810470581055,877.6925659179688,LymphocytesPercentage_Avg
40.0,636.0128784179688,195653.4375,15.900321960449219,4891.3359375,FirstVisitAge_div_NeutrophilsPercentage_Max
78.0,14101.47265625,2828567.0,180.78811645507812,36263.6796875,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
75.0,7006.26611328125,2482603.5,93.41687774658203,33101.37890625,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
43.0,947.2155151367188,256677.0,22.02826690673828,5969.232421875,MeanCorpuscularHemoglobinConcentration_Avg
8.0,61.79195022583008,11277.306640625,7.72399377822876,1409.663330078125,MonocytesPercentage_Avg
23.0,687.1974487304688,145636.40625,29.878149032592773,6332.017578125,MeanPlateletVolume_Avg
22.0,277.8380126953125,27969.044921875,12.629000663757324,1271.3201904296875,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
51.0,1181.640380859375,1256702.375,23.169418334960938,24641.22265625,TotalThyroxine_Avg
13.0,194.7242431640625,64466.8125,14.978788375854492,4958.9853515625,MeanCorpuscularHemoglobin_Avg
50.0,1355.531005859375,1281698.5,27.110620498657227,25633.970703125,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
25.0,449.91705322265625,104467.359375,17.996681213378906,4178.6943359375,ThyroidStimulatingHormone_Avg
23.0,301.8361511230469,55989.95703125,13.123311042785645,2434.345947265625,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
3.0,22.0069522857666,2955.973876953125,7.33565092086792,985.3246459960938,ImmunoglobulinE_Avg
6.0,48.43008804321289,6558.2275390625,8.071681022644043,1093.0379638671875,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
22.0,305.2705078125,32281.3359375,13.875931739807129,1467.33349609375,RedCellDistributionWidthCV_Avg
7.0,134.87693786621094,38528.8203125,19.26813316345215,5504.1171875,EggWhite_Avg
8.0,164.75442504882812,19203.751953125,20.594303131103516,2400.468994140625,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
26.0,401.1806335449219,242192.265625,15.430024147033691,9315.0869140625,Hematocrit_Max
29.0,335.4839782714844,127741.234375,11.568412780761719,4404.8701171875,FirstVisitAge_div_BasophilsPercentage_Avg
11.0,169.18284606933594,327474.03125,15.380258560180664,29770.3671875,LymphocytesPercentage_Max
4.0,69.20276641845703,10648.5146484375,17.300691604614258,2662.128662109375,Hematocrit_Min
76.0,2214.62109375,274881.8125,29.139751434326172,3616.865966796875,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max
4.0,103.25248718261719,9214.4716796875,25.813121795654297,2303.617919921875,FirstVisitAge_div_LymphocytesPercentage_Max
6.0,85.32707977294922,7262.7646484375,14.221179962158203,1210.4608154296875,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg
52.0,623.0928955078125,113612.28125,11.982555389404297,2184.8515625,MeanCorpuscularVolume_Max
5.0,152.68795776367188,16343.736328125,30.5375919342041,3268.747314453125,MonocytesPercentage_Max
46.0,1157.7784423828125,139416.96875,25.169095993041992,3030.8037109375,WhiteBloodCellCount_Max_div_FirstVisitAge
42.0,1068.8197021484375,197838.921875,25.448087692260742,4710.45068359375,WhiteBloodCellCount_Max_div_CReactiveProtein_Min
7.0,301.597900390625,78425.265625,43.08541488647461,11203.609375,MeanPlateletVolume_Min
31.0,1223.8953857421875,184218.03125,39.48049545288086,5942.51708984375,FirstVisitAge_div_PlateletCount_Max
5.0,56.907264709472656,5382.11181640625,11.381452560424805,1076.42236328125,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg
3.0,129.22515869140625,24026.689453125,43.07505416870117,8008.896484375,MeanCorpuscularVolume_Avg
3.0,39.300479888916016,6392.88330078125,13.100159645080566,2130.961181640625,PlateletCount_Avg_div_NeutrophilsPercentage_Max
1.0,18.449798583984375,957.5969848632812,18.449798583984375,957.5969848632812,FirstVisitAge_div_EosinophilsPercentage_Max
9.0,186.90719604492188,55291.0625,20.767465591430664,6143.451171875,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg
22.0,434.85223388671875,49433.05078125,19.766010284423828,2246.956787109375,FirstVisitAge_div_PlateletCount_Min
40.0,987.3716430664062,976472.375,24.68429183959961,24411.80859375,LymphocytesPercentage_Min
