weight,total_gain,total_cover,gain,cover,feature
150.0,586417.375,204795.984375,3909.44921875,1365.3065185546875,index
18.0,14215.5,1725.881103515625,789.75,95.88228607177734,Gender
92.0,534144.625,107312.75,5805.919921875,1166.4429931640625,FirstVisitAge
4.0,31584.595703125,13082.5556640625,7896.14892578125,3270.638916015625,CIndU
42.0,330554.1875,42459.5546875,7870.337890625,1010.9417724609375,Hematocrit_Max_acute
23.0,282883.4375,5373.12939453125,12299.2802734375,233.61431884765625,Hematocrit_Min_acute
32.0,143905.015625,23340.80078125,4497.03173828125,729.4000244140625,Hematocrit_Avg_acute
65.0,424261.0625,74572.109375,6527.09326171875,1147.26318359375,LymphocytesPercentage_Max_acute
63.0,200883.890625,56402.5546875,3188.63330078125,895.2786254882812,LymphocytesPercentage_Min_acute
38.0,371222.96875,38212.796875,9769.025390625,1005.5999145507812,LymphocytesPercentage_Avg_acute
42.0,1111706.5,29319.828125,26469.203125,698.0911254882812,NeutrophilsPercentage_Max_acute
42.0,77701.5703125,41503.9375,1850.037353515625,988.18896484375,NeutrophilsPercentage_Min_acute
32.0,107938.2890625,43098.1796875,3373.071533203125,1346.818115234375,NeutrophilsPercentage_Avg_acute
58.0,232302.59375,66844.3828125,4005.217041015625,1152.4893798828125,MonocytesPercentage_Max_acute
86.0,232547.5,104764.8671875,2704.040771484375,1218.1961669921875,MonocytesPercentage_Min_acute
36.0,112701.3359375,62053.55859375,3130.5927734375,1723.7099609375,MonocytesPercentage_Avg_acute
37.0,263063.25,18006.482421875,7109.8173828125,486.66168212890625,MeanCorpuscularHemoglobinConcentration_Max_acute
50.0,401404.28125,43551.09765625,8028.08544921875,871.02197265625,MeanCorpuscularHemoglobinConcentration_Min_acute
37.0,518125.96875,49708.20703125,14003.404296875,1343.465087890625,MeanCorpuscularHemoglobinConcentration_Avg_acute
64.0,432978.0625,79188.109375,6765.2822265625,1237.314208984375,PlateletCount_Max_acute
49.0,529206.0,65628.9140625,10800.1220703125,1339.3656005859375,PlateletCount_Min_acute
50.0,105017.609375,77826.5859375,2100.352294921875,1556.53173828125,PlateletCount_Avg_acute
39.0,776262.6875,59289.48828125,19904.171875,1520.2432861328125,WhiteBloodCellCount_Max_acute
27.0,193206.75,34854.30078125,7155.8056640625,1290.9000244140625,WhiteBloodCellCount_Min_acute
36.0,600816.625,47987.95703125,16689.3515625,1332.998779296875,WhiteBloodCellCount_Avg_acute
42.0,527378.75,48050.1171875,12556.63671875,1144.0504150390625,MeanCorpuscularHemoglobin_Max_acute
29.0,109197.8671875,32257.70703125,3765.443603515625,1112.334716796875,MeanCorpuscularHemoglobin_Min_acute
49.0,608399.25,52707.2265625,12416.3115234375,1075.65771484375,MeanCorpuscularHemoglobin_Avg_acute
43.0,484145.53125,33029.71484375,11259.1982421875,768.1328735351562,MeanCorpuscularVolume_Max_acute
42.0,342348.59375,70920.609375,8151.1572265625,1688.5859375,MeanCorpuscularVolume_Min_acute
26.0,488040.09375,29092.234375,18770.7734375,1118.93212890625,MeanCorpuscularVolume_Avg_acute
13.0,22964.88671875,17649.83203125,1766.52978515625,1357.679443359375,RedBloodCellCount_Max_acute
30.0,149725.125,54065.8828125,4990.83740234375,1802.196044921875,RedBloodCellCount_Min_acute
14.0,57454.76953125,22462.919921875,4103.912109375,1604.4942626953125,RedBloodCellCount_Avg_acute
25.0,79037.890625,43316.31640625,3161.515625,1732.6527099609375,Hemoglobin_Max_acute
34.0,389396.53125,54313.3203125,11452.8388671875,1597.4505615234375,Hemoglobin_Min_acute
31.0,345424.4375,76249.4375,11142.7236328125,2459.6591796875,Hemoglobin_Avg_acute
40.0,462203.125,48961.5625,11555.078125,1224.0390625,EosinophilsPercentage_Max_acute
29.0,464081.4375,30082.89453125,16002.80859375,1037.3411865234375,EosinophilsPercentage_Min_acute
38.0,94873.9453125,47510.015625,2496.682861328125,1250.2635498046875,EosinophilsPercentage_Avg_acute
26.0,46814.05078125,47453.19140625,1800.5404052734375,1825.122802734375,BasophilsPercentage_Max_acute
22.0,59864.19921875,23305.16796875,2721.099853515625,1059.3258056640625,BasophilsPercentage_Min_acute
22.0,19028.208984375,25837.974609375,864.9185791015625,1174.453369140625,BasophilsPercentage_Avg_acute
45.0,1543541.75,70146.65625,34300.9296875,1558.8145751953125,AbsoluteNeutrophilCount_Max_acute
38.0,326992.90625,65869.171875,8605.076171875,1733.3992919921875,AbsoluteNeutrophilCount_Min_acute
24.0,443475.625,22408.9609375,18478.150390625,933.7067260742188,AbsoluteNeutrophilCount_Avg_acute
33.0,741422.9375,61003.82421875,22467.361328125,1848.6007080078125,AbsoluteMonocyteCount_Max_acute
