weight,total_gain,total_cover,gain,cover,feature
62.0,795.1800537109375,6884.91943359375,12.825484275817871,111.04708862304688,Hematocrit_Avg
7.0,102.88872528076172,807.5263061523438,14.698389053344727,115.36090087890625,LymphocytesPercentage_Avg
1.0,10.861846923828125,37.90452575683594,10.861846923828125,37.90452575683594,FirstVisitAge_div_NeutrophilsPercentage_Max
66.0,3081.4208984375,70006.6875,46.688194274902344,1060.7073974609375,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
108.0,10967.3056640625,133681.671875,101.54912567138672,1237.793212890625,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
61.0,733.34814453125,25443.83203125,12.022100448608398,417.11199951171875,MeanCorpuscularHemoglobinConcentration_Avg
17.0,285.18426513671875,2612.948486328125,16.775545120239258,153.70285034179688,MeanPlateletVolume_Avg
7.0,136.82318115234375,819.0800170898438,19.54616928100586,117.01142883300781,TotalThyroxine_Avg
10.0,115.58351135253906,1736.39306640625,11.558351516723633,173.63931274414062,MeanCorpuscularHemoglobin_Avg
130.0,2880.42041015625,176049.265625,22.157079696655273,1354.22509765625,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
69.0,551.70703125,22833.79296875,7.995754241943359,330.9245300292969,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
4.0,75.529052734375,236.48805236816406,18.88226318359375,59.122013092041016,ImmunoglobulinE_Avg
15.0,543.0668334960938,18888.384765625,36.2044563293457,1259.2257080078125,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
105.0,1949.9776611328125,32769.83984375,18.571216583251953,312.0937194824219,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
7.0,114.87556457519531,550.6180419921875,16.410795211791992,78.65972137451172,Hematocrit_Max
14.0,228.2461395263672,4489.30224609375,16.303295135498047,320.6644592285156,FirstVisitAge_div_BasophilsPercentage_Avg
4.0,32.056549072265625,3887.013427734375,8.014137268066406,971.7533569335938,LymphocytesPercentage_Max
10.0,79.34325408935547,3468.310546875,7.934325218200684,346.8310546875,Hematocrit_Min
21.0,178.11007690429688,2635.98388671875,8.48143196105957,125.52304077148438,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max
41.0,622.7984619140625,4773.1611328125,15.190206527709961,116.41856384277344,FirstVisitAge_div_LymphocytesPercentage_Max
180.0,3707.179443359375,190645.390625,20.595441818237305,1059.14111328125,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg
3.0,37.31651306152344,145.0799560546875,12.438838005065918,48.3599853515625,MeanCorpuscularVolume_Max
87.0,1455.2840576171875,10987.7626953125,16.72740364074707,126.2961196899414,WhiteBloodCellCount_Max_div_FirstVisitAge
11.0,56.57244873046875,4737.033203125,5.142950057983398,430.6393737792969,WhiteBloodCellCount_Max_div_CReactiveProtein_Min
4.0,67.26913452148438,755.1530151367188,16.817283630371094,188.7882537841797,MeanPlateletVolume_Min
17.0,199.16000366210938,1281.650146484375,11.715293884277344,75.39118194580078,FirstVisitAge_div_PlateletCount_Max
28.0,903.5224609375,1879.9674072265625,32.26865768432617,67.14169311523438,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg
28.0,335.021484375,7093.8388671875,11.965052604675293,253.3513946533203,MeanCorpuscularHemoglobinConcentration_Min
1.0,20.60772705078125,127.42826080322266,20.60772705078125,127.42826080322266,MeanCorpuscularVolume_Avg
38.0,523.1002197265625,7602.8232421875,13.765795707702637,200.0742950439453,PlateletCount_Avg_div_NeutrophilsPercentage_Max
211.0,17692.06640625,270855.9375,83.8486557006836,1283.6773681640625,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg
22.0,272.92474365234375,5474.8193359375,12.405670166015625,248.8554229736328,LymphocytesPercentage_Min
6.0,65.92280578613281,2437.477783203125,10.987133979797363,406.2463073730469,PlateletCount_Avg
7.0,113.97352600097656,935.6923217773438,16.281932830810547,133.6703338623047,FirstVisitAge_div_AbsoluteNeutrophilCount_Max
3.0,13.69873046875,1102.3385009765625,4.566243648529053,367.4461669921875,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max
4.0,50.4066162109375,1063.0859375,12.601654052734375,265.771484375,MeanPlateletVolume_Max
5.0,183.22340393066406,905.7334594726562,36.64468002319336,181.14669799804688,FirstVisitAge_div_CReactiveProtein_Min
