weight,total_gain,total_cover,gain,cover,feature
196.0,881311.375,53631.31640625,4496.48681640625,273.629150390625,index
49.0,224963.65625,2907.355224609375,4591.09521484375,59.333778381347656,Gender
111.0,666320.5,35279.97265625,6002.88720703125,317.83758544921875,FirstVisitAge
3.0,84997.6953125,5287.89111328125,28332.564453125,1762.63037109375,CIndU
90.0,86227.8828125,19481.064453125,958.0875854492188,216.45626831054688,Hematocrit_Max_acute
49.0,394131.40625,10475.7431640625,8043.498046875,213.79067993164062,Hematocrit_Min_acute
68.0,131889.859375,21131.00390625,1939.5567626953125,310.75006103515625,Hematocrit_Avg_acute
134.0,347854.1875,62494.86328125,2595.9267578125,466.37957763671875,LymphocytesPercentage_Max_acute
98.0,384590.90625,32246.486328125,3924.39697265625,329.0457763671875,LymphocytesPercentage_Min_acute
66.0,338248.09375,25580.875,5124.97119140625,387.5890197753906,LymphocytesPercentage_Avg_acute
63.0,1157353.375,26710.66015625,18370.689453125,423.9787292480469,NeutrophilsPercentage_Max_acute
80.0,236243.53125,19617.75390625,2953.044189453125,245.221923828125,NeutrophilsPercentage_Min_acute
41.0,344151.40625,16044.9423828125,8393.9365234375,391.3400573730469,NeutrophilsPercentage_Avg_acute
87.0,296522.46875,32665.814453125,3408.30419921875,375.4691467285156,MonocytesPercentage_Max_acute
83.0,389641.6875,32252.7890625,4694.47802734375,388.58782958984375,MonocytesPercentage_Min_acute
87.0,260226.71875,52261.015625,2991.11181640625,600.7013549804688,MonocytesPercentage_Avg_acute
91.0,641155.0625,18296.65234375,7045.66015625,201.06211853027344,MeanCorpuscularHemoglobinConcentration_Max_acute
74.0,546775.0625,27214.228515625,7388.85205078125,367.7598571777344,MeanCorpuscularHemoglobinConcentration_Min_acute
42.0,303261.09375,17673.65234375,7220.50244140625,420.8012390136719,MeanCorpuscularHemoglobinConcentration_Avg_acute
130.0,1072570.375,35184.1015625,8250.541015625,270.6469421386719,PlateletCount_Max_acute
64.0,449756.46875,18048.203125,7027.44482421875,282.003173828125,PlateletCount_Min_acute
47.0,244802.65625,29566.69921875,5208.5673828125,629.0787353515625,PlateletCount_Avg_acute
96.0,1469763.375,26576.40625,15310.03515625,276.8375549316406,WhiteBloodCellCount_Max_acute
