weight,total_gain,total_cover,gain,cover,feature
7.0,125860.2578125,162.390625,17980.037109375,23.198659896850586,Gender
36.0,3361049.0,53170.046875,93362.46875,1476.94580078125,FirstVisitAge
14.0,1199795.0,942.3078002929688,85699.640625,67.30770111083984,Hematocrit_Avg_acute
3.0,257264.46875,138.92393493652344,85754.8203125,46.307979583740234,Hematocrit_Max_acute
5.0,926632.8125,3178.53173828125,185326.5625,635.7063598632812,Hematocrit_Min_acute
14.0,2940645.0,6775.09228515625,210046.078125,483.9351501464844,Hematocrit_Avg_chronic
5.0,364570.4375,4861.5498046875,72914.0859375,972.3099365234375,Hematocrit_Max_chronic
5.0,300980.25,626.8565673828125,60196.05078125,125.3713150024414,Hematocrit_Min_chronic
8.0,420769.78125,199.1996307373047,52596.22265625,24.899953842163086,LymphocytesPercentage_Avg_acute
9.0,720341.625,1259.34423828125,80037.9609375,139.92713928222656,LymphocytesPercentage_Max_acute
5.0,80155.0234375,131.32058715820312,16031.0048828125,26.264118194580078,LymphocytesPercentage_Min_acute
11.0,1490943.125,3395.2099609375,135540.28125,308.65545654296875,LymphocytesPercentage_Avg_chronic
6.0,742103.1875,1018.2211303710938,123683.8671875,169.70352172851562,LymphocytesPercentage_Max_chronic
10.0,2266286.5,2942.458984375,226628.65625,294.24591064453125,LymphocytesPercentage_Min_chronic
2.0,113429.703125,55.661773681640625,56714.8515625,27.830886840820312,NeutrophilsPercentage_Avg_acute
2.0,437594.375,2266.463623046875,218797.1875,1133.2318115234375,NeutrophilsPercentage_Max_acute
2.0,1119080.75,8494.9111328125,559540.375,4247.45556640625,NeutrophilsPercentage_Min_acute
7.0,3093845.5,11478.12890625,441977.9375,1639.732666015625,NeutrophilsPercentage_Avg_chronic
3.0,571822.875,989.72900390625,190607.625,329.90966796875,NeutrophilsPercentage_Max_chronic
10.0,2929644.5,25978.166015625,292964.4375,2597.816650390625,NeutrophilsPercentage_Min_chronic
3.0,842811.625,1519.7203369140625,280937.21875,506.5734558105469,MonocytesPercentage_Avg_acute
2.0,408098.78125,1960.6041259765625,204049.390625,980.3020629882812,MonocytesPercentage_Min_acute
17.0,3180052.25,41059.984375,187061.890625,2415.293212890625,MonocytesPercentage_Avg_chronic
6.0,2283199.0,2562.727783203125,380533.15625,427.1213073730469,MonocytesPercentage_Max_chronic
10.0,2669651.25,23209.13671875,266965.125,2320.91357421875,MonocytesPercentage_Min_chronic
5.0,643738.625,403.3318176269531,128747.7265625,80.66636657714844,MeanCorpuscularHemoglobinConcentration_Avg_acute
3.0,2445626.5,4872.67529296875,815208.8125,1624.22509765625,MeanCorpuscularHemoglobinConcentration_Max_acute
12.0,8749459.0,41139.28515625,729121.5625,3428.273681640625,MeanCorpuscularHemoglobinConcentration_Min_acute
10.0,5755185.5,14611.8671875,575518.5625,1461.186767578125,MeanCorpuscularHemoglobinConcentration_Avg_chronic
18.0,7993932.0,61713.40625,444107.34375,3428.5224609375,MeanCorpuscularHemoglobinConcentration_Max_chronic
21.0,13316705.0,74913.5546875,634128.8125,3567.31201171875,MeanCorpuscularHemoglobinConcentration_Min_chronic
10.0,2370945.5,8829.3681640625,237094.546875,882.9368286132812,PlateletCount_Avg_acute
3.0,115478.078125,120.57772064208984,38492.69140625,40.19257354736328,PlateletCount_Max_acute
5.0,3476630.75,13841.69921875,695326.125,2768.33984375,PlateletCount_Min_acute
18.0,1847311.125,7926.3134765625,102628.3984375,440.3507385253906,PlateletCount_Avg_chronic
15.0,4412739.5,36977.171875,294182.625,2465.144775390625,PlateletCount_Max_chronic
18.0,5487081.0,46237.19140625,304837.84375,2568.73291015625,PlateletCount_Min_chronic
1.0,2186.86962890625,15.138227462768555,2186.86962890625,15.138227462768555,WhiteBloodCellCount_Avg_acute
3.0,609571.9375,959.3035278320312,203190.640625,319.7678527832031,WhiteBloodCellCount_Avg_chronic
2.0,200567.8125,794.3180541992188,100283.90625,397.1590270996094,WhiteBloodCellCount_Max_chronic
4.0,1180184.25,6692.13671875,295046.0625,1673.0341796875,WhiteBloodCellCount_Min_chronic
2.0,466912.4375,4332.1513671875,233456.21875,2166.07568359375,MeanCorpuscularHemoglobin_Avg_acute
2.0,239828.109375,10226.99609375,119914.0546875,5113.498046875,MeanCorpuscularHemoglobin_Max_acute
2.0,323417.5,99.72244262695312,161708.75,49.86122131347656,MeanCorpuscularHemoglobin_Min_acute
15.0,15009656.0,27119.712890625,1000643.75,1807.9808349609375,MeanCorpuscularHemoglobin_Avg_chronic
4.0,2665650.0,9071.490234375,666412.5,2267.87255859375,MeanCorpuscularHemoglobin_Max_chronic
14.0,18582656.0,49877.0703125,1327332.625,3562.64794921875,MeanCorpuscularHemoglobin_Min_chronic
9.0,1955510.875,2970.5849609375,217278.984375,330.06500244140625,MeanCorpuscularVolume_Avg_acute
6.0,1124455.5,17394.998046875,187409.25,2899.166259765625,MeanCorpuscularVolume_Max_acute
7.0,746370.9375,12018.935546875,106624.421875,1716.9908447265625,MeanCorpuscularVolume_Min_acute
11.0,2605270.75,5655.06005859375,236842.796875,514.0963745117188,MeanCorpuscularVolume_Avg_chronic
18.0,8357560.5,33402.0234375,464308.90625,1855.66796875,MeanCorpuscularVolume_Max_chronic
7.0,5153905.5,8317.4287109375,736272.1875,1188.2041015625,MeanCorpuscularVolume_Min_chronic
2.0,101313.140625,5155.04638671875,50656.5703125,2577.523193359375,RedBloodCellCount_Avg_acute
1.0,152620.140625,5129.2646484375,152620.140625,5129.2646484375,RedBloodCellCount_Max_acute
2.0,181978.390625,5234.72412109375,90989.1953125,2617.362060546875,RedBloodCellCount_Min_acute
1.0,141720.0625,766.8663330078125,141720.0625,766.8663330078125,RedBloodCellCount_Avg_chronic
1.0,15946.921875,76.96589660644531,15946.921875,76.96589660644531,RedBloodCellCount_Max_chronic
5.0,652755.1875,20386.814453125,130551.0390625,4077.36279296875,RedBloodCellCount_Min_chronic
2.0,243387.40625,215.08160400390625,121693.703125,107.54080200195312,Hemoglobin_Avg_acute
2.0,380076.75,124.64460754394531,190038.375,62.322303771972656,Hemoglobin_Max_acute
1.0,879.869140625,56.57315444946289,879.869140625,56.57315444946289,Hemoglobin_Min_acute
3.0,1035772.3125,1547.32080078125,345257.4375,515.7736206054688,Hemoglobin_Min_chronic
5.0,2696918.75,13183.220703125,539383.75,2636.64404296875,EosinophilsPercentage_Avg_acute
2.0,196839.34375,4669.443359375,98419.671875,2334.7216796875,EosinophilsPercentage_Max_acute
3.0,336574.46875,15179.8681640625,112191.4921875,5059.9560546875,EosinophilsPercentage_Min_acute
13.0,2957622.0,17670.564453125,227509.390625,1359.274169921875,EosinophilsPercentage_Avg_chronic
8.0,2447996.5,7433.75048828125,305999.5625,929.2188110351562,EosinophilsPercentage_Max_chronic
10.0,6257147.0,15011.4326171875,625714.6875,1501.143310546875,EosinophilsPercentage_Min_chronic
9.0,2247363.25,34242.7421875,249707.03125,3804.7490234375,BasophilsPercentage_Avg_acute
3.0,2387300.75,6516.36083984375,795766.9375,2172.120361328125,BasophilsPercentage_Max_acute
8.0,5323106.0,21759.34375,665388.25,2719.91796875,BasophilsPercentage_Avg_chronic
8.0,2535671.0,4443.056640625,316958.875,555.382080078125,BasophilsPercentage_Max_chronic
7.0,3732810.0,8547.9375,533258.5625,1221.1339111328125,BasophilsPercentage_Min_chronic
4.0,472811.125,6277.076171875,118202.78125,1569.26904296875,AbsoluteNeutrophilCount_Avg_acute
10.0,4608135.5,20128.177734375,460813.5625,2012.8177490234375,AbsoluteNeutrophilCount_Max_acute
7.0,970716.625,4391.14501953125,138673.796875,627.3064575195312,AbsoluteNeutrophilCount_Min_acute
10.0,3627916.25,32113.625,362791.625,3211.362548828125,AbsoluteNeutrophilCount_Avg_chronic
3.0,675537.5,10386.6435546875,225179.171875,3462.214599609375,AbsoluteNeutrophilCount_Max_chronic
1.0,152722.734375,5117.86083984375,152722.734375,5117.86083984375,AbsoluteNeutrophilCount_Min_chronic
13.0,3287665.25,57977.7421875,252897.328125,4459.826171875,AbsoluteMonocyteCount_Avg_acute
1.0,146380.84375,1174.565185546875,146380.84375,1174.565185546875,AbsoluteMonocyteCount_Max_acute
6.0,872526.625,6680.56982421875,145421.109375,1113.4283447265625,AbsoluteMonocyteCount_Min_acute
6.0,876149.0,3187.173828125,146024.828125,531.1956176757812,AbsoluteMonocyteCount_Avg_chronic
2.0,505311.0,531.592529296875,252655.5,265.7962646484375,AbsoluteMonocyteCount_Max_chronic
1.0,47721.484375,390.08135986328125,47721.484375,390.08135986328125,AbsoluteMonocyteCount_Min_chronic
5.0,5334990.0,17100.64453125,1066998.0,3420.12890625,AbsoluteEosinophilCount_Avg_acute
4.0,4945114.0,10688.298828125,1236278.5,2672.07470703125,AbsoluteEosinophilCount_Max_acute
3.0,727315.125,4695.70166015625,242438.375,1565.23388671875,AbsoluteEosinophilCount_Min_acute
1.0,220798.765625,388.7385559082031,220798.765625,388.7385559082031,AbsoluteEosinophilCount_Avg_chronic
3.0,713169.6875,915.5716552734375,237723.234375,305.1905517578125,AbsoluteEosinophilCount_Max_chronic
5.0,2592680.0,8780.166015625,518536.0,1756.033203125,AbsoluteEosinophilCount_Min_chronic
4.0,322620.3125,208.50271606445312,80655.078125,52.12567901611328,AbsoluteBasophilCount_Avg_acute
1.0,316104.40625,614.0516357421875,316104.40625,614.0516357421875,AbsoluteBasophilCount_Max_acute
1.0,265859.21875,1413.69189453125,265859.21875,1413.69189453125,AbsoluteBasophilCount_Min_acute
3.0,340688.9375,1325.8270263671875,113562.9765625,441.9423522949219,AbsoluteBasophilCount_Avg_chronic
4.0,560652.0625,2334.43505859375,140163.015625,583.6087646484375,AbsoluteLymphocyteCount_Avg_acute
1.0,293375.25,770.9000244140625,293375.25,770.9000244140625,AbsoluteLymphocyteCount_Max_acute
8.0,746928.375,13265.146484375,93366.046875,1658.143310546875,AbsoluteLymphocyteCount_Min_acute
3.0,846408.75,8302.197265625,282136.25,2767.399169921875,AbsoluteLymphocyteCount_Avg_chronic
2.0,263452.6875,1495.14501953125,131726.34375,747.572509765625,AbsoluteLymphocyteCount_Max_chronic
1.0,456665.75,622.7714233398438,456665.75,622.7714233398438,AbsoluteLymphocyteCount_Min_chronic
5.0,4334664.0,6449.84716796875,866932.8125,1289.969482421875,MeanPlateletVolume_Avg_acute
8.0,6472111.5,20453.951171875,809013.9375,2556.743896484375,MeanPlateletVolume_Max_acute
1.0,770956.375,4358.3642578125,770956.375,4358.3642578125,MeanPlateletVolume_Min_acute
8.0,1092652.375,10187.8369140625,136581.546875,1273.4796142578125,MeanPlateletVolume_Avg_chronic
5.0,441664.1875,3220.98046875,88332.8359375,644.1961059570312,MeanPlateletVolume_Max_chronic
3.0,350328.03125,5416.56689453125,116776.0078125,1805.5223388671875,MeanPlateletVolume_Min_chronic
6.0,926431.0,3233.0478515625,154405.171875,538.84130859375,PlateletDistributionWidth_Avg_acute
4.0,831668.25,6366.70556640625,207917.0625,1591.6763916015625,PlateletDistributionWidth_Max_acute
3.0,421755.90625,1324.1798095703125,140585.296875,441.3932800292969,PlateletDistributionWidth_Min_acute
5.0,908719.625,7378.7373046875,181743.921875,1475.7474365234375,PlateletDistributionWidth_Avg_chronic
5.0,1680610.625,13913.853515625,336122.125,2782.770751953125,PlateletDistributionWidth_Max_chronic
6.0,1137897.375,14438.29296875,189649.5625,2406.382080078125,PlateletDistributionWidth_Min_chronic
3.0,410553.1875,6189.95654296875,136851.0625,2063.31884765625,Plateletcrit_Avg_acute
5.0,690370.3125,4110.78564453125,138074.0625,822.1571044921875,Plateletcrit_Max_acute
2.0,1978765.625,1859.437255859375,989382.8125,929.7186279296875,Plateletcrit_Min_acute
4.0,1338180.0,11033.5830078125,334545.0,2758.395751953125,Plateletcrit_Avg_chronic
5.0,1747689.75,12297.0751953125,349537.9375,2459.4150390625,Plateletcrit_Max_chronic
1.0,162249.703125,3695.443115234375,162249.703125,3695.443115234375,Plateletcrit_Min_chronic
7.0,1675678.75,3326.875244140625,239382.671875,475.26788330078125,RedCellDistributionWidth_Avg_acute
4.0,685129.3125,123.621337890625,171282.328125,30.90533447265625,RedCellDistributionWidth_Max_acute
2.0,296505.1875,1079.1351318359375,148252.59375,539.5675659179688,RedCellDistributionWidth_Min_acute
10.0,1175174.875,1831.337158203125,117517.484375,183.1337127685547,RedCellDistributionWidth_Avg_chronic
3.0,848634.6875,1350.617919921875,282878.21875,450.2059631347656,RedCellDistributionWidthCV_Avg_chronic
4.0,718141.8125,426.02020263671875,179535.453125,106.50505065917969,RedCellDistributionWidthCV_Max_chronic
13.0,9347274.0,42463.1015625,719021.0625,3266.392333984375,RedCellDistributionWidthCV_Min_chronic
1.0,694252.8125,3295.753173828125,694252.8125,3295.753173828125,EosinophilCountAbsolute_Min_acute
10.0,4780100.5,15904.7099609375,478010.0625,1590.470947265625,EosinophilCountAbsolute_Avg_chronic
14.0,5317199.5,24294.9375,379799.96875,1735.3526611328125,EosinophilCountAbsolute_Max_chronic
6.0,2386442.25,17336.74609375,397740.375,2889.457763671875,EosinophilCountAbsolute_Min_chronic
16.0,28569418.0,38452.2734375,1785588.625,2403.26708984375,CReactiveProtein_Avg_acute
6.0,19817936.0,20526.279296875,3302989.25,3421.046630859375,CReactiveProtein_Max_acute
16.0,52069476.0,66820.015625,3254342.25,4176.2509765625,CReactiveProtein_Min_acute
9.0,4969303.5,40169.421875,552144.8125,4463.26904296875,CReactiveProtein_Avg_chronic
6.0,2197757.75,21511.56640625,366292.96875,3585.260986328125,CReactiveProtein_Max_chronic
3.0,1274541.375,6415.4130859375,424847.125,2138.470947265625,CReactiveProtein_Min_chronic
9.0,3499963.5,8190.3828125,388884.84375,910.0425415039062,ImmunoglobulinE_Avg_chronic
11.0,2344655.0,33615.94140625,213150.453125,3055.99462890625,ImmunoglobulinE_Max_chronic
4.0,1266104.75,640.524169921875,316526.1875,160.13104248046875,ImmunoglobulinE_Min_chronic
8.0,2194184.25,7737.5556640625,274273.03125,967.1944580078125,Total25HydroxyVitaminD_Avg_chronic
3.0,1002789.0,945.7850952148438,334263.0,315.2616882324219,Total25HydroxyVitaminD_Max_chronic
3.0,715085.8125,5644.796875,238361.9375,1881.5989990234375,Total25HydroxyVitaminD_Min_chronic
2.0,151605.1875,5261.77294921875,75802.59375,2630.886474609375,ImmunoglobulinM_Max_chronic
2.0,777034.0,1361.455078125,388517.0,680.7275390625,ThyroglobulinAntibody_Avg_chronic
1.0,127364.5078125,755.0350952148438,127364.5078125,755.0350952148438,ThyroglobulinAntibody_Min_chronic
8.0,1352444.125,1113.4310302734375,169055.515625,139.1788787841797,ThyroidStimulatingHormone_Avg_chronic
2.0,529263.6875,758.0743408203125,264631.84375,379.03717041015625,ThyroidStimulatingHormone_Max_chronic
1.0,13141.05859375,35.89594650268555,13141.05859375,35.89594650268555,ThyroidStimulatingHormone_Min_chronic
14.0,6450829.0,17587.828125,460773.5,1256.2734375,TotalTriiodothyronine_Avg_chronic
5.0,1577554.75,2334.54052734375,315510.9375,466.9081115722656,TotalTriiodothyronine_Max_chronic
8.0,2504300.0,24719.0625,313037.5,3089.8828125,TotalTriiodothyronine_Min_chronic
2.0,844320.375,2751.914306640625,422160.1875,1375.9571533203125,TotalThyroxine_Avg_chronic
3.0,414594.84375,5235.33056640625,138198.28125,1745.1102294921875,TotalThyroxine_Max_chronic
1.0,2354.9296875,104.9297103881836,2354.9296875,104.9297103881836,FreeTriiodothyronine_Avg_chronic
2.0,162062.0,371.0048828125,81031.0,185.50244140625,FreeTriiodothyronine_Max_chronic
1.0,123489.21875,180.1070098876953,123489.21875,180.1070098876953,FreeTriiodothyronine_Min_chronic
4.0,498487.75,1800.9312744140625,124621.9375,450.2328186035156,FreeThyroxine_Avg_chronic
4.0,626865.6875,1864.576171875,156716.421875,466.14404296875,FreeThyroxine_Max_chronic
3.0,519356.4375,5885.99951171875,173118.8125,1961.9998779296875,ReverseTriiodothyronine_Avg_chronic
3.0,216408.84375,387.2015686035156,72136.28125,129.0671844482422,ReverseTriiodothyronine_Max_chronic
1.0,30740.25,678.1840209960938,30740.25,678.1840209960938,SMRNP_Avg_acute
6.0,1472851.25,9054.9775390625,245475.203125,1509.1629638671875,SMRNP_Avg_chronic
9.0,3416932.0,28763.384765625,379659.125,3195.931640625,SMRNP_Max_chronic
1.0,150724.46875,454.464111328125,150724.46875,454.464111328125,SMRNP_Min_chronic
7.0,2423494.25,10829.919921875,346213.46875,1547.1314697265625,AntiScl70_Avg_chronic
4.0,1762118.375,2913.439697265625,440529.59375,728.3599243164062,AntiScl70_Max_chronic
1.0,247606.703125,273.7131652832031,247606.703125,273.7131652832031,AntiScl70_Min_chronic
4.0,1461335.25,4468.45703125,365333.8125,1117.1142578125,AntiSSA_Avg_chronic
4.0,1573745.0,7520.3232421875,393436.25,1880.080810546875,AntiSSA_Max_chronic
2.0,1084334.75,690.9091186523438,542167.375,345.4545593261719,AntiSSA_Min_chronic
