weight,total_gain,total_cover,gain,cover,feature
144.0,107.45765686035156,57172.5,0.7462337017059326,397.03125,Gender
652.0,1037.2657470703125,1622580.0,1.5908983945846558,2488.61962890625,FirstVisitAge
29.0,17.44809913635254,160119.109375,0.6016585826873779,5521.3486328125,CIndU
410.0,477.0086975097656,701933.4375,1.1634358167648315,1712.03271484375,Hematocrit_Avg
228.0,336.6015319824219,756422.625,1.4763225317001343,3317.64306640625,Hematocrit_Max
123.0,180.61383056640625,323268.96875,1.4684051275253296,2628.202880859375,Hematocrit_Min
448.0,532.373291015625,1143300.625,1.18833327293396,2552.01025390625,LymphocytesPercentage_Avg
284.0,419.6472473144531,1112387.0,1.4776312112808228,3916.855712890625,LymphocytesPercentage_Max
190.0,286.7601013183594,697195.375,1.5092636346817017,3669.449462890625,LymphocytesPercentage_Min
218.0,338.985107421875,906071.9375,1.554977536201477,4156.29345703125,NeutrophilsPercentage_Avg
165.0,301.65460205078125,2211437.5,1.8282097578048706,13402.6513671875,NeutrophilsPercentage_Max
149.0,216.04908752441406,711912.1875,1.4499938488006592,4777.93408203125,NeutrophilsPercentage_Min
370.0,511.29388427734375,1853141.0,1.3818753957748413,5008.4892578125,MonocytesPercentage_Avg
166.0,248.30857849121094,497811.03125,1.4958348274230957,2998.861572265625,MonocytesPercentage_Max
146.0,271.0811767578125,511541.34375,1.8567204475402832,3503.707763671875,MonocytesPercentage_Min
361.0,457.2418518066406,1029023.1875,1.2665979862213135,2850.479736328125,MeanCorpuscularHemoglobinConcentration_Avg
169.0,410.5018005371094,643337.5,2.429004669189453,3806.730712890625,MeanCorpuscularHemoglobinConcentration_Max
157.0,260.30950927734375,627739.875,1.658022403717041,3998.34326171875,MeanCorpuscularHemoglobinConcentration_Min
455.0,770.322021484375,1306237.25,1.693015456199646,2870.85107421875,PlateletCount_Avg
204.0,454.51812744140625,904081.0625,2.22802996635437,4431.77001953125,PlateletCount_Max
173.0,287.5445861816406,584157.125,1.6621074676513672,3376.630859375,PlateletCount_Min
266.0,445.47467041015625,2384969.75,1.674716830253601,8966.0517578125,WhiteBloodCellCount_Avg
189.0,635.2764282226562,4238339.0,3.361250877380371,22425.07421875,WhiteBloodCellCount_Max
145.0,262.1993408203125,930437.875,1.8082712888717651,6416.81298828125,WhiteBloodCellCount_Min
397.0,975.23193359375,2040097.625,2.4565036296844482,5138.78515625,MeanCorpuscularHemoglobin_Avg
163.0,428.5982666015625,1615704.5,2.629437208175659,9912.2978515625,MeanCorpuscularHemoglobin_Max
106.0,181.4479522705078,400715.8125,1.711773157119751,3780.337890625,MeanCorpuscularHemoglobin_Min
267.0,420.9830322265625,1279682.0,1.5767154693603516,4792.81640625,MeanCorpuscularVolume_Avg
173.0,406.1610107421875,1277351.125,2.3477516174316406,7383.53271484375,MeanCorpuscularVolume_Max
95.0,130.7866668701172,421827.28125,1.3767017126083374,4440.287109375,MeanCorpuscularVolume_Min
135.0,282.3131103515625,595829.4375,2.0912082195281982,4413.55126953125,RedBloodCellCount_Avg
62.0,141.0161895751953,275773.09375,2.2744545936584473,4447.953125,RedBloodCellCount_Max
75.0,334.9685363769531,740211.4375,4.466247081756592,9869.4853515625,RedBloodCellCount_Min
159.0,243.8640899658203,537997.9375,1.5337364673614502,3383.634765625,Hemoglobin_Avg
114.0,220.1800537109375,643655.3125,1.9314039945602417,5646.09912109375,Hemoglobin_Max
84.0,173.1132354736328,455429.3125,2.0608718395233154,5421.77734375,Hemoglobin_Min
401.0,3679.9658203125,7853985.0,9.176972389221191,19585.998046875,EosinophilsPercentage_Avg
177.0,562.4024047851562,1366589.5,3.177414655685425,7720.8447265625,EosinophilsPercentage_Max
130.0,224.95899963378906,1127237.125,1.7304538488388062,8671.0546875,EosinophilsPercentage_Min
206.0,638.1198120117188,4090133.25,3.0976688861846924,19855.015625,BasophilsPercentage_Avg
85.0,140.06101989746094,495154.90625,1.64777672290802,5825.35205078125,BasophilsPercentage_Max
51.0,104.41986083984375,445703.625,2.04744815826416,8739.287109375,BasophilsPercentage_Min
154.0,432.9207763671875,1084328.375,2.811173915863037,7041.09326171875,AbsoluteNeutrophilCount_Avg
95.0,1100.747314453125,1574742.5,11.586813926696777,16576.236328125,AbsoluteNeutrophilCount_Max
102.0,246.76080322265625,586521.75,2.4192235469818115,5750.21337890625,AbsoluteNeutrophilCount_Min
133.0,307.22332763671875,589681.5625,2.3099498748779297,4433.69580078125,AbsoluteMonocyteCount_Avg
42.0,58.50888442993164,222921.296875,1.3930686712265015,5307.64990234375,AbsoluteMonocyteCount_Max
101.0,300.6537780761719,514244.53125,2.9767701625823975,5091.52978515625,AbsoluteMonocyteCount_Min
140.0,196.3128662109375,575922.0625,1.4022347927093506,4113.72900390625,AbsoluteEosinophilCount_Avg
63.0,108.49635314941406,212436.3125,1.7221643924713135,3372.0048828125,AbsoluteEosinophilCount_Max
54.0,88.94078826904297,291194.3125,1.6470516920089722,5392.4873046875,AbsoluteEosinophilCount_Min
40.0,56.41510772705078,148586.703125,1.4103777408599854,3714.66748046875,AbsoluteBasophilCount_Avg
5.0,11.461936950683594,34890.5625,2.2923874855041504,6978.1123046875,AbsoluteBasophilCount_Max
