weight,total_gain,total_cover,gain,cover,feature
2.0,178124.71875,48.32423400878906,89062.359375,24.16211700439453,Gender
10.0,479787.59375,10739.130859375,47978.7578125,1073.9130859375,FirstVisitAge
9.0,432911.4375,370.31207275390625,48101.26953125,41.14578628540039,Hematocrit_Avg
2.0,94755.8828125,40.6556396484375,47377.94140625,20.32781982421875,Hematocrit_Max
5.0,350335.40625,370.84576416015625,70067.078125,74.16915130615234,Hematocrit_Min
6.0,944357.75,915.095458984375,157392.953125,152.5159149169922,Hematocrit_Avg_acute
7.0,389912.5,1153.861083984375,55701.78515625,164.83729553222656,Hematocrit_Avg_chronic
6.0,843780.25,173.61465454101562,140630.046875,28.935775756835938,LymphocytesPercentage_Avg
1.0,61540.0,20.12949562072754,61540.0,20.12949562072754,LymphocytesPercentage_Max
4.0,762329.625,949.4856567382812,190582.40625,237.3714141845703,LymphocytesPercentage_Min
3.0,310228.90625,1118.53564453125,103409.6328125,372.84521484375,LymphocytesPercentage_Avg_acute
5.0,762080.9375,1875.612060546875,152416.1875,375.1224060058594,LymphocytesPercentage_Avg_chronic
2.0,167481.9375,58.86784362792969,83740.96875,29.433921813964844,NeutrophilsPercentage_Avg
2.0,56460.84375,53.596038818359375,28230.421875,26.798019409179688,NeutrophilsPercentage_Max
9.0,3020051.75,33776.421875,335561.3125,3752.935791015625,NeutrophilsPercentage_Min
1.0,1179981.0,1793.0540771484375,1179981.0,1793.0540771484375,NeutrophilsPercentage_Avg_acute
9.0,7170461.0,22498.4609375,796717.875,2499.8291015625,NeutrophilsPercentage_Avg_chronic
4.0,485338.5,1518.267822265625,121334.625,379.56695556640625,MonocytesPercentage_Avg
1.0,219217.28125,146.16163635253906,219217.28125,146.16163635253906,MonocytesPercentage_Max
7.0,1700065.375,16321.4970703125,242866.484375,2331.642333984375,MonocytesPercentage_Min
1.0,1136674.875,3667.247802734375,1136674.875,3667.247802734375,MonocytesPercentage_Avg_acute
10.0,2523367.5,35799.3984375,252336.75,3579.93994140625,MonocytesPercentage_Avg_chronic
1.0,185709.25,522.3267211914062,185709.25,522.3267211914062,MeanCorpuscularHemoglobinConcentration_Max
4.0,1426980.25,5989.8681640625,356745.0625,1497.467041015625,MeanCorpuscularHemoglobinConcentration_Min
8.0,9986389.0,39369.25,1248298.625,4921.15625,MeanCorpuscularHemoglobinConcentration_Avg_acute
24.0,33892268.0,108453.84375,1412177.875,4518.91015625,MeanCorpuscularHemoglobinConcentration_Avg_chronic
1.0,6683.34375,132.38076782226562,6683.34375,132.38076782226562,PlateletCount_Max
1.0,88345.46875,41.77933883666992,88345.46875,41.77933883666992,PlateletCount_Min
11.0,4015933.0,33727.24609375,365084.8125,3066.11328125,PlateletCount_Avg_chronic
2.0,693996.75,9074.712890625,346998.375,4537.3564453125,WhiteBloodCellCount_Avg
5.0,1247495.25,20432.7734375,249499.046875,4086.5546875,WhiteBloodCellCount_Max
2.0,1209117.125,2433.302734375,604558.5625,1216.6513671875,WhiteBloodCellCount_Min
1.0,51417.125,203.57937622070312,51417.125,203.57937622070312,WhiteBloodCellCount_Avg_acute
2.0,526869.1875,272.9183349609375,263434.59375,136.45916748046875,MeanCorpuscularHemoglobin_Avg
2.0,522308.875,277.8100891113281,261154.4375,138.90504455566406,MeanCorpuscularHemoglobin_Max
1.0,518813.875,1237.97412109375,518813.875,1237.97412109375,MeanCorpuscularHemoglobin_Min
12.0,25037074.0,49278.015625,2086422.875,4106.50146484375,MeanCorpuscularHemoglobin_Avg_chronic
5.0,2361967.75,4094.890625,472393.5625,818.9781494140625,MeanCorpuscularVolume_Avg
3.0,1474764.875,1423.6962890625,491588.28125,474.5654296875,MeanCorpuscularVolume_Max
3.0,2208774.0,1859.1575927734375,736258.0,619.7191772460938,MeanCorpuscularVolume_Min
2.0,958980.0,6142.11279296875,479490.0,3071.056396484375,MeanCorpuscularVolume_Avg_acute
11.0,10889920.0,28956.1328125,989992.75,2632.375732421875,MeanCorpuscularVolume_Avg_chronic
2.0,398083.625,10258.529296875,199041.8125,5129.2646484375,RedBloodCellCount_Avg
2.0,392510.65625,10104.69921875,196255.328125,5052.349609375,RedBloodCellCount_Max
2.0,163693.984375,547.3516235351562,81846.9921875,273.6758117675781,RedBloodCellCount_Min
1.0,256866.734375,4975.43505859375,256866.734375,4975.43505859375,RedBloodCellCount_Avg_acute
1.0,20545.65625,132.51548767089844,20545.65625,132.51548767089844,Hemoglobin_Max
1.0,318.140625,21.930381774902344,318.140625,21.930381774902344,Hemoglobin_Min
2.0,1082726.5,8400.876953125,541363.25,4200.4384765625,Hemoglobin_Avg_chronic
9.0,3598191.0,34072.3515625,399799.0,3785.81689453125,EosinophilsPercentage_Avg
6.0,2615264.25,4826.01611328125,435877.375,804.3359985351562,EosinophilsPercentage_Max
5.0,1703095.625,14247.904296875,340619.125,2849.580810546875,EosinophilsPercentage_Min
6.0,9564359.0,20502.1328125,1594059.875,3417.022216796875,EosinophilsPercentage_Avg_acute
12.0,7033825.0,32593.10546875,586152.0625,2716.092041015625,EosinophilsPercentage_Avg_chronic
1.0,56009.08203125,25.517414093017578,56009.08203125,25.517414093017578,BasophilsPercentage_Avg
1.0,183599.03125,4888.00439453125,183599.03125,4888.00439453125,BasophilsPercentage_Max
2.0,681036.25,5906.609375,340518.125,2953.3046875,BasophilsPercentage_Min
7.0,4313673.5,31620.294921875,616239.0625,4517.18505859375,BasophilsPercentage_Avg_acute
9.0,8851897.0,36405.2265625,983544.125,4045.025146484375,BasophilsPercentage_Avg_chronic
5.0,4294694.5,5896.52587890625,858938.875,1179.30517578125,AbsoluteNeutrophilCount_Avg
6.0,2529372.0,12299.859375,421562.0,2049.9765625,AbsoluteNeutrophilCount_Max
5.0,2047404.875,3948.951904296875,409480.96875,789.7904052734375,AbsoluteNeutrophilCount_Min
3.0,764851.0,5724.1083984375,254950.328125,1908.0361328125,AbsoluteNeutrophilCount_Avg_acute
6.0,2211114.0,20449.56640625,368519.0,3408.260986328125,AbsoluteNeutrophilCount_Avg_chronic
1.0,226081.265625,4107.3701171875,226081.265625,4107.3701171875,AbsoluteMonocyteCount_Avg
2.0,888747.5,1308.4794921875,444373.75,654.23974609375,AbsoluteMonocyteCount_Min
6.0,2135946.5,23953.7734375,355991.09375,3992.295654296875,AbsoluteMonocyteCount_Avg_acute
4.0,560848.0625,9840.546875,140212.015625,2460.13671875,AbsoluteMonocyteCount_Avg_chronic
2.0,1263824.875,4041.041015625,631912.4375,2020.5205078125,AbsoluteEosinophilCount_Avg
9.0,4133407.0,4865.00146484375,459267.4375,540.5557250976562,AbsoluteEosinophilCount_Max
2.0,598093.375,3659.96484375,299046.6875,1829.982421875,AbsoluteEosinophilCount_Min
7.0,18956466.0,23783.4453125,2708066.5,3397.635009765625,AbsoluteEosinophilCount_Avg_acute
6.0,2939391.0,4669.00732421875,489898.5,778.1679077148438,AbsoluteEosinophilCount_Avg_chronic
1.0,593623.6875,509.7292175292969,593623.6875,509.7292175292969,AbsoluteBasophilCount_Avg_acute
2.0,726873.125,1612.6387939453125,363436.5625,806.3193969726562,AbsoluteBasophilCount_Avg_chronic
2.0,370413.875,785.1441650390625,185206.9375,392.57208251953125,AbsoluteLymphocyteCount_Avg
1.0,145715.953125,356.9771728515625,145715.953125,356.9771728515625,AbsoluteLymphocyteCount_Max
5.0,1492236.75,6318.0576171875,298447.34375,1263.611572265625,AbsoluteLymphocyteCount_Min
3.0,766370.9375,1572.3892822265625,255456.984375,524.1297607421875,AbsoluteLymphocyteCount_Avg_acute
2.0,672140.125,8532.373046875,336070.0625,4266.1865234375,AbsoluteLymphocyteCount_Avg_chronic
2.0,318939.4375,259.48370361328125,159469.71875,129.74185180664062,MeanPlateletVolume_Avg
4.0,1239584.875,3555.57861328125,309896.21875,888.8946533203125,MeanPlateletVolume_Max
2.0,800890.875,3585.720458984375,400445.4375,1792.8602294921875,MeanPlateletVolume_Min
5.0,15584885.0,19837.388671875,3116977.0,3967.477783203125,MeanPlateletVolume_Avg_acute
7.0,4700996.0,16395.16015625,671570.875,2342.165771484375,MeanPlateletVolume_Avg_chronic
3.0,864912.5,1538.3594970703125,288304.15625,512.7864990234375,PlateletDistributionWidth_Avg
6.0,1210841.75,2629.959716796875,201806.953125,438.3266296386719,PlateletDistributionWidth_Max
1.0,394630.15625,1041.271728515625,394630.15625,1041.271728515625,PlateletDistributionWidth_Min
8.0,2669958.25,27706.2890625,333744.78125,3463.2861328125,PlateletDistributionWidth_Avg_chronic
12.0,2038646.625,35798.03515625,169887.21875,2983.169677734375,Plateletcrit_Max
2.0,154486.921875,967.95703125,77243.4609375,483.978515625,Plateletcrit_Min
2.0,284560.46875,4578.7666015625,142280.234375,2289.38330078125,Plateletcrit_Avg_acute
2.0,1637511.125,8418.03125,818755.5625,4209.015625,Plateletcrit_Avg_chronic
3.0,40252.515625,164.1935577392578,13417.5048828125,54.73118591308594,RedCellDistributionWidth_Avg
2.0,411140.8125,10053.6640625,205570.40625,5026.83203125,RedCellDistributionWidth_Max
1.0,392086.0,806.3193969726562,392086.0,806.3193969726562,RedCellDistributionWidth_Avg_chronic
3.0,334896.875,345.6575622558594,111632.2890625,115.21918487548828,RedCellDistributionWidthCV_Avg
1.0,218629.25,57.92580795288086,218629.25,57.92580795288086,RedCellDistributionWidthCV_Min
1.0,61646.4375,207.9424285888672,61646.4375,207.9424285888672,RedCellDistributionWidthCV_Avg_acute
3.0,1036131.5,2456.080078125,345377.15625,818.693359375,RedCellDistributionWidthCV_Avg_chronic
1.0,399364.0,495.3362731933594,399364.0,495.3362731933594,EosinophilCountAbsolute_Max
3.0,645267.125,15387.7939453125,215089.046875,5129.2646484375,EosinophilCountAbsolute_Avg_acute
11.0,2967409.75,48264.4375,269764.53125,4387.67626953125,EosinophilCountAbsolute_Avg_chronic
3.0,1782515.0,3720.36181640625,594171.6875,1240.12060546875,CReactiveProtein_Avg
3.0,977783.625,429.16229248046875,325927.875,143.05409240722656,CReactiveProtein_Max
5.0,5835656.0,14368.0673828125,1167131.25,2873.613525390625,CReactiveProtein_Min
24.0,71159144.0,111321.3203125,2964964.25,4638.38818359375,CReactiveProtein_Avg_acute
10.0,5730954.0,37144.6640625,573095.375,3714.46630859375,CReactiveProtein_Avg_chronic
4.0,1228804.75,1081.0518798828125,307201.1875,270.2629699707031,ImmunoglobulinE_Avg
4.0,853234.6875,1474.999267578125,213308.671875,368.74981689453125,ImmunoglobulinE_Max
