weight,total_gain,total_cover,gain,cover,feature
1.0,3567819.5,29.266422271728516,3567819.5,29.266422271728516,Gender
2.0,7924598.0,36.8784065246582,3962299.0,18.4392032623291,FirstVisitAge
3.0,23097652.0,123.72793579101562,7699217.5,41.242645263671875,Hematocrit_Avg
2.0,14406493.0,10145.87109375,7203246.5,5072.935546875,Hematocrit_Max
6.0,43538712.0,2598.94189453125,7256452.0,433.156982421875,LymphocytesPercentage_Max
2.0,18689790.0,10016.998046875,9344895.0,5008.4990234375,NeutrophilsPercentage_Avg
1.0,10890370.0,5100.390625,10890370.0,5100.390625,NeutrophilsPercentage_Max
1.0,8660928.0,4601.78662109375,8660928.0,4601.78662109375,NeutrophilsPercentage_Min
2.0,8431995.0,236.24208068847656,4215997.5,118.12104034423828,MonocytesPercentage_Max
8.0,68133760.0,10742.947265625,8516720.0,1342.868408203125,MeanCorpuscularHemoglobinConcentration_Avg
2.0,5611929.5,92.33881378173828,2805964.75,46.16940689086914,MeanCorpuscularHemoglobinConcentration_Min
1.0,17862102.0,4925.388671875,17862102.0,4925.388671875,WhiteBloodCellCount_Avg
5.0,64785612.0,24600.388671875,12957122.0,4920.07763671875,WhiteBloodCellCount_Max
1.0,14965764.0,3944.246826171875,14965764.0,3944.246826171875,MeanCorpuscularHemoglobin_Avg
4.0,81945312.0,6800.02734375,20486328.0,1700.0068359375,MeanCorpuscularHemoglobin_Max
2.0,14167552.0,10085.9453125,7083776.0,5042.97265625,MeanCorpuscularVolume_Avg
3.0,20966782.0,15301.171875,6988927.5,5100.390625,MeanCorpuscularVolume_Max
1.0,7776364.5,4916.60693359375,7776364.5,4916.60693359375,RedBloodCellCount_Max
1.0,14580294.0,4472.583984375,14580294.0,4472.583984375,Hemoglobin_Avg
1.0,6118295.5,5100.390625,6118295.5,5100.390625,Hemoglobin_Max
1.0,9455153.0,5100.390625,9455153.0,5100.390625,Hemoglobin_Min
2.0,39152468.0,1255.61376953125,19576234.0,627.806884765625,EosinophilsPercentage_Min
1.0,17001128.0,690.022216796875,17001128.0,690.022216796875,AbsoluteNeutrophilCount_Avg
2.0,21278040.0,9809.2431640625,10639020.0,4904.62158203125,AbsoluteLymphocyteCount_Max
5.0,37279332.0,25444.38671875,7455866.5,5088.87744140625,AbsoluteLymphocyteCount_Min
