weight,total_gain,total_cover,gain,cover,feature
85.0,228.9075927734375,18104.681640625,2.693030595779419,212.9962615966797,index
6.0,30.277313232421875,1400.303955078125,5.0462188720703125,233.3839874267578,FirstVisitAge
1.0,2.2071566581726074,155.80517578125,2.2071566581726074,155.80517578125,Hematocrit_Max_preclinical
8.0,21.163179397583008,1718.0509033203125,2.645397424697876,214.75636291503906,LymphocytesPercentage_Max_preclinical
1.0,5.799604415893555,253.6063232421875,5.799604415893555,253.6063232421875,MonocytesPercentage_Max_acute
2.0,8.438703536987305,420.33172607421875,4.219351768493652,210.16586303710938,MonocytesPercentage_Min_preclinical
99.0,1676.827880859375,168107.8125,16.937654495239258,1698.0587158203125,PlateletCount_Max_acute
78.0,726.0695190429688,121942.9921875,9.30858325958252,1563.3717041015625,PlateletCount_Min_preclinical
1.0,2.7642860412597656,587.8742065429688,2.7642860412597656,587.8742065429688,WhiteBloodCellCount_Max_preclinical
18.0,83.25690460205078,12021.3916015625,4.625383377075195,667.8551025390625,WhiteBloodCellCount_Min_preclinical
112.0,2311.268798828125,247171.109375,20.636327743530273,2206.885009765625,MeanCorpuscularHemoglobin_Max_acute
10.0,234.49642944335938,24682.150390625,23.449642181396484,2468.215087890625,MeanCorpuscularHemoglobin_Min_acute
89.0,550.1284790039062,67572.8046875,6.181219100952148,759.2449951171875,MeanCorpuscularVolume_Min_acute
82.0,240.76698303222656,44596.46875,2.936182737350464,543.859375,EosinophilsPercentage_Max_acute
6.0,17.732166290283203,3321.165771484375,2.9553611278533936,553.5276489257812,EosinophilsPercentage_Avg_acute
1.0,2.6385498046875,444.464599609375,2.6385498046875,444.464599609375,BasophilsPercentage_Max_acute
9.0,122.66162109375,15267.3837890625,13.629069328308105,1696.3759765625,AbsoluteNeutrophilCount_Max_acute
5.0,31.927913665771484,3938.424072265625,6.38558292388916,787.684814453125,AbsoluteEosinophilCount_Avg_preclinical
4.0,38.727535247802734,6270.30517578125,9.681883811950684,1567.5762939453125,Plateletcrit_Min_preclinical
25.0,198.629638671875,38150.81640625,7.945185661315918,1526.03271484375,EosinophilCountAbsolute_Max_preclinical
1.0,5.965139389038086,1559.9429931640625,5.965139389038086,1559.9429931640625,CReactiveProtein_Min_preclinical
