weight,total_gain,total_cover,gain,cover,feature
1.0,1.5447311401367188,54.81714630126953,1.5447311401367188,54.81714630126953,LymphocytesPercentage_Max_acute
10.0,2.0789947509765625,384.1328430175781,0.20789948105812073,38.41328430175781,LymphocytesPercentage_Avg_acute
16.0,14.943489074707031,1308.2242431640625,0.9339680671691895,81.7640151977539,NeutrophilsPercentage_Min_acute
2.0,1.3357086181640625,213.18020629882812,0.6678543090820312,106.59010314941406,NeutrophilsPercentage_Avg_acute
80.0,49.55437088012695,9390.6572265625,0.6194296479225159,117.38321685791016,MeanCorpuscularHemoglobinConcentration_Max_acute
15.0,17.23944091796875,1522.6864013671875,1.1492960453033447,101.5124282836914,MeanCorpuscularHemoglobinConcentration_Min_acute
119.0,90.76183319091797,23400.41015625,0.7627044916152954,196.64210510253906,MeanCorpuscularHemoglobinConcentration_Avg_acute
146.0,201.84423828125,90103.3671875,1.3824948072433472,617.1463623046875,PlateletCount_Max_acute
4.0,4.860595703125,1615.0185546875,1.21514892578125,403.754638671875,PlateletCount_Min_acute
18.0,24.02996826171875,6681.99072265625,1.3349982500076294,371.2217102050781,PlateletCount_Avg_acute
1.0,0.99774169921875,312.7900390625,0.99774169921875,312.7900390625,MeanCorpuscularVolume_Max_acute
1.0,0.8025665283203125,80.7500228881836,0.8025665283203125,80.7500228881836,MeanCorpuscularVolume_Min_acute
1.0,0.2580718994140625,112.7884750366211,0.2580718994140625,112.7884750366211,MeanCorpuscularVolume_Avg_acute
30.0,16.669219970703125,15667.76953125,0.5556406378746033,522.2589721679688,RedBloodCellCount_Min_acute
23.0,221.801025390625,32052.841796875,9.643523216247559,1393.601806640625,EosinophilsPercentage_Max_acute
2.0,9.430908203125,1191.334716796875,4.7154541015625,595.6673583984375,EosinophilsPercentage_Min_acute
167.0,2751.271484375,205746.203125,16.474679946899414,1232.01318359375,EosinophilsPercentage_Avg_acute
32.0,32.32098388671875,7278.30322265625,1.010030746459961,227.4469757080078,BasophilsPercentage_Max_acute
1.0,2.9744873046875,347.9280700683594,2.9744873046875,347.9280700683594,BasophilsPercentage_Avg_acute
1.0,0.141632080078125,224.0054473876953,0.141632080078125,224.0054473876953,AbsoluteMonocyteCount_Min_acute
27.0,15.825393676757812,4693.66015625,0.5861256718635559,173.83926391601562,AbsoluteMonocyteCount_Avg_acute
16.0,85.0154037475586,12406.6123046875,5.313462734222412,775.4132690429688,AbsoluteEosinophilCount_Avg_acute
1.0,0.4920024871826172,25.754487991333008,0.4920024871826172,25.754487991333008,MeanPlateletVolume_Min_acute
1.0,0.1667327880859375,66.75469970703125,0.1667327880859375,66.75469970703125,MeanPlateletVolume_Avg_acute
1.0,0.1239013671875,43.99983596801758,0.1239013671875,43.99983596801758,PlateletDistributionWidth_Min_acute
16.0,3.8372325897216797,424.1883850097656,0.23982703685760498,26.51177406311035,RedCellDistributionWidthCV_Max_acute
8.0,2.6700611114501953,978.0425415039062,0.3337576389312744,122.25531768798828,RedCellDistributionWidthCV_Min_acute
1.0,0.6592769622802734,26.544279098510742,0.6592769622802734,26.544279098510742,RedCellDistributionWidthCV_Avg_acute
1.0,0.15332412719726562,46.9855842590332,0.15332412719726562,46.9855842590332,EosinophilCountAbsolute_Avg_acute
30.0,153.69866943359375,28665.580078125,5.123289108276367,955.5193481445312,CReactiveProtein_Max_acute
137.0,569.1333618164062,149279.265625,4.1542582511901855,1089.629638671875,CReactiveProtein_Min_acute
302.0,1549.52685546875,238677.40625,5.130883693695068,790.322509765625,CReactiveProtein_Avg_acute
