weight,total_gain,total_cover,gain,cover,feature
2.0,22.11615753173828,31.152950286865234,11.05807876586914,15.576475143432617,FirstVisitAge
1.0,47.3951416015625,23.927570343017578,47.3951416015625,23.927570343017578,LymphocytesPercentage_Avg
1.0,13.029510498046875,7.829818248748779,13.029510498046875,7.829818248748779,ThyroidStimulatingHormone_Avg
2.0,27.823944091796875,254.69464111328125,13.911972045898438,127.34732055664062,LymphocytesPercentage_Max
3.0,14.263870239257812,180.49122619628906,4.7546234130859375,60.16374206542969,MeanCorpuscularVolume_Max
2.0,9.832763671875,365.2140808105469,4.9163818359375,182.60704040527344,ProthrombinTime_Avg
2.0,4.838043212890625,324.7110595703125,2.4190216064453125,162.35552978515625,NeutrophilsPercentage_Avg
8.0,1436.998291015625,7948.8076171875,179.62478637695312,993.6009521484375,EosinophilsPercentage_Min
4.0,36.03593444824219,366.1387023925781,9.008983612060547,91.53467559814453,NeutrophilsPercentage_Min
1.0,205.0927734375,45.229225158691406,205.0927734375,45.229225158691406,NeutrophilsPercentage_Max
3.0,143.9295654296875,2860.70361328125,47.97652053833008,953.56787109375,AbsoluteEosinophilCount_Min
3.0,59.255523681640625,55.18589782714844,19.751840591430664,18.395299911499023,CReactiveProtein_Max
15.0,3004.544921875,16847.248046875,200.30299377441406,1123.14990234375,EosinophilsPercentage_Avg
1.0,43.72216796875,37.0426139831543,43.72216796875,37.0426139831543,AbsoluteEosinophilCount_Avg
6.0,12.476970672607422,11574.064453125,2.0794951915740967,1929.0107421875,WhiteBloodCellCount_Max
1.0,19.672500610351562,13.368477821350098,19.672500610351562,13.368477821350098,PlateletDistributionWidth_Min
4.0,24.628173828125,1114.370849609375,6.15704345703125,278.59271240234375,AbsoluteMonocyteCount_Avg
1.0,8.232421875,109.54525756835938,8.232421875,109.54525756835938,ProthrombinTimeINR_Avg
6.0,135.94970703125,4874.44580078125,22.65828514099121,812.4076538085938,AbsoluteNeutrophilCount_Max
1.0,4.030792236328125,40.63118362426758,4.030792236328125,40.63118362426758,AbsoluteNeutrophilCount_Min
6.0,146.92919921875,4048.48681640625,24.48819923400879,674.747802734375,AbsoluteNeutrophilCount_Avg
2.0,27.063079833984375,195.62030029296875,13.531539916992188,97.81015014648438,CReactiveProtein_Avg
13.0,482.4124755859375,8226.560546875,37.10865020751953,632.8123779296875,CReactiveProtein_Min
