weight,total_gain,total_cover,gain,cover,feature
7.0,4.387603759765625,2738.289794921875,0.626800537109375,391.18426513671875,Hematocrit_Max_acute
1.0,0.504119873046875,104.55189514160156,0.504119873046875,104.55189514160156,Hematocrit_Avg_acute
4.0,11.6513671875,5888.7236328125,2.912841796875,1472.180908203125,LymphocytesPercentage_Max_acute
11.0,223.77734375,36933.3671875,20.343395233154297,3357.578857421875,LymphocytesPercentage_Min_acute
1.0,18.47265625,3535.115966796875,18.47265625,3535.115966796875,LymphocytesPercentage_Avg_acute
24.0,610.5673828125,75517.140625,25.4403076171875,3146.547607421875,NeutrophilsPercentage_Max_acute
7.0,74.0400390625,16594.357421875,10.5771484375,2370.62255859375,NeutrophilsPercentage_Min_acute
6.0,68.751953125,20339.76171875,11.458659172058105,3389.960205078125,NeutrophilsPercentage_Avg_acute
3.0,3.4700927734375,1425.2171630859375,1.1566976308822632,475.0723876953125,MonocytesPercentage_Max_acute
9.0,8.93017578125,3702.63134765625,0.9922417402267456,411.4034729003906,MonocytesPercentage_Min_acute
3.0,3.7408447265625,1357.1748046875,1.2469482421875,452.3916015625,MonocytesPercentage_Avg_acute
21.0,32.3035888671875,22774.916015625,1.5382661819458008,1084.519775390625,MeanCorpuscularHemoglobinConcentration_Max_acute
4.0,18.332763671875,8211.845703125,4.58319091796875,2052.96142578125,MeanCorpuscularHemoglobinConcentration_Min_acute
33.0,49.0364990234375,28398.103515625,1.4859545230865479,860.548583984375,MeanCorpuscularHemoglobinConcentration_Avg_acute
17.0,33.666839599609375,42119.8125,1.9804023504257202,2477.635986328125,PlateletCount_Max_acute
4.0,8.76171875,6896.890625,2.1904296875,1724.22265625,PlateletCount_Min_acute
4.0,11.7978515625,10580.1513671875,2.949462890625,2645.037841796875,PlateletCount_Avg_acute
3.0,9.7724609375,9504.744140625,3.2574870586395264,3168.248046875,MeanCorpuscularVolume_Max_acute
2.0,1.27978515625,1936.31005859375,0.639892578125,968.155029296875,RedBloodCellCount_Max_acute
5.0,6.455078125,10630.9462890625,1.291015625,2126.189208984375,RedBloodCellCount_Min_acute
4.0,5.66259765625,7614.55078125,1.4156494140625,1903.6376953125,RedBloodCellCount_Avg_acute
9.0,199.1416015625,20328.546875,22.12684440612793,2258.7275390625,EosinophilsPercentage_Max_acute
11.0,106.5748291015625,21035.587890625,9.688620567321777,1912.326171875,EosinophilsPercentage_Min_acute
39.0,1264.4345703125,108644.53125,32.4213981628418,2785.75732421875,EosinophilsPercentage_Avg_acute
5.0,4.4990234375,13657.556640625,0.8998047113418579,2731.51123046875,BasophilsPercentage_Max_acute
4.0,5.029296875,10534.90625,1.25732421875,2633.7265625,BasophilsPercentage_Avg_acute
1.0,1.3701171875,1420.9317626953125,1.3701171875,1420.9317626953125,AbsoluteNeutrophilCount_Max_acute
2.0,1.3876953125,7515.8671875,0.69384765625,3757.93359375,AbsoluteNeutrophilCount_Min_acute
2.0,0.802001953125,660.6314697265625,0.4010009765625,330.31573486328125,AbsoluteMonocyteCount_Min_acute
18.0,17.1566162109375,6775.4541015625,0.9531453251838684,376.41412353515625,AbsoluteMonocyteCount_Avg_acute
4.0,8.119873046875,3694.837646484375,2.02996826171875,923.7094116210938,AbsoluteEosinophilCount_Max_acute
1.0,0.5159912109375,277.30535888671875,0.5159912109375,277.30535888671875,AbsoluteEosinophilCount_Min_acute
18.0,77.787109375,25144.1640625,4.321506023406982,1396.89794921875,AbsoluteEosinophilCount_Avg_acute
4.0,2.967529296875,2183.462646484375,0.74188232421875,545.8656616210938,Plateletcrit_Max_acute
2.0,2.9384765625,5179.38330078125,1.46923828125,2589.691650390625,Plateletcrit_Avg_acute
49.0,306.5753173828125,102036.453125,6.256639003753662,2082.376708984375,CReactiveProtein_Max_acute
47.0,352.537841796875,116832.5390625,7.500805377960205,2485.798583984375,CReactiveProtein_Min_acute
72.0,763.0693359375,167456.90625,10.598185539245605,2325.790283203125,CReactiveProtein_Avg_acute
