weight,total_gain,total_cover,gain,cover,feature
2.0,1.06640625,1301.8818359375,0.533203125,650.94091796875,Hematocrit_Max_acute
2.0,10.0341796875,3269.605224609375,5.01708984375,1634.8026123046875,LymphocytesPercentage_Max_acute
5.0,129.4677734375,15444.9716796875,25.8935546875,3088.994384765625,LymphocytesPercentage_Min_acute
13.0,675.37109375,19465.974609375,51.951622009277344,1497.3826904296875,NeutrophilsPercentage_Max_acute
1.0,9.0615234375,1640.1075439453125,9.0615234375,1640.1075439453125,NeutrophilsPercentage_Min_acute
4.0,46.7646484375,5704.90087890625,11.691162109375,1426.2252197265625,NeutrophilsPercentage_Avg_acute
5.0,4.442138671875,1717.9083251953125,0.888427734375,343.5816650390625,MonocytesPercentage_Min_acute
12.0,22.0709228515625,11135.6083984375,1.8392435312271118,927.9673461914062,MeanCorpuscularHemoglobinConcentration_Max_acute
2.0,6.4942626953125,2791.504638671875,3.24713134765625,1395.7523193359375,MeanCorpuscularHemoglobinConcentration_Min_acute
7.0,19.0887451171875,8198.07421875,2.726963520050049,1171.1534423828125,MeanCorpuscularHemoglobinConcentration_Avg_acute
5.0,18.6572265625,9633.666015625,3.7314453125,1926.733154296875,PlateletCount_Max_acute
2.0,1.810546875,2984.9912109375,0.9052734375,1492.49560546875,PlateletCount_Min_acute
4.0,2.47552490234375,2045.3145751953125,0.6188812255859375,511.3286437988281,RedBloodCellCount_Max_acute
1.0,1.31005859375,890.7332153320312,1.31005859375,890.7332153320312,RedBloodCellCount_Min_acute
7.0,372.13525390625,4136.42529296875,53.16217803955078,590.9179077148438,EosinophilsPercentage_Max_acute
6.0,356.92041015625,4556.79638671875,59.48673629760742,759.466064453125,EosinophilsPercentage_Min_acute
22.0,1992.15185546875,19457.705078125,90.55236053466797,884.441162109375,EosinophilsPercentage_Avg_acute
1.0,0.8046875,2332.85791015625,0.8046875,2332.85791015625,AbsoluteNeutrophilCount_Min_acute
1.0,0.4794921875,3285.7744140625,0.4794921875,3285.7744140625,AbsoluteNeutrophilCount_Avg_acute
1.0,0.55322265625,421.3346862792969,0.55322265625,421.3346862792969,AbsoluteMonocyteCount_Avg_acute
3.0,7.7125244140625,1295.3441162109375,2.5708415508270264,431.7813720703125,AbsoluteEosinophilCount_Max_acute
1.0,1.662109375,1459.2720947265625,1.662109375,1459.2720947265625,AbsoluteEosinophilCount_Min_acute
9.0,145.741455078125,11292.5263671875,16.19349479675293,1254.72509765625,AbsoluteEosinophilCount_Avg_acute
18.0,125.2568359375,26656.701171875,6.958713054656982,1480.9278564453125,CReactiveProtein_Max_acute
19.0,176.2569580078125,29886.796875,9.276681900024414,1572.9892578125,CReactiveProtein_Min_acute
28.0,357.6947021484375,44561.10546875,12.774810791015625,1591.468017578125,CReactiveProtein_Avg_acute
