weight,total_gain,total_cover,gain,cover,feature
1.0,4.95318603515625,6290.6318359375,4.95318603515625,6290.6318359375,Hematocrit_Min_preclinical
137.0,974.41650390625,817789.5,7.112529277801514,5969.2666015625,PlateletCount_Max_acute
2.0,9.516815185546875,13469.359375,4.7584075927734375,6734.6796875,PlateletCount_Min_acute
7.0,35.24346923828125,46490.0390625,5.034781455993652,6641.43408203125,PlateletCount_Avg_acute
1.0,2.55413818359375,1087.2470703125,2.55413818359375,1087.2470703125,PlateletCount_Min_preclinical
51.0,123.86067199707031,131184.796875,2.428640604019165,2572.2509765625,WhiteBloodCellCount_Max_preclinical
21.0,49.16355895996094,57525.015625,2.3411219120025635,2739.286376953125,WhiteBloodCellCount_Min_preclinical
18.0,43.50102233886719,46780.17578125,2.4167234897613525,2598.898681640625,WhiteBloodCellCount_Avg_preclinical
143.0,1165.476318359375,1241654.625,8.15018367767334,8682.8994140625,MeanCorpuscularHemoglobin_Max_acute
39.0,305.8486022949219,345294.59375,7.84227180480957,8853.7080078125,MeanCorpuscularHemoglobin_Min_acute
16.0,125.08450317382812,141692.0,7.817781448364258,8855.75,MeanCorpuscularHemoglobin_Avg_acute
1.0,5.9720458984375,6931.8583984375,5.9720458984375,6931.8583984375,MeanCorpuscularVolume_Max_acute
78.0,186.513916015625,246224.546875,2.3912041187286377,3156.724853515625,MeanCorpuscularVolume_Min_acute
1.0,5.0963134765625,10131.1767578125,5.0963134765625,10131.1767578125,MeanCorpuscularVolume_Avg_acute
1.0,4.256103515625,6172.1572265625,4.256103515625,6172.1572265625,RedBloodCellCount_Max_preclinical
15.0,80.1202392578125,77731.1640625,5.341349124908447,5182.07763671875,BasophilsPercentage_Max_preclinical
40.0,226.01284790039062,249423.6875,5.650321006774902,6235.59228515625,AbsoluteNeutrophilCount_Max_acute
1.0,2.7636566162109375,1931.546630859375,2.7636566162109375,1931.546630859375,AbsoluteMonocyteCount_Avg_acute
2.0,7.1690673828125,6779.0849609375,3.58453369140625,3389.54248046875,AbsoluteEosinophilCount_Min_preclinical
33.0,82.88577270507812,90348.03125,2.511690139770508,2737.819091796875,AbsoluteEosinophilCount_Avg_preclinical
1.0,6.15069580078125,7377.87890625,6.15069580078125,7377.87890625,EosinophilCountAbsolute_Min_preclinical
