weight,total_gain,total_cover,gain,cover,feature
16.0,24.508941650390625,475169.5,1.531808853149414,29698.09375,Gender
114.0,1618.7122802734375,63718196.0,14.199230194091797,558931.5625,FirstVisitAge
10.0,15.934967041015625,2207238.25,1.5934966802597046,220723.828125,CIndU
108.0,430.1577453613281,24063000.0,3.9829421043395996,222805.5625,Hematocrit_Avg
62.0,207.36709594726562,4383330.5,3.344630479812622,70698.8828125,Hematocrit_Max
43.0,152.17611694335938,4504508.5,3.5389795303344727,104756.0078125,Hematocrit_Min
99.0,353.9400939941406,8157469.5,3.5751523971557617,82398.6796875,LymphocytesPercentage_Avg
49.0,137.35494995117188,7891199.0,2.8031623363494873,161044.875,LymphocytesPercentage_Max
41.0,156.18832397460938,13730954.0,3.809471368789673,334901.3125,LymphocytesPercentage_Min
39.0,228.0965576171875,5512525.0,5.848629474639893,141346.796875,NeutrophilsPercentage_Avg
41.0,384.9632568359375,19248042.0,9.389348030090332,469464.4375,NeutrophilsPercentage_Max
41.0,188.25146484375,12323853.0,4.591499328613281,300581.78125,NeutrophilsPercentage_Min
25.0,71.14761352539062,2609836.5,2.845904588699341,104393.4609375,MonocytesPercentage_Avg
32.0,102.43350219726562,997420.0625,3.201046943664551,31169.376953125,MonocytesPercentage_Max
26.0,53.74932861328125,5009884.0,2.06728196144104,192687.84375,MonocytesPercentage_Min
12.0,48.1339111328125,684796.1875,4.011159420013428,57066.34765625,MeanCorpuscularHemoglobinConcentration_Avg
25.0,100.28494262695312,4485559.5,4.011397838592529,179422.375,MeanCorpuscularHemoglobinConcentration_Max
5.0,50.9688720703125,32272.46875,10.193774223327637,6454.49365234375,MeanCorpuscularHemoglobinConcentration_Min
55.0,166.8187255859375,12068378.0,3.0330677032470703,219425.046875,PlateletCount_Avg
33.0,59.165771484375,21604834.0,1.7929021120071411,654691.9375,PlateletCount_Max
56.0,232.6824951171875,11740053.0,4.1550445556640625,209643.796875,PlateletCount_Min
10.0,47.0367431640625,4251549.5,4.70367431640625,425154.9375,WhiteBloodCellCount_Avg
10.0,125.92169189453125,1201095.0,12.592168807983398,120109.5,WhiteBloodCellCount_Max
13.0,129.25634765625,4762950.5,9.942795753479004,366380.8125,WhiteBloodCellCount_Min
38.0,587.9295654296875,31266190.0,15.471830368041992,822794.5,MeanCorpuscularHemoglobin_Avg
21.0,166.9217529296875,10947414.0,7.948655128479004,521305.4375,MeanCorpuscularHemoglobin_Max
34.0,669.45849609375,18668004.0,19.689956665039062,549058.9375,MeanCorpuscularHemoglobin_Min
50.0,602.6369018554688,23182928.0,12.052738189697266,463658.5625,MeanCorpuscularVolume_Avg
22.0,155.893798828125,7517574.0,7.0860819816589355,341707.90625,MeanCorpuscularVolume_Max
32.0,413.0947265625,30872794.0,12.909210205078125,964774.8125,MeanCorpuscularVolume_Min
4.0,8.296875,1052467.875,2.07421875,263116.96875,RedBloodCellCount_Avg
3.0,18.241943359375,418271.03125,6.080647945404053,139423.671875,RedBloodCellCount_Max
2.0,5.98828125,209488.375,2.994140625,104744.1875,RedBloodCellCount_Min
30.0,326.234375,43314516.0,10.874479293823242,1443817.25,Hemoglobin_Avg
13.0,105.9365234375,8221306.5,8.14896297454834,632408.1875,Hemoglobin_Max
14.0,193.22021484375,5918820.5,13.801444053649902,422772.90625,Hemoglobin_Min
