weight,total_gain,total_cover,gain,cover,feature
1.0,8.076404571533203,257.77178955078125,8.076404571533203,257.77178955078125,Hematocrit_Min_acute
1.0,16.154891967773438,1514.75390625,16.154891967773438,1514.75390625,LymphocytesPercentage_Min_acute
8.0,107.96926879882812,9141.7685546875,13.496158599853516,1142.7210693359375,NeutrophilsPercentage_Max_acute
2.0,18.970333099365234,1190.582275390625,9.485166549682617,595.2911376953125,MonocytesPercentage_Min_acute
5.0,42.50569152832031,2249.31689453125,8.501138687133789,449.8633728027344,MonocytesPercentage_Avg_acute
1.0,10.493379592895508,766.9028930664062,10.493379592895508,766.9028930664062,MeanCorpuscularHemoglobinConcentration_Min_acute
5.0,46.52296447753906,3852.095947265625,9.304593086242676,770.419189453125,MeanCorpuscularHemoglobinConcentration_Avg_acute
6.0,53.347900390625,3247.6064453125,8.891316413879395,541.2677612304688,PlateletCount_Max_acute
1.0,10.148834228515625,338.31683349609375,10.148834228515625,338.31683349609375,WhiteBloodCellCount_Min_acute
1.0,8.485617637634277,235.08969116210938,8.485617637634277,235.08969116210938,WhiteBloodCellCount_Avg_acute
1.0,10.381943702697754,400.2404479980469,10.381943702697754,400.2404479980469,MeanCorpuscularVolume_Max_acute
3.0,25.068239212036133,656.5059814453125,8.356080055236816,218.8353271484375,MeanCorpuscularVolume_Avg_acute
3.0,27.30036163330078,2276.8623046875,9.100120544433594,758.9541015625,RedBloodCellCount_Min_acute
19.0,279.4186096191406,30855.54296875,14.706242561340332,1623.9759521484375,EosinophilsPercentage_Min_acute
2.0,25.3504638671875,5325.51953125,12.67523193359375,2662.759765625,EosinophilsPercentage_Avg_acute
3.0,27.223106384277344,2460.685302734375,9.074368476867676,820.2284545898438,BasophilsPercentage_Min_acute
2.0,19.11429214477539,456.0395202636719,9.557146072387695,228.01976013183594,BasophilsPercentage_Avg_acute
9.0,105.60618591308594,10586.2421875,11.734020233154297,1176.2491455078125,AbsoluteNeutrophilCount_Max_acute
6.0,79.48072052001953,7643.0380859375,13.246787071228027,1273.8397216796875,AbsoluteNeutrophilCount_Avg_acute
1.0,8.529556274414062,562.9972534179688,8.529556274414062,562.9972534179688,AbsoluteMonocyteCount_Min_acute
4.0,32.87213897705078,3261.9619140625,8.218034744262695,815.490478515625,AbsoluteBasophilCount_Min_acute
3.0,29.721660614013672,1862.130126953125,9.907219886779785,620.7100219726562,AbsoluteLymphocyteCount_Max_acute
3.0,25.4443416595459,1164.6192626953125,8.481447219848633,388.2064208984375,AbsoluteLymphocyteCount_Avg_acute
3.0,25.076658248901367,2063.801513671875,8.358885765075684,687.933837890625,MeanPlateletVolume_Max_acute
1.0,8.477190017700195,387.1414489746094,8.477190017700195,387.1414489746094,MeanPlateletVolume_Min_acute
1.0,8.525382995605469,241.12461853027344,8.525382995605469,241.12461853027344,MeanPlateletVolume_Avg_acute
1.0,8.530010223388672,645.6915893554688,8.530010223388672,645.6915893554688,RedCellDistributionWidth_Max_acute
11.0,110.39376831054688,9618.0205078125,10.035797119140625,874.365478515625,CReactiveProtein_Max_acute
1.0,8.158798217773438,816.472900390625,8.158798217773438,816.472900390625,CReactiveProtein_Min_acute
1.0,10.849596977233887,566.653076171875,10.849596977233887,566.653076171875,CReactiveProtein_Avg_acute
1.0,8.627735137939453,139.66844177246094,8.627735137939453,139.66844177246094,ImmunoglobulinM_Max_acute
1.0,10.412545204162598,523.3736572265625,10.412545204162598,523.3736572265625,AntiM2_Max_acute
2.0,18.973167419433594,1335.4261474609375,9.486583709716797,667.7130737304688,Ro52_Max_acute
1.0,8.542916297912598,504.0787353515625,8.542916297912598,504.0787353515625,Ro52_Min_acute
