weight,total_gain,total_cover,gain,cover,feature
18.0,1079732.875,406.653564453125,59985.16015625,22.59186553955078,Gender
69.0,23113916.0,92019.0390625,334984.28125,1333.6092529296875,FirstVisitAge
1.0,142479.75,22.80681800842285,142479.75,22.80681800842285,CIndU
28.0,9129508.0,2656.556640625,326053.84375,94.87702178955078,Hematocrit_Avg_acute
7.0,4460363.0,608.11865234375,637194.6875,86.87409210205078,Hematocrit_Max_acute
14.0,9402376.0,4609.61865234375,671598.3125,329.25848388671875,Hematocrit_Min_acute
26.0,18315608.0,13017.400390625,704446.4375,500.66925048828125,Hematocrit_Avg_chronic
16.0,4720047.5,20190.87890625,295002.96875,1261.929931640625,Hematocrit_Max_chronic
6.0,3099563.5,3830.076171875,516593.90625,638.3460083007812,Hematocrit_Min_chronic
13.0,2428436.0,283.86053466796875,186802.765625,21.835426330566406,LymphocytesPercentage_Avg_acute
10.0,3437308.25,1105.4747314453125,343730.8125,110.54747009277344,LymphocytesPercentage_Max_acute
10.0,304264.1875,259.9952087402344,30426.41796875,25.999521255493164,LymphocytesPercentage_Min_acute
25.0,14004908.0,5876.72216796875,560196.3125,235.0688934326172,LymphocytesPercentage_Avg_chronic
29.0,13484174.0,19438.80859375,464971.53125,670.3037719726562,LymphocytesPercentage_Max_chronic
31.0,20741100.0,16452.380859375,669067.75,530.7219848632812,LymphocytesPercentage_Min_chronic
4.0,1045780.5625,221.65652465820312,261445.140625,55.41413116455078,NeutrophilsPercentage_Avg_acute
4.0,3170430.75,224.30279541015625,792607.6875,56.07569885253906,NeutrophilsPercentage_Max_acute
5.0,8441272.0,18612.53515625,1688254.375,3722.507080078125,NeutrophilsPercentage_Min_acute
12.0,15580096.0,8418.5869140625,1298341.375,701.5488891601562,NeutrophilsPercentage_Avg_chronic
10.0,25275440.0,16964.35546875,2527544.0,1696.435546875,NeutrophilsPercentage_Max_chronic
23.0,24588248.0,48144.12109375,1069054.25,2093.22265625,NeutrophilsPercentage_Min_chronic
