weight,total_gain,total_cover,gain,cover,feature
2080.0,9797525.0,49808.3125,4710.3486328125,23.946304321289062,Gender
4146.0,34812540.0,145900.53125,8396.6572265625,35.190673828125,FirstVisitAge
301.0,7876845.0,57544.01171875,26168.919921875,191.17611694335938,CIndU
3044.0,26756780.0,128454.5546875,8790.0068359375,42.19926071166992,Hematocrit_Avg
2201.0,27357236.0,126682.09375,12429.45703125,57.55660629272461,Hematocrit_Max
1462.0,20709560.0,79194.75,14165.2255859375,54.16877746582031,Hematocrit_Min
2353.0,23901288.0,91505.0546875,10157.79296875,38.888675689697266,LymphocytesPercentage_Avg
1967.0,32807888.0,179132.890625,16679.150390625,91.06908416748047,LymphocytesPercentage_Max
1224.0,16137525.0,65676.5078125,13184.2529296875,53.65727615356445,LymphocytesPercentage_Min
1310.0,24641286.0,100331.109375,18810.142578125,76.58863067626953,NeutrophilsPercentage_Avg
925.0,17608118.0,66401.453125,19035.802734375,71.78535461425781,NeutrophilsPercentage_Max
744.0,15452574.0,60769.6328125,20769.587890625,81.67961120605469,NeutrophilsPercentage_Min
1261.0,24886020.0,79815.609375,19735.146484375,63.29548645019531,MonocytesPercentage_Avg
1006.0,22593594.0,89778.5390625,22458.841796875,89.24308013916016,MonocytesPercentage_Max
624.0,14944217.0,45648.22265625,23949.06640625,73.15420532226562,MonocytesPercentage_Min
1048.0,26961166.0,103394.59375,25726.302734375,98.65896606445312,MeanCorpuscularHemoglobinConcentration_Avg
542.0,14880211.0,52878.046875,27454.263671875,97.56097412109375,MeanCorpuscularHemoglobinConcentration_Max
609.0,19304318.0,83200.5859375,31698.38671875,136.6183624267578,MeanCorpuscularHemoglobinConcentration_Min
640.0,14134499.0,45438.6796875,22085.154296875,70.99794006347656,PlateletCount_Avg
789.0,16260059.0,57765.94921875,20608.439453125,73.2141342163086,PlateletCount_Max
637.0,18451294.0,57189.02734375,28965.923828125,89.77869415283203,PlateletCount_Min
475.0,12476882.0,51575.84375,26267.119140625,108.58072662353516,WhiteBloodCellCount_Avg
328.0,9869267.0,51325.359375,30089.228515625,156.47975158691406,WhiteBloodCellCount_Max
304.0,6753664.5,32734.509765625,22216.001953125,107.67930603027344,WhiteBloodCellCount_Min
637.0,26237066.0,117656.890625,41188.48828125,184.70469665527344,MeanCorpuscularHemoglobin_Avg
516.0,22596426.0,116991.890625,43791.5234375,226.7284698486328,MeanCorpuscularHemoglobin_Max
418.0,27726360.0,139725.421875,66331.0078125,334.2713317871094,MeanCorpuscularHemoglobin_Min
561.0,18211984.0,55222.15234375,32463.4296875,98.43521118164062,MeanCorpuscularVolume_Avg
323.0,12253919.0,46567.16796875,37937.828125,144.17079162597656,MeanCorpuscularVolume_Max
273.0,11135656.0,32675.14453125,40789.94921875,119.68917083740234,MeanCorpuscularVolume_Min
343.0,10372297.0,51850.6328125,30239.93359375,151.16802978515625,RedBloodCellCount_Avg
232.0,6863030.5,29057.337890625,29582.02734375,125.24714660644531,RedBloodCellCount_Max
171.0,4972638.5,30796.572265625,29079.7578125,180.09690856933594,RedBloodCellCount_Min
360.0,13732235.0,59207.74609375,38145.09765625,164.46595764160156,Hemoglobin_Avg
