weight,total_gain,total_cover,gain,cover,feature
31.0,476.4866638183594,225936.59375,15.370537757873535,7288.27734375,index
9.0,101.71611022949219,46347.8125,11.301790237426758,5149.7568359375,FirstVisitAge
1.0,11.858322143554688,18614.689453125,11.858322143554688,18614.689453125,CIndU
16.0,262.2172546386719,162567.34375,16.388578414916992,10160.458984375,Hematocrit_Avg
5.0,67.18540954589844,55386.7734375,13.437082290649414,11077.3544921875,Hematocrit_Max
14.0,285.5618591308594,133421.734375,20.397275924682617,9530.1240234375,Hematocrit_Min
16.0,243.78866577148438,129423.8671875,15.236791610717773,8088.99169921875,LymphocytesPercentage_Avg
11.0,176.14227294921875,103125.1640625,16.0129337310791,9375.0146484375,LymphocytesPercentage_Max
31.0,525.7685546875,579191.9375,16.960275650024414,18683.611328125,LymphocytesPercentage_Min
22.0,334.0223083496094,325338.09375,15.182831764221191,14788.0947265625,NeutrophilsPercentage_Avg
18.0,362.3511657714844,560394.0625,20.1306209564209,31133.00390625,NeutrophilsPercentage_Max
20.0,336.0140380859375,225565.765625,16.800701141357422,11278.2880859375,NeutrophilsPercentage_Min
14.0,191.29574584960938,70810.640625,13.663981437683105,5057.90283203125,MonocytesPercentage_Avg
17.0,216.31712341308594,175370.546875,12.724536895751953,10315.9140625,MonocytesPercentage_Max
8.0,108.03362274169922,107420.0078125,13.504202842712402,13427.5009765625,MonocytesPercentage_Min
15.0,187.6588134765625,123408.890625,12.510587692260742,8227.259765625,MeanCorpuscularHemoglobinConcentration_Avg
8.0,125.9234390258789,40082.265625,15.740429878234863,5010.283203125,MeanCorpuscularHemoglobinConcentration_Max
14.0,192.01058959960938,48051.25390625,13.715042114257812,3432.232421875,MeanCorpuscularHemoglobinConcentration_Min
15.0,197.2988739013672,188381.828125,13.153258323669434,12558.7880859375,PlateletCount_Avg
16.0,218.03515625,167527.734375,13.627197265625,10470.4833984375,PlateletCount_Max
10.0,141.38238525390625,48831.92578125,14.138238906860352,4883.1923828125,PlateletCount_Min
16.0,257.0025634765625,361255.09375,16.062660217285156,22578.443359375,WhiteBloodCellCount_Avg
22.0,393.1736145019531,472887.09375,17.87152862548828,21494.8671875,WhiteBloodCellCount_Max
12.0,178.55276489257812,181614.515625,14.87939739227295,15134.54296875,WhiteBloodCellCount_Min
21.0,259.11590576171875,122960.3125,12.338852882385254,5855.2529296875,MeanCorpuscularHemoglobin_Avg
4.0,50.69991683959961,31827.59375,12.674979209899902,7956.8984375,MeanCorpuscularHemoglobin_Max
5.0,72.11515808105469,53122.09765625,14.4230318069458,10624.419921875,MeanCorpuscularHemoglobin_Min
16.0,207.48699951171875,79324.046875,12.967937469482422,4957.7529296875,MeanCorpuscularVolume_Avg
12.0,167.1572265625,97009.046875,13.929768562316895,8084.08740234375,MeanCorpuscularVolume_Max
14.0,221.315185546875,154330.5625,15.8082275390625,11023.611328125,MeanCorpuscularVolume_Min
11.0,140.03451538085938,195215.46875,12.7304105758667,17746.861328125,RedBloodCellCount_Avg
7.0,82.0614242553711,79061.375,11.723060607910156,11294.482421875,RedBloodCellCount_Max
8.0,102.80925750732422,79489.2265625,12.851157188415527,9936.1533203125,RedBloodCellCount_Min
14.0,245.32595825195312,260141.15625,17.523283004760742,18581.51171875,Hemoglobin_Avg
1.0,10.818731307983398,3138.37744140625,10.818731307983398,3138.37744140625,Hemoglobin_Max
11.0,197.6880340576172,125010.390625,17.97163963317871,11364.5810546875,Hemoglobin_Min
27.0,2112.798828125,1419026.75,78.2518081665039,52556.546875,EosinophilsPercentage_Avg
16.0,550.512451171875,721189.6875,34.40702819824219,45074.35546875,EosinophilsPercentage_Max
6.0,110.58329772949219,174742.5,18.43054962158203,29123.75,EosinophilsPercentage_Min
14.0,229.85504150390625,314877.25,16.418216705322266,22491.232421875,BasophilsPercentage_Avg
8.0,134.22238159179688,204959.265625,16.77779769897461,25619.908203125,BasophilsPercentage_Max
5.0,68.49903106689453,48028.96875,13.699806213378906,9605.7939453125,BasophilsPercentage_Min
11.0,318.0601501464844,261941.546875,28.91455841064453,23812.8671875,AbsoluteNeutrophilCount_Avg
17.0,583.3966674804688,485511.15625,34.31745147705078,28559.48046875,AbsoluteNeutrophilCount_Max
14.0,203.6220703125,260748.078125,14.54443359375,18624.86328125,AbsoluteNeutrophilCount_Min
8.0,100.60198974609375,144281.65625,12.575248718261719,18035.20703125,AbsoluteMonocyteCount_Avg
5.0,76.87127685546875,123059.8125,15.374255180358887,24611.962890625,AbsoluteMonocyteCount_Max
