weight,total_gain,total_cover,gain,cover,feature
3.0,9.64223861694336,364.5157775878906,3.2140796184539795,121.50525665283203,Gender
20.0,61.19367599487305,1941.44921875,3.0596837997436523,97.07246398925781,FirstVisitAge
18.0,78.1083755493164,1527.9334716796875,4.339354038238525,84.88519287109375,Hematocrit_Max_acute
23.0,78.06441497802734,3459.454833984375,3.3941049575805664,150.4110870361328,Hematocrit_Min_acute
26.0,118.50174713134766,4813.47314453125,4.5577592849731445,185.13357543945312,Hematocrit_Avg_acute
60.0,686.5203857421875,13408.087890625,11.44200611114502,223.46812438964844,LymphocytesPercentage_Max_acute
21.0,60.9359130859375,2899.611572265625,2.901710033416748,138.0767364501953,LymphocytesPercentage_Min_acute
38.0,525.83642578125,15304.3544921875,13.837800979614258,402.7461853027344,LymphocytesPercentage_Avg_acute
46.0,394.59808349609375,4230.85693359375,8.578219413757324,91.97515106201172,NeutrophilsPercentage_Max_acute
82.0,2289.39111328125,56592.2890625,27.919403076171875,690.1498413085938,NeutrophilsPercentage_Min_acute
134.0,8088.1357421875,115911.125,60.359222412109375,865.0084228515625,NeutrophilsPercentage_Avg_acute
23.0,137.85682678222656,2558.20947265625,5.993774890899658,111.22650146484375,MonocytesPercentage_Max_acute
38.0,201.20281982421875,4737.27392578125,5.294811248779297,124.66510009765625,MonocytesPercentage_Min_acute
38.0,222.97576904296875,2448.4677734375,5.867783546447754,64.43336486816406,MonocytesPercentage_Avg_acute
93.0,1824.445068359375,20060.3984375,19.61768913269043,215.70321655273438,MeanCorpuscularHemoglobinConcentration_Max_acute
99.0,1282.3111572265625,30982.310546875,12.952637672424316,312.95263671875,MeanCorpuscularHemoglobinConcentration_Min_acute
111.0,1610.0963134765625,26389.966796875,14.505372047424316,237.74745178222656,MeanCorpuscularHemoglobinConcentration_Avg_acute
46.0,311.69189453125,3215.5205078125,6.7759108543396,69.90261840820312,PlateletCount_Max_acute
46.0,186.9202880859375,9385.634765625,4.0634846687316895,204.03553771972656,PlateletCount_Min_acute
44.0,239.93087768554688,3837.31689453125,5.452974319458008,87.21174621582031,PlateletCount_Avg_acute
39.0,402.27215576171875,23392.302734375,10.31467056274414,599.8026123046875,WhiteBloodCellCount_Max_acute
38.0,443.5980224609375,8775.2197265625,11.673632621765137,230.9268341064453,WhiteBloodCellCount_Min_acute
32.0,321.33831787109375,10210.390625,10.04182243347168,319.07470703125,WhiteBloodCellCount_Avg_acute
44.0,257.87213134765625,9554.6669921875,5.860730171203613,217.15151977539062,MeanCorpuscularHemoglobin_Max_acute
26.0,72.82588958740234,3656.019287109375,2.8009958267211914,140.61611938476562,MeanCorpuscularHemoglobin_Min_acute
25.0,106.92692565917969,5161.42578125,4.2770771980285645,206.45703125,MeanCorpuscularHemoglobin_Avg_acute
