weight,total_gain,total_cover,gain,cover,feature
9.0,3.9372269382323824e+20,1.1052266656623222e+28,4.374696402567247e+19,1.2280296367122443e+27,Gender
271.0,3.0912419611894933e+22,8.388570790584352e+29,1.1406797180650494e+20,3.095413535564438e+27,FirstVisitAge
2.0,3.043712772162076e+20,8.44116338470292e+27,1.521856386081038e+20,4.22058169235146e+27,CIndU
245.0,3.290409151110326e+22,8.166197953009888e+29,1.34302416233862e+20,3.3331418915306737e+27,Hematocrit_Max_acute
151.0,1.9506278936443244e+22,4.517366287112362e+29,1.291806535771698e+20,2.991633333997369e+27,Hematocrit_Min_acute
71.0,1.3414241706100665e+22,3.018533444641069e+29,1.8893298846605194e+20,4.2514556389727463e+27,Hematocrit_Avg_acute
77.0,8.249729826214294e+21,2.001553877562456e+29,1.0713935090556286e+20,2.5994207275374926e+27,LymphocytesPercentage_Max_acute
55.0,9.0590807224483e+21,1.9306027767879105e+29,1.6471055379210017e+20,3.510186952748319e+27,LymphocytesPercentage_Min_acute
34.0,5.982509687404929e+21,1.2962465315653938e+29,1.759561652069466e+20,3.8124898334450296e+27,LymphocytesPercentage_Avg_acute
33.0,4.780012558099988e+21,1.105583723792092e+29,1.4484886139874522e+20,3.350253681629257e+27,NeutrophilsPercentage_Max_acute
22.0,3.2962025816709755e+21,6.701833285707742e+28,1.498273884766638e+20,3.046287937634766e+27,NeutrophilsPercentage_Min_acute
24.0,5.912181475623911e+21,1.22480430467663e+29,2.46340900681725e+20,5.103351072720689e+27,NeutrophilsPercentage_Avg_acute
23.0,2.6583487592472374e+21,5.561947047362722e+28,1.1558038083683641e+20,2.4182378402631855e+27,MonocytesPercentage_Max_acute
21.0,4.1689641606583587e+21,7.65776918244554e+28,1.9852210205077012e+20,3.646556795709482e+27,MonocytesPercentage_Min_acute
15.0,2.0660353362554698e+21,4.237347332986849e+28,1.3773568967010419e+20,2.8248980842555437e+27,MonocytesPercentage_Avg_acute
11.0,1.4866922801905292e+21,2.903779844660007e+28,1.3515384285403965e+20,2.63979991244508e+27,MeanCorpuscularHemoglobinConcentration_Max_acute
5.0,1.0422410401645897e+21,1.8771942758002645e+28,2.0844821155135514e+20,3.754388492570948e+27,MeanCorpuscularHemoglobinConcentration_Min_acute
8.0,1.0906637433580772e+21,2.3109618183628005e+28,1.3633296791975965e+20,2.8887022729535006e+27,MeanCorpuscularHemoglobinConcentration_Avg_acute
8.0,1.4123288431433875e+21,3.000819753516495e+28,1.7654110539292344e+20,3.751024691895619e+27,PlateletCount_Max_acute
20.0,3.373448322479634e+21,6.54277075993854e+28,1.6867241964241892e+20,3.271385438998851e+27,PlateletCount_Min_acute
9.0,1.9922483599606316e+21,4.01448799721732e+28,2.2136092888451462e+20,4.460542251924567e+27,PlateletCount_Avg_acute
3.0,3.690789966622669e+20,6.592029882780515e+27,1.2302633515278664e+20,2.1973432450688543e+27,WhiteBloodCellCount_Max_acute
2.0,5.902958103587057e+20,1.5292425214377323e+28,2.9514790517935283e+20,7.646212607188662e+27,WhiteBloodCellCount_Min_acute
4.0,6.640827866535439e+20,1.2875172135099769e+28,1.6602069666338596e+20,3.218793033774942e+27,WhiteBloodCellCount_Avg_acute
12.0,1.4296226657124903e+21,3.080429643803036e+28,1.1913522507473853e+20,2.5670247031691965e+27,MeanCorpuscularHemoglobin_Max_acute
7.0,6.410243565614069e+20,1.2023271388689533e+28,9.157491059337042e+19,1.7176101351382394e+27,MeanCorpuscularHemoglobin_Min_acute
8.0,1.3673649044637205e+21,2.9779309154106743e+28,1.7092061305796506e+20,3.722413644263343e+27,MeanCorpuscularHemoglobin_Avg_acute
13.0,2.010695104034341e+21,3.859061929758252e+28,1.546688460370173e+20,2.968509085922377e+27,MeanCorpuscularVolume_Max_acute
9.0,1.23593185293854e+21,2.534768224730469e+28,1.3732576534699023e+20,2.816409040206775e+27,MeanCorpuscularVolume_Min_acute
2.0,5.902958103587057e+20,1.0948447790680574e+28,2.9514790517935283e+20,5.474223895340287e+27,MeanCorpuscularVolume_Avg_acute
6.0,1.258990283030677e+21,2.2679743523875623e+28,2.0983171383844615e+20,3.7799571555966354e+27,RedBloodCellCount_Max_acute
4.0,1.0330176681277349e+21,2.2190140372847905e+28,2.5825441703193372e+20,5.547535093211976e+27,RedBloodCellCount_Min_acute
4.0,8.116567392432203e+20,1.6102030085383737e+28,2.0291418481080507e+20,4.025507521345934e+27,RedBloodCellCount_Avg_acute
6.0,8.485502273906394e+20,1.6513709467077623e+28,1.4142503496640889e+20,2.752284911179604e+27,Hemoglobin_Avg_acute
1.0,2.305843009213694e+18,1.3096054739910452e+26,2.305843009213694e+18,1.3096054739910452e+26,EosinophilsPercentage_Max_acute
3.0,1.6832653967259966e+20,3.750702390383163e+27,5.610884802354872e+19,1.250234130127721e+27,EosinophilsPercentage_Min_acute
2.0,7.378697629483821e+19,2.0861331377107526e+27,3.6893488147419103e+19,1.0430665688553763e+27,EosinophilsPercentage_Avg_acute
1.0,2.305843009213694e+18,6.181383112926388e+25,2.305843009213694e+18,6.181383112926388e+25,BasophilsPercentage_Max_acute
1.0,7.378697629483821e+19,1.7877086480620512e+27,7.378697629483821e+19,1.7877086480620512e+27,BasophilsPercentage_Avg_acute
4.0,6.825295307272534e+20,1.327216377644031e+28,1.7063238268181335e+20,3.3180409441100773e+27,AbsoluteNeutrophilCount_Max_acute
8.0,1.438846037749345e+21,2.9681301160121266e+28,1.7985575471866813e+20,3.7101626450151583e+27,AbsoluteNeutrophilCount_Min_acute
2.0,5.5340232221128655e+19,1.1348996259426431e+27,2.7670116110564327e+19,5.6744981297132155e+26,AbsoluteNeutrophilCount_Avg_acute
1.0,1.8446744073709552e+19,6.231913725565178e+26,1.8446744073709552e+19,6.231913725565178e+26,AbsoluteMonocyteCount_Max_acute
