weight,total_gain,total_cover,gain,cover,feature
53.0,569.4738159179688,177779.09375,10.744789123535156,3354.322509765625,index
9.0,87.80513763427734,26158.548828125,9.756126403808594,2906.50537109375,FirstVisitAge
19.0,261.8601989746094,73083.2578125,13.782115936279297,3846.4873046875,Hematocrit_Avg
8.0,82.50550842285156,28558.939453125,10.313188552856445,3569.867431640625,Hematocrit_Max
40.0,489.93353271484375,131157.15625,12.24833869934082,3278.928955078125,Hematocrit_Min
18.0,202.0540771484375,76684.59375,11.225226402282715,4260.25537109375,LymphocytesPercentage_Avg
22.0,240.32540893554688,53942.984375,10.923882484436035,2451.953857421875,LymphocytesPercentage_Max
49.0,600.2526245117188,467822.125,12.250053405761719,9547.390625,LymphocytesPercentage_Min
31.0,343.289794921875,118509.140625,11.073863983154297,3822.87548828125,NeutrophilsPercentage_Avg
63.0,930.5679321289062,865261.6875,14.770919799804688,13734.3125,NeutrophilsPercentage_Max
25.0,270.202880859375,88965.9921875,10.808115005493164,3558.6396484375,NeutrophilsPercentage_Min
3.0,33.2830924987793,6279.1318359375,11.094364166259766,2093.0439453125,MonocytesPercentage_Avg
16.0,158.2274627685547,51487.6171875,9.889216423034668,3217.97607421875,MonocytesPercentage_Max
6.0,55.962188720703125,35525.9375,9.327031135559082,5920.98974609375,MonocytesPercentage_Min
8.0,78.44572448730469,16634.451171875,9.805715560913086,2079.306396484375,MeanCorpuscularHemoglobinConcentration_Avg
11.0,117.79362487792969,13346.66796875,10.708511352539062,1213.33349609375,MeanCorpuscularHemoglobinConcentration_Max
6.0,56.52362060546875,7567.7587890625,9.42060375213623,1261.2930908203125,MeanCorpuscularHemoglobinConcentration_Min
11.0,111.33621215820312,48529.37109375,10.121474266052246,4411.76123046875,PlateletCount_Avg
16.0,153.42335510253906,58165.25,9.588959693908691,3635.328125,PlateletCount_Max
10.0,108.52653503417969,20333.04296875,10.852653503417969,2033.3043212890625,PlateletCount_Min
43.0,495.5669250488281,391234.34375,11.524811744689941,9098.47265625,WhiteBloodCellCount_Avg
37.0,443.3526306152344,165473.34375,11.982503890991211,4472.25244140625,WhiteBloodCellCount_Max
24.0,246.78634643554688,99747.6640625,10.282764434814453,4156.15283203125,WhiteBloodCellCount_Min
5.0,46.64628219604492,9820.720703125,9.329256057739258,1964.1441650390625,MeanCorpuscularHemoglobin_Avg
7.0,67.44085693359375,10838.03125,9.634407997131348,1548.2901611328125,MeanCorpuscularHemoglobin_Max
2.0,22.961782455444336,7886.98583984375,11.480891227722168,3943.492919921875,MeanCorpuscularHemoglobin_Min
5.0,56.61372375488281,5543.9560546875,11.322744369506836,1108.791259765625,MeanCorpuscularVolume_Avg
9.0,85.73152923583984,10016.1728515625,9.525725364685059,1112.9080810546875,MeanCorpuscularVolume_Max
11.0,122.54545593261719,22606.251953125,11.140496253967285,2055.11376953125,MeanCorpuscularVolume_Min
10.0,96.51900482177734,63613.6484375,9.651900291442871,6361.36474609375,RedBloodCellCount_Avg
1.0,8.289386749267578,4201.91748046875,8.289386749267578,4201.91748046875,RedBloodCellCount_Max
12.0,118.2667236328125,50142.234375,9.855560302734375,4178.51953125,RedBloodCellCount_Min
33.0,370.4201354980469,184793.40625,11.224852561950684,5599.80029296875,Hemoglobin_Avg
9.0,86.97697448730469,56304.9609375,9.664108276367188,6256.10693359375,Hemoglobin_Max
34.0,381.5977783203125,146652.953125,11.223464012145996,4313.322265625,Hemoglobin_Min
93.0,3738.6708984375,1552981.125,40.20076370239258,16698.72265625,EosinophilsPercentage_Avg
73.0,1862.5648193359375,1203116.625,25.51458740234375,16481.048828125,EosinophilsPercentage_Max
45.0,1516.3665771484375,673362.625,33.69703674316406,14963.6142578125,EosinophilsPercentage_Min
31.0,351.0255432128906,288975.375,11.323404312133789,9321.7861328125,BasophilsPercentage_Avg
8.0,96.57149505615234,46530.140625,12.071436882019043,5816.267578125,BasophilsPercentage_Max
10.0,131.76925659179688,91270.03125,13.176925659179688,9127.0029296875,BasophilsPercentage_Min
36.0,848.9522094726562,426700.59375,23.582006454467773,11852.7939453125,AbsoluteNeutrophilCount_Avg
61.0,1175.384521484375,538563.5625,19.268598556518555,8828.9111328125,AbsoluteNeutrophilCount_Max
27.0,436.18292236328125,280974.96875,16.154922485351562,10406.48046875,AbsoluteNeutrophilCount_Min
17.0,178.4121856689453,97813.5078125,10.494834899902344,5753.73583984375,AbsoluteMonocyteCount_Avg
10.0,119.1114501953125,59900.8671875,11.911145210266113,5990.0869140625,AbsoluteMonocyteCount_Max
19.0,185.89242553710938,156517.484375,9.783811569213867,8237.7626953125,AbsoluteMonocyteCount_Min
