weight,total_gain,total_cover,gain,cover,feature
6104.0,860888256.0,781190.0,141036.734375,127.98001098632812,FirstVisitAge
915.0,30455908.0,176150.8125,33285.14453125,192.51454162597656,Gender
4251.0,487690240.0,339227.25,114723.6484375,79.79940032958984,Hematocrit_Avg
4664.0,631153280.0,480580.9375,135324.453125,103.04051208496094,LymphocytesPercentage_Avg
3563.0,415533696.0,388810.34375,116624.671875,109.12442779541016,MeanCorpuscularHemoglobinConcentration_Avg
3369.0,349782912.0,297279.4375,103823.9609375,88.23966979980469,MonocytesPercentage_Avg
4763.0,284291424.0,596795.3125,59687.47265625,125.2981948852539,MeanPlateletVolume_Avg
2091.0,234294336.0,590846.8125,112048.9375,282.5666198730469,TotalThyroxine_Avg
3008.0,590922432.0,345541.15625,196450.28125,114.87405395507812,MeanCorpuscularHemoglobin_Avg
1334.0,216009104.0,340538.65625,161925.859375,255.27635192871094,ThyroidStimulatingHormone_Avg
2162.0,539507072.0,811830.0625,249540.734375,375.49957275390625,ImmunoglobulinE_Avg
3237.0,564948480.0,510451.53125,174528.421875,157.69277954101562,RedCellDistributionWidthCV_Avg
636.0,82743064.0,672849.25,130099.15625,1057.9390869140625,EggWhite_Avg
340.0,158523088.0,334019.03125,466244.375,982.408935546875,DogDander_Avg
1402.0,143469056.0,186350.765625,102331.7109375,132.9178009033203,Hematocrit_Max
2368.0,237382832.0,335334.03125,100246.125,141.61065673828125,LymphocytesPercentage_Max
1318.0,315430144.0,214228.78125,239324.84375,162.54080200195312,Hematocrit_Min
2946.0,480891424.0,396768.125,163235.375,134.68028259277344,MeanCorpuscularVolume_Max
1884.0,262855248.0,232293.359375,139519.765625,123.29795837402344,MonocytesPercentage_Max
2644.0,242006256.0,435898.65625,91530.3515625,164.8633270263672,MeanPlateletVolume_Min
1353.0,234863568.0,219493.359375,173587.265625,162.2271728515625,MeanCorpuscularHemoglobinConcentration_Min
2367.0,530315424.0,316264.78125,224045.390625,133.6141815185547,MeanCorpuscularVolume_Avg
2202.0,483599904.0,473682.71875,219618.484375,215.11476135253906,LymphocytesPercentage_Min
2937.0,614265600.0,463777.90625,209147.296875,157.90872192382812,PlateletCount_Avg
1868.0,496239968.0,335770.34375,265653.09375,179.7485809326172,MeanPlateletVolume_Max
584.0,211758448.0,223508.671875,362600.09375,382.7203369140625,RyeGrass_Avg
282.0,142410160.0,170747.3125,505000.5625,605.4869384765625,ProthrombinTime_Avg
1127.0,185552176.0,406086.5625,164642.5625,360.32525634765625,Total25HydroxyVitaminD_Avg
864.0,86754616.0,266925.8125,100410.4375,308.9419250488281,RedBloodCellCount_Avg
1409.0,132249208.0,491243.75,93860.3359375,348.6470947265625,PlateletDistributionWidth_Avg
1521.0,354022304.0,278290.90625,232756.28125,182.9657440185547,Hemoglobin_Avg
1063.0,264661200.0,248850.453125,248975.734375,234.10202026367188,AbsoluteLymphocyteCount_Avg
1522.0,378478176.0,469748.28125,248671.59375,308.6388244628906,EosinophilCountAbsolute_Avg
456.0,87500808.0,130902.921875,191887.734375,287.06781005859375,PartialThromboplastinTime_Avg
1033.0,254722000.0,270105.3125,246584.703125,261.4765930175781,TotalTriiodothyronine_Avg
1079.0,174708048.0,253908.546875,161916.640625,235.31838989257812,AbsoluteLymphocyteCount_Min
580.0,115340048.0,210653.078125,198862.15625,363.1949768066406,TotalTriiodothyronine_Min
1687.0,504439840.0,414688.03125,299015.90625,245.8138885498047,NeutrophilsPercentage_Avg
177.0,49706832.0,655760.25,280829.5625,3704.860107421875,CIndU
388.0,155631440.0,162179.09375,401111.96875,417.98736572265625,Cockroach_Avg
774.0,180052384.0,163972.171875,232625.8125,211.85035705566406,RedCellDistributionWidth_Avg
2196.0,313283072.0,414580.40625,142660.78125,188.7888946533203,PlateletCount_Max
1918.0,257877520.0,313303.96875,134451.265625,163.34930419921875,MeanCorpuscularHemoglobin_Min
1781.0,268927520.0,691814.125,150998.046875,388.44140625,EosinophilsPercentage_Min
1424.0,85781984.0,297585.03125,60240.15625,208.97825622558594,RedCellDistributionWidthCV_Max
1908.0,403729120.0,478949.75,211598.078125,251.02188110351562,NeutrophilsPercentage_Min
460.0,169685024.0,159001.0,368880.5,345.65435791015625,AntiScl70_Avg
962.0,189753760.0,197541.015625,197249.234375,205.34408569335938,MonocytesPercentage_Min
1303.0,433596416.0,329469.96875,332767.78125,252.85491943359375,MeanCorpuscularHemoglobin_Max
