weight,total_gain,total_cover,gain,cover,feature
2700.0,6548.1162109375,3264256.5,2.4252281188964844,1208.98388671875,FirstVisitAge
434.0,667.6568603515625,216643.828125,1.5383799076080322,499.1793212890625,Gender
1964.0,5880.97021484375,3406893.75,2.9943840503692627,1734.6708984375,Hematocrit_Avg
1933.0,6957.64697265625,5800016.5,3.5994036197662354,3000.52587890625,LymphocytesPercentage_Avg
1990.0,8091.560546875,4761456.5,4.066110610961914,2392.691650390625,FirstVisitAge_div_NeutrophilsPercentage_Max
1734.0,17080.9140625,10374515.0,9.850584983825684,5982.99609375,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
1582.0,16553.8828125,11115960.0,10.463895797729492,7026.5234375,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
1316.0,6130.5517578125,3782784.0,4.658473968505859,2874.455810546875,MeanCorpuscularHemoglobinConcentration_Avg
950.0,3700.01904296875,1973011.125,3.89475679397583,2076.853759765625,MonocytesPercentage_Avg
1708.0,7893.1376953125,4968001.5,4.621274948120117,2908.666015625,MeanPlateletVolume_Avg
898.0,4235.3798828125,2394812.25,4.716458797454834,2666.828857421875,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
678.0,4182.5927734375,5400780.5,6.169015884399414,7965.7529296875,TotalThyroxine_Avg
1131.0,5950.228515625,5349135.5,5.261033058166504,4729.56298828125,MeanCorpuscularHemoglobin_Avg
1355.0,9776.439453125,8408674.0,7.215084552764893,6205.66357421875,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
401.0,2551.4375,2186116.75,6.362687110900879,5451.66259765625,ThyroidStimulatingHormone_Avg
1170.0,6188.67626953125,6757486.0,5.289466857910156,5775.62890625,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
507.0,2428.548828125,2265535.25,4.790037155151367,4468.51123046875,ImmunoglobulinE_Avg
941.0,8974.376953125,6278898.5,9.537063598632812,6672.58056640625,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
868.0,4977.83935546875,3278633.75,5.734838008880615,3777.227783203125,EosinophilsPercentage_Avg_div_FirstVisitAge
873.0,4049.592041015625,2979466.75,4.638708114624023,3412.90576171875,RedCellDistributionWidthCV_Avg
208.0,1574.04052734375,1180502.125,7.567502498626709,5675.4912109375,EggWhite_Avg
1174.0,8166.04541015625,5500519.5,6.955745697021484,4685.28076171875,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
129.0,855.8433227539062,955967.75,6.634444236755371,7410.6025390625,DogDander_Avg
900.0,5164.86474609375,3780221.5,5.738738536834717,4200.24609375,Hematocrit_Max
870.0,4946.96533203125,4675381.0,5.686167240142822,5374.0009765625,FirstVisitAge_div_BasophilsPercentage_Avg
