weight,total_gain,total_cover,gain,cover,feature
1.0,5.991539001464844,2441.642578125,5.991539001464844,2441.642578125,Hematocrit_Min_acute
3.0,17.741596221923828,5153.4423828125,5.913865566253662,1717.8140869140625,MonocytesPercentage_Max_acute
38.0,285.2104187011719,208335.875,7.505537509918213,5482.52294921875,PlateletCount_Max_acute
7.0,41.63026428222656,29378.3125,5.94718074798584,4196.90185546875,PlateletCount_Min_acute
2.0,11.919025421142578,5596.7685546875,5.959512710571289,2798.38427734375,WhiteBloodCellCount_Max_acute
4.0,31.393342971801758,9888.103515625,7.8483357429504395,2472.02587890625,WhiteBloodCellCount_Max_preclinical
39.0,297.49847412109375,291739.3125,7.628166198730469,7480.4951171875,MeanCorpuscularHemoglobin_Max_acute
16.0,119.64152526855469,116552.609375,7.477595329284668,7284.5380859375,MeanCorpuscularHemoglobin_Min_acute
6.0,47.16029357910156,53413.05078125,7.860048770904541,8902.1748046875,MeanCorpuscularHemoglobin_Avg_acute
2.0,12.562433242797852,5275.34716796875,6.281216621398926,2637.673583984375,RedBloodCellCount_Max_preclinical
2.0,12.972599029541016,7094.36669921875,6.486299514770508,3547.183349609375,BasophilsPercentage_Max_preclinical
1.0,5.896889686584473,3367.046142578125,5.896889686584473,3367.046142578125,BasophilsPercentage_Min_preclinical
8.0,48.60961151123047,34775.53515625,6.076201438903809,4346.94189453125,BasophilsPercentage_Avg_preclinical
4.0,24.611888885498047,19430.25,6.152972221374512,4857.5625,AbsoluteNeutrophilCount_Max_acute
6.0,35.86451721191406,24898.75,5.977419376373291,4149.79150390625,AbsoluteMonocyteCount_Max_preclinical
2.0,11.811843872070312,8077.5859375,5.905921936035156,4038.79296875,AbsoluteBasophilCount_Min_preclinical
10.0,67.13067626953125,52212.8359375,6.713067531585693,5221.28369140625,EosinophilCountAbsolute_Max_preclinical
10.0,67.13008880615234,53212.546875,6.713008880615234,5321.2548828125,EosinophilCountAbsolute_Min_preclinical
2.0,11.781278610229492,8306.5546875,5.890639305114746,4153.27734375,EosinophilCountAbsolute_Avg_preclinical
2.0,11.99542236328125,8809.109375,5.997711181640625,4404.5546875,CReactiveProtein_Max_acute
