weight,total_gain,total_cover,gain,cover,feature
195.0,540736.25,278961.875,2773.00634765625,1430.57373046875,index
16.0,34098.19921875,6619.77880859375,2131.137451171875,413.7361755371094,Gender
108.0,461988.0,120020.8515625,4277.66650390625,1111.30419921875,FirstVisitAge
8.0,9664.4931640625,31711.259765625,1208.0616455078125,3963.907470703125,CIndU
66.0,260478.375,102319.5234375,3946.64208984375,1550.2957763671875,Hematocrit_Max_acute
41.0,175110.359375,51569.97265625,4270.984375,1257.80419921875,Hematocrit_Min_acute
55.0,282133.15625,66078.3515625,5129.69384765625,1201.424560546875,Hematocrit_Avg_acute
96.0,434248.34375,83356.4375,4523.42041015625,868.2962036132812,LymphocytesPercentage_Max_acute
70.0,368045.65625,102117.6875,5257.794921875,1458.8240966796875,LymphocytesPercentage_Min_acute
68.0,175408.21875,68547.078125,2579.53271484375,1008.0452880859375,LymphocytesPercentage_Avg_acute
76.0,1328067.375,74360.5625,17474.5703125,978.428466796875,NeutrophilsPercentage_Max_acute
98.0,366534.71875,110481.9921875,3740.150146484375,1127.3673095703125,NeutrophilsPercentage_Min_acute
53.0,179888.453125,75646.828125,3394.121826171875,1427.298583984375,NeutrophilsPercentage_Avg_acute
96.0,201457.359375,140291.671875,2098.51416015625,1461.37158203125,MonocytesPercentage_Max_acute
89.0,386589.46875,111542.3984375,4343.70166015625,1253.285400390625,MonocytesPercentage_Min_acute
59.0,142959.984375,115391.1484375,2423.050537109375,1955.7822265625,MonocytesPercentage_Avg_acute
56.0,158425.03125,79257.15625,2829.018310546875,1415.306396484375,MeanCorpuscularHemoglobinConcentration_Max_acute
48.0,467597.5,72272.5,9741.6142578125,1505.6771240234375,MeanCorpuscularHemoglobinConcentration_Min_acute
51.0,202509.6875,84486.875,3970.778076171875,1656.6053466796875,MeanCorpuscularHemoglobinConcentration_Avg_acute
86.0,522668.03125,91766.75,6077.53515625,1067.05517578125,PlateletCount_Max_acute
82.0,339710.53125,126899.328125,4142.8115234375,1547.552734375,PlateletCount_Min_acute
78.0,251899.03125,122918.984375,3229.474853515625,1575.8843994140625,PlateletCount_Avg_acute
55.0,606657.8125,100950.65625,11030.1416015625,1835.4664306640625,WhiteBloodCellCount_Max_acute
52.0,404833.9375,79463.9765625,7785.26806640625,1528.1534423828125,WhiteBloodCellCount_Min_acute
34.0,122502.078125,40132.56640625,3603.002197265625,1180.36962890625,WhiteBloodCellCount_Avg_acute
60.0,616189.125,64512.25390625,10269.818359375,1075.2042236328125,MeanCorpuscularHemoglobin_Max_acute
60.0,118766.5703125,67377.28125,1979.44287109375,1122.9547119140625,MeanCorpuscularHemoglobin_Min_acute
51.0,45028.09375,44444.81640625,882.90380859375,871.4669799804688,MeanCorpuscularHemoglobin_Avg_acute
92.0,240058.75,70656.4375,2609.334228515625,768.0047607421875,MeanCorpuscularVolume_Max_acute
72.0,878238.5,111122.453125,12197.7568359375,1543.367431640625,MeanCorpuscularVolume_Min_acute
47.0,263032.09375,46019.2109375,5596.427734375,979.1321411132812,MeanCorpuscularVolume_Avg_acute
43.0,441075.71875,85846.21875,10257.5751953125,1996.4237060546875,RedBloodCellCount_Max_acute
27.0,113773.75,46424.71875,4213.8427734375,1719.43408203125,RedBloodCellCount_Min_acute
25.0,364669.0,22967.904296875,14586.759765625,918.7161865234375,RedBloodCellCount_Avg_acute
48.0,146097.0,78544.25,3043.6875,1636.3385009765625,Hemoglobin_Max_acute
36.0,246073.5,49290.05078125,6835.375,1369.1680908203125,Hemoglobin_Min_acute
53.0,73160.7109375,70480.1796875,1380.3907470703125,1329.814697265625,Hemoglobin_Avg_acute
53.0,352646.5,82196.140625,6653.70751953125,1550.87060546875,EosinophilsPercentage_Max_acute
58.0,355069.71875,85394.453125,6121.8916015625,1472.318115234375,EosinophilsPercentage_Min_acute
79.0,270584.3125,120436.921875,3425.117919921875,1524.5179443359375,EosinophilsPercentage_Avg_acute
42.0,51312.70703125,53446.80078125,1221.7310791015625,1272.5428466796875,BasophilsPercentage_Max_acute
31.0,63062.5859375,23585.49609375,2034.2769775390625,760.8224487304688,BasophilsPercentage_Min_acute
27.0,43166.08984375,43480.3046875,1598.7440185546875,1610.3817138671875,BasophilsPercentage_Avg_acute
73.0,2861922.75,105700.3125,39204.421875,1447.949462890625,AbsoluteNeutrophilCount_Max_acute
37.0,199493.796875,57200.31640625,5391.72412109375,1545.9544677734375,AbsoluteNeutrophilCount_Min_acute
48.0,198120.125,63352.046875,4127.50244140625,1319.8343505859375,AbsoluteNeutrophilCount_Avg_acute
55.0,731701.25,96918.1328125,13303.6591796875,1762.1478271484375,AbsoluteMonocyteCount_Max_acute
39.0,776935.25,52214.65234375,19921.416015625,1338.8372802734375,AbsoluteMonocyteCount_Min_acute
68.0,1019086.875,138574.234375,14986.5712890625,2037.8564453125,AbsoluteMonocyteCount_Avg_acute
50.0,142878.109375,91229.7421875,2857.562255859375,1824.5948486328125,AbsoluteEosinophilCount_Max_acute
36.0,480041.4375,61122.203125,13334.484375,1697.8389892578125,AbsoluteEosinophilCount_Min_acute
30.0,38942.23828125,45896.0078125,1298.0745849609375,1529.866943359375,AbsoluteEosinophilCount_Avg_acute
21.0,355383.0,38022.66796875,16923.0,1810.603271484375,AbsoluteBasophilCount_Max_acute
28.0,681416.875,81837.140625,24336.31640625,2922.755126953125,AbsoluteBasophilCount_Min_acute
23.0,1047110.25,57130.8671875,45526.53125,2483.95068359375,AbsoluteBasophilCount_Avg_acute
52.0,477298.1875,70220.859375,9178.8115234375,1350.401123046875,AbsoluteLymphocyteCount_Max_acute
54.0,691066.0625,83577.6953125,12797.51953125,1547.735107421875,AbsoluteLymphocyteCount_Min_acute
46.0,1320803.25,60504.83203125,28713.11328125,1315.3223876953125,AbsoluteLymphocyteCount_Avg_acute
59.0,127871.578125,80502.2421875,2167.31494140625,1364.44482421875,MeanPlateletVolume_Max_acute
52.0,436289.625,95602.34375,8390.185546875,1838.506591796875,MeanPlateletVolume_Min_acute
80.0,811903.0625,126046.6484375,10148.7880859375,1575.5831298828125,MeanPlateletVolume_Avg_acute
