weight,total_gain,total_cover,gain,cover,feature
37.0,11815435.0,1219.07861328125,319336.09375,32.94807052612305,Gender
82.0,170183648.0,37141.96484375,2075410.375,452.9508056640625,FirstVisitAge
26.0,55500168.0,118370.1875,2134621.75,4552.69970703125,CIndU
45.0,39290872.0,12693.474609375,873130.5,282.07720947265625,Hematocrit_Avg
27.0,96882072.0,33443.0859375,3588225.0,1238.6328125,Hematocrit_Max
24.0,45549484.0,27176.951171875,1897895.125,1132.3729248046875,Hematocrit_Min
22.0,41023496.0,11327.0390625,1864704.375,514.8654174804688,LymphocytesPercentage_Avg
26.0,137971216.0,14468.875,5306585.0,556.4951782226562,LymphocytesPercentage_Max
13.0,46150784.0,8324.2333984375,3550060.25,640.3256225585938,LymphocytesPercentage_Min
13.0,60282532.0,15290.8701171875,4637118.0,1176.2208251953125,NeutrophilsPercentage_Avg
12.0,42485168.0,14219.9931640625,3540430.75,1184.9993896484375,NeutrophilsPercentage_Max
10.0,19589438.0,22680.955078125,1958943.75,2268.095458984375,NeutrophilsPercentage_Min
29.0,33273484.0,6302.97216796875,1147361.5,217.3438720703125,MonocytesPercentage_Avg
15.0,45504476.0,20850.806640625,3033631.75,1390.0538330078125,MonocytesPercentage_Max
12.0,26511636.0,6369.6708984375,2209303.0,530.805908203125,MonocytesPercentage_Min
33.0,124944776.0,11035.3720703125,3786205.25,334.40521240234375,MeanCorpuscularHemoglobinConcentration_Avg
10.0,25742766.0,1443.73046875,2574276.5,144.373046875,MeanCorpuscularHemoglobinConcentration_Max
19.0,48172936.0,18649.74609375,2535417.75,981.5656127929688,MeanCorpuscularHemoglobinConcentration_Min
14.0,33294190.0,10104.84375,2378156.5,721.7745361328125,PlateletCount_Avg
12.0,32626028.0,4696.919921875,2718835.75,391.4100036621094,PlateletCount_Max
3.0,7241793.0,321.4862060546875,2413931.0,107.16207122802734,PlateletCount_Min
16.0,35241200.0,5486.64013671875,2202575.0,342.9150085449219,WhiteBloodCellCount_Avg
9.0,52512440.0,27175.76171875,5834715.5,3019.529052734375,WhiteBloodCellCount_Max
6.0,10005378.0,1502.671630859375,1667563.0,250.4452667236328,WhiteBloodCellCount_Min
26.0,114202624.0,24728.712890625,4392408.5,951.1043701171875,MeanCorpuscularHemoglobin_Avg
27.0,203847632.0,30934.701171875,7549912.5,1145.7296142578125,MeanCorpuscularHemoglobin_Max
17.0,52826936.0,16377.28515625,3107466.75,963.3696899414062,MeanCorpuscularHemoglobin_Min
37.0,75542424.0,51794.78125,2041687.125,1399.8590087890625,MeanCorpuscularVolume_Avg
18.0,53328424.0,9711.5791015625,2962690.25,539.5321655273438,MeanCorpuscularVolume_Max
7.0,15086484.0,10979.509765625,2155212.0,1568.5013427734375,MeanCorpuscularVolume_Min
14.0,56804296.0,32469.5390625,4057449.75,2319.252685546875,RedBloodCellCount_Avg
4.0,13240102.0,6311.02587890625,3310025.5,1577.7564697265625,RedBloodCellCount_Max
5.0,19326570.0,7154.81640625,3865314.0,1430.9632568359375,RedBloodCellCount_Min
11.0,42015912.0,10924.2109375,3819628.25,993.110107421875,Hemoglobin_Avg
