weight,total_gain,total_cover,gain,cover,feature
1690.0,2654237.0,27973.208984375,1570.554443359375,16.552194595336914,Gender
3799.0,13290935.0,119142.28125,3498.53515625,31.36148452758789,FirstVisitAge
185.0,344736.34375,7805.5634765625,1863.439697265625,42.19223403930664,CIndU
1582.0,3673404.5,49189.7578125,2322.000244140625,31.093399047851562,Hematocrit_Avg_acute
1018.0,2842729.5,35282.0625,2792.465087890625,34.6582145690918,Hematocrit_Max_acute
438.0,1040075.375,40307.08984375,2374.601318359375,92.02532196044922,Hematocrit_Min_acute
1317.0,4555186.0,62581.359375,3458.75927734375,47.51811599731445,Hematocrit_Avg_chronic
866.0,3097709.25,41370.359375,3577.031494140625,47.77177810668945,Hematocrit_Max_chronic
426.0,1556597.5,25711.8203125,3653.98486328125,60.35638427734375,Hematocrit_Min_chronic
877.0,3301172.75,56866.875,3764.1650390625,64.8425064086914,LymphocytesPercentage_Avg_acute
355.0,2307054.75,36797.83984375,6498.74560546875,103.6558837890625,LymphocytesPercentage_Max_acute
252.0,979910.125,23471.18359375,3888.5322265625,93.13961791992188,LymphocytesPercentage_Min_acute
1298.0,8166887.0,80056.9296875,6291.900390625,61.67714309692383,LymphocytesPercentage_Avg_chronic
786.0,3470575.5,47267.6953125,4415.490234375,60.13701629638672,LymphocytesPercentage_Max_chronic
443.0,3784721.25,33356.4140625,8543.388671875,75.29664611816406,LymphocytesPercentage_Min_chronic
241.0,1796212.75,31693.51171875,7453.1650390625,131.5083465576172,NeutrophilsPercentage_Avg_acute
223.0,432237.78125,40634.796875,1938.2860107421875,182.2188262939453,NeutrophilsPercentage_Max_acute
176.0,1029093.875,35863.4453125,5847.12451171875,203.7695770263672,NeutrophilsPercentage_Min_acute
370.0,6317364.0,54709.91015625,17073.95703125,147.8646240234375,NeutrophilsPercentage_Avg_chronic
278.0,4264198.5,30290.943359375,15338.84375,108.9602279663086,NeutrophilsPercentage_Max_chronic
351.0,7278412.5,49907.84375,20736.21875,142.18759155273438,NeutrophilsPercentage_Min_chronic
472.0,2384327.0,60215.8359375,5051.5400390625,127.57592010498047,MonocytesPercentage_Avg_acute
292.0,947681.25,36263.61328125,3245.483642578125,124.19046020507812,MonocytesPercentage_Max_acute
211.0,1806329.5,41163.0078125,8560.8037109375,195.08534240722656,MonocytesPercentage_Min_acute
542.0,5724271.0,65204.87109375,10561.3857421875,120.30419158935547,MonocytesPercentage_Avg_chronic
381.0,3743334.0,48706.78125,9825.0234375,127.83931732177734,MonocytesPercentage_Max_chronic
304.0,4683636.0,57959.66015625,15406.697265625,190.6567840576172,MonocytesPercentage_Min_chronic
346.0,3102800.5,46195.48046875,8967.6318359375,133.51295471191406,MeanCorpuscularHemoglobinConcentration_Avg_acute
175.0,1336519.875,52339.58984375,7637.25634765625,299.0833740234375,MeanCorpuscularHemoglobinConcentration_Max_acute
101.0,506199.15625,15381.763671875,5011.873046875,152.29469299316406,MeanCorpuscularHemoglobinConcentration_Min_acute
550.0,8840823.0,66276.28125,16074.2236328125,120.50232696533203,MeanCorpuscularHemoglobinConcentration_Avg_chronic
317.0,7428578.5,45794.25390625,23434.001953125,144.46136474609375,MeanCorpuscularHemoglobinConcentration_Max_chronic
314.0,3520577.25,99525.5859375,11212.029296875,316.9604797363281,MeanCorpuscularHemoglobinConcentration_Min_chronic
502.0,2610712.0,122297.53125,5200.62158203125,243.62057495117188,PlateletCount_Avg_acute
213.0,3264893.0,68523.5,15328.1357421875,321.7065734863281,PlateletCount_Max_acute
239.0,2898453.25,118986.1484375,12127.419921875,497.8500061035156,PlateletCount_Min_acute
575.0,4252876.5,76580.734375,7396.30712890625,133.1838836669922,PlateletCount_Avg_chronic
308.0,3134704.75,63660.22265625,10177.61328125,206.6890411376953,PlateletCount_Max_chronic
277.0,3906962.75,65177.9296875,14104.55859375,235.2993927001953,PlateletCount_Min_chronic
215.0,2373803.75,24847.796875,11040.947265625,115.57115173339844,WhiteBloodCellCount_Avg_acute
156.0,736281.9375,25968.26953125,4719.755859375,166.46327209472656,WhiteBloodCellCount_Max_acute
145.0,668874.0625,35331.7578125,4612.9248046875,243.66729736328125,WhiteBloodCellCount_Min_acute
161.0,1953801.75,19040.54296875,12135.4150390625,118.26424407958984,WhiteBloodCellCount_Avg_chronic
166.0,1740603.25,22753.193359375,10485.5615234375,137.0674285888672,WhiteBloodCellCount_Max_chronic
137.0,1310534.75,15588.34375,9565.947265625,113.78353118896484,WhiteBloodCellCount_Min_chronic
240.0,2570680.75,28345.087890625,10711.169921875,118.10453033447266,MeanCorpuscularHemoglobin_Avg_acute
98.0,118454.5546875,10118.375,1208.719970703125,103.24872589111328,MeanCorpuscularHemoglobin_Max_acute
100.0,1417230.125,18517.24609375,14172.30078125,185.17245483398438,MeanCorpuscularHemoglobin_Min_acute
480.0,24097396.0,168055.96875,50202.91015625,350.1166076660156,MeanCorpuscularHemoglobin_Avg_chronic
272.0,3926203.75,71644.6796875,14434.572265625,263.3995666503906,MeanCorpuscularHemoglobin_Max_chronic
191.0,17831464.0,145062.171875,93358.453125,759.48779296875,MeanCorpuscularHemoglobin_Min_chronic
