weight,total_gain,total_cover,gain,cover,feature
942.0,38680148.0,21312.85546875,41061.7265625,22.625112533569336,Gender
2416.0,161646160.0,128564.2890625,66906.5234375,53.21369552612305,FirstVisitAge
74.0,2647204.75,4073.745361328125,35773.0390625,55.05061340332031,CIndU
821.0,33584148.0,35994.171875,40906.390625,43.84186553955078,Hematocrit_Avg_acute
446.0,18932178.0,26645.7578125,42448.828125,59.74385070800781,Hematocrit_Max_acute
301.0,8524633.0,33919.671875,28321.0390625,112.68994140625,Hematocrit_Min_acute
779.0,50078776.0,49810.66796875,64285.9765625,63.94180679321289,Hematocrit_Avg_chronic
510.0,36131024.0,35938.20703125,70845.1484375,70.46707153320312,Hematocrit_Max_chronic
189.0,24532776.0,28654.58984375,129803.046875,151.61158752441406,Hematocrit_Min_chronic
681.0,48534904.0,80820.3125,71270.046875,118.67887115478516,LymphocytesPercentage_Avg_acute
359.0,13693728.0,74300.9765625,38144.08984375,206.9665069580078,LymphocytesPercentage_Max_acute
201.0,7939945.0,39662.86328125,39502.21484375,197.3276824951172,LymphocytesPercentage_Min_acute
820.0,66346432.0,69959.8203125,80910.28125,85.31685638427734,LymphocytesPercentage_Avg_chronic
518.0,50259028.0,64588.8359375,97025.1484375,124.68887329101562,LymphocytesPercentage_Max_chronic
296.0,73265808.0,72581.7265625,247519.625,245.2085418701172,LymphocytesPercentage_Min_chronic
251.0,18630616.0,192595.0,74225.5625,767.3107299804688,NeutrophilsPercentage_Avg_acute
166.0,3418634.5,70915.140625,20594.18359375,427.19964599609375,NeutrophilsPercentage_Max_acute
183.0,15205907.0,32386.37109375,83092.390625,176.97470092773438,NeutrophilsPercentage_Min_acute
303.0,107588744.0,70876.390625,355078.375,233.9154815673828,NeutrophilsPercentage_Avg_chronic
158.0,58984188.0,35899.20703125,373317.65625,227.21017456054688,NeutrophilsPercentage_Max_chronic
222.0,89819624.0,66647.1875,404592.90625,300.2125549316406,NeutrophilsPercentage_Min_chronic
389.0,47868832.0,60455.45703125,123056.125,155.41249084472656,MonocytesPercentage_Avg_acute
238.0,4875631.5,37510.78515625,20485.845703125,157.60833740234375,MonocytesPercentage_Max_acute
194.0,6837183.0,67808.7734375,35243.2109375,349.5297546386719,MonocytesPercentage_Min_acute
373.0,63806136.0,52922.6796875,171062.03125,141.8838653564453,MonocytesPercentage_Avg_chronic
224.0,34715944.0,39704.3046875,154981.890625,177.25135803222656,MonocytesPercentage_Max_chronic
183.0,40454180.0,59559.75,221061.09375,325.4631042480469,MonocytesPercentage_Min_chronic
302.0,32878226.0,69950.9765625,108868.296875,231.62574768066406,MeanCorpuscularHemoglobinConcentration_Avg_acute
209.0,14101795.0,121345.3515625,67472.703125,580.5997924804688,MeanCorpuscularHemoglobinConcentration_Max_acute
114.0,9896197.0,61892.984375,86808.7421875,542.9208984375,MeanCorpuscularHemoglobinConcentration_Min_acute
471.0,67511280.0,100737.359375,143336.046875,213.87974548339844,MeanCorpuscularHemoglobinConcentration_Avg_chronic
239.0,73873840.0,58052.38671875,309095.5625,242.8970184326172,MeanCorpuscularHemoglobinConcentration_Max_chronic
208.0,58467640.0,93477.1328125,281094.4375,449.4093017578125,MeanCorpuscularHemoglobinConcentration_Min_chronic
498.0,34704888.0,121526.109375,69688.53125,244.02833557128906,PlateletCount_Avg_acute
219.0,44669320.0,117469.78125,203969.5,536.3917236328125,PlateletCount_Max_acute
297.0,41557040.0,198773.0,139922.6875,669.2693481445312,PlateletCount_Min_acute
500.0,67113928.0,84351.2109375,134227.859375,168.70242309570312,PlateletCount_Avg_chronic
245.0,34081160.0,72743.296875,139106.78125,296.9114074707031,PlateletCount_Max_chronic
210.0,32620540.0,73226.796875,155335.90625,348.69903564453125,PlateletCount_Min_chronic
222.0,32008088.0,23414.70703125,144180.578125,105.4716567993164,WhiteBloodCellCount_Avg_acute
131.0,9377638.0,26975.306640625,71585.0234375,205.91836547851562,WhiteBloodCellCount_Max_acute
114.0,9303478.0,27122.7578125,81609.453125,237.91893005371094,WhiteBloodCellCount_Min_acute
171.0,24712740.0,21684.20703125,144518.953125,126.8082275390625,WhiteBloodCellCount_Avg_chronic
110.0,17306236.0,18307.333984375,157329.421875,166.43031311035156,WhiteBloodCellCount_Max_chronic
97.0,7423394.0,19429.69140625,76529.8359375,200.30609130859375,WhiteBloodCellCount_Min_chronic
283.0,32128720.0,60715.3515625,113529.046875,214.54188537597656,MeanCorpuscularHemoglobin_Avg_acute
127.0,5970468.5,18631.2109375,47011.5625,146.70245361328125,MeanCorpuscularHemoglobin_Max_acute
144.0,505118.5,27886.703125,3507.767333984375,193.65765380859375,MeanCorpuscularHemoglobin_Min_acute
386.0,308785728.0,159651.546875,799963.0,413.60504150390625,MeanCorpuscularHemoglobin_Avg_chronic
129.0,14015671.0,38498.87890625,108648.609375,298.44091796875,MeanCorpuscularHemoglobin_Max_chronic
145.0,319176352.0,122234.921875,2201216.25,842.9994506835938,MeanCorpuscularHemoglobin_Min_chronic
263.0,7864834.5,57478.796875,29904.314453125,218.55055236816406,MeanCorpuscularVolume_Avg_acute
155.0,21975756.0,114742.9921875,141779.078125,740.27734375,MeanCorpuscularVolume_Max_acute
129.0,12614263.0,65716.5,97784.984375,509.43023681640625,MeanCorpuscularVolume_Min_acute
300.0,68903312.0,77833.4609375,229677.703125,259.4448547363281,MeanCorpuscularVolume_Avg_chronic
223.0,35042512.0,157887.296875,157141.3125,708.0147705078125,MeanCorpuscularVolume_Max_chronic
111.0,99427688.0,44614.171875,895744.9375,401.9294738769531,MeanCorpuscularVolume_Min_chronic
135.0,25060132.0,73405.921875,185630.609375,543.74755859375,RedBloodCellCount_Avg_acute
71.0,6223814.5,16859.669921875,87659.359375,237.46014404296875,RedBloodCellCount_Max_acute
62.0,997038.0625,26344.744140625,16081.2587890625,424.91522216796875,RedBloodCellCount_Min_acute
68.0,9536181.0,9699.51953125,140237.953125,142.63999938964844,RedBloodCellCount_Avg_chronic
31.0,2071143.25,3637.966552734375,66811.0703125,117.353759765625,RedBloodCellCount_Max_chronic
26.0,1322154.0,14769.986328125,50852.078125,568.076416015625,RedBloodCellCount_Min_chronic
187.0,6670030.0,25441.85546875,35668.609375,136.05270385742188,Hemoglobin_Avg_acute
82.0,4438206.0,17657.75,54124.46484375,215.33840942382812,Hemoglobin_Max_acute
86.0,3647137.0,13940.171875,42408.5703125,162.0950164794922,Hemoglobin_Min_acute
105.0,9994073.0,28441.181640625,95181.6484375,270.868408203125,Hemoglobin_Avg_chronic
68.0,21385040.0,14274.81640625,314485.875,209.92376708984375,Hemoglobin_Max_chronic
68.0,34089868.0,11075.119140625,501321.59375,162.86940002441406,Hemoglobin_Min_chronic
235.0,15600546.0,79337.421875,66385.3046875,337.6060485839844,EosinophilsPercentage_Avg_acute
143.0,10320128.0,23131.24609375,72168.7265625,161.75697326660156,EosinophilsPercentage_Max_acute
121.0,19076256.0,31330.375,157655.015625,258.9287109375,EosinophilsPercentage_Min_acute
305.0,40660836.0,53309.34375,133314.21875,174.78472900390625,EosinophilsPercentage_Avg_chronic
169.0,17679442.0,27372.15234375,104612.0859375,161.96539306640625,EosinophilsPercentage_Max_chronic
132.0,18620236.0,65021.46875,141062.390625,492.5868835449219,EosinophilsPercentage_Min_chronic
187.0,3149241.25,56982.25,16840.861328125,304.7179260253906,BasophilsPercentage_Avg_acute
85.0,92787824.0,69067.0078125,1091621.5,812.5530395507812,BasophilsPercentage_Max_acute
71.0,409089.65625,10860.96484375,5761.826171875,152.97132873535156,BasophilsPercentage_Min_acute
296.0,138099744.0,84134.7421875,466553.1875,284.2389831542969,BasophilsPercentage_Avg_chronic
110.0,48830992.0,62928.5546875,443918.09375,572.0777587890625,BasophilsPercentage_Max_chronic
110.0,30234064.0,27660.833984375,274855.125,251.46212768554688,BasophilsPercentage_Min_chronic
131.0,11954100.0,28821.375,91252.671875,220.010498046875,AbsoluteNeutrophilCount_Avg_acute
110.0,40736596.0,55121.86328125,370332.6875,501.10784912109375,AbsoluteNeutrophilCount_Max_acute
138.0,23002098.0,38507.77734375,166681.875,279.0418701171875,AbsoluteNeutrophilCount_Min_acute
58.0,2930398.25,24751.5546875,50524.109375,426.7509460449219,AbsoluteNeutrophilCount_Avg_chronic
18.0,5356648.5,8242.7900390625,297591.59375,457.9327697753906,AbsoluteNeutrophilCount_Max_chronic
20.0,821908.375,7487.4560546875,41095.41796875,374.372802734375,AbsoluteNeutrophilCount_Min_chronic
159.0,14288964.0,51489.3671875,89867.6953125,323.8324890136719,AbsoluteMonocyteCount_Avg_acute
58.0,20170200.0,12428.1962890625,347762.0625,214.2792510986328,AbsoluteMonocyteCount_Max_acute
132.0,3435014.5,63601.53515625,26022.837890625,481.8298034667969,AbsoluteMonocyteCount_Min_acute
60.0,7349662.5,13084.6337890625,122494.375,218.0772247314453,AbsoluteMonocyteCount_Avg_chronic
35.0,5548910.5,7961.72998046875,158540.296875,227.47799682617188,AbsoluteMonocyteCount_Max_chronic
40.0,8227621.5,8810.978515625,205690.53125,220.2744598388672,AbsoluteMonocyteCount_Min_chronic
143.0,204667136.0,88594.7578125,1431238.75,619.5437622070312,AbsoluteEosinophilCount_Avg_acute
110.0,107202824.0,106419.2578125,974571.125,967.4478149414062,AbsoluteEosinophilCount_Max_acute
81.0,5846817.0,43259.78515625,72182.9296875,534.0714111328125,AbsoluteEosinophilCount_Min_acute
127.0,38969408.0,25158.9921875,306845.71875,198.102294921875,AbsoluteEosinophilCount_Avg_chronic
62.0,52689668.0,16376.15625,849833.375,264.1315612792969,AbsoluteEosinophilCount_Max_chronic
58.0,27874770.0,17726.177734375,480599.46875,305.6237487792969,AbsoluteEosinophilCount_Min_chronic
48.0,7999630.0,14031.708984375,166658.953125,292.3272705078125,AbsoluteBasophilCount_Avg_acute
20.0,1657995.25,5014.02783203125,82899.765625,250.70138549804688,AbsoluteBasophilCount_Max_acute
18.0,1462696.125,7813.81103515625,81260.8984375,434.1006164550781,AbsoluteBasophilCount_Min_acute
28.0,826522.125,12638.49609375,29518.646484375,451.3748474121094,AbsoluteBasophilCount_Avg_chronic
8.0,23594.408203125,3817.2001953125,2949.301025390625,477.1500244140625,AbsoluteBasophilCount_Max_chronic
2.0,25564.04296875,817.1911010742188,12782.021484375,408.5955505371094,AbsoluteBasophilCount_Min_chronic
162.0,18295756.0,210059.78125,112936.765625,1296.665283203125,AbsoluteLymphocyteCount_Avg_acute
163.0,7887372.0,386664.65625,48388.78515625,2372.17578125,AbsoluteLymphocyteCount_Max_acute
150.0,11454818.0,74427.171875,76365.453125,496.18115234375,AbsoluteLymphocyteCount_Min_acute
50.0,4755503.0,29117.482421875,95110.0625,582.3496704101562,AbsoluteLymphocyteCount_Avg_chronic
14.0,6509577.0,14318.482421875,464969.78125,1022.7487182617188,AbsoluteLymphocyteCount_Max_chronic
20.0,883549.5,8659.033203125,44177.4765625,432.95166015625,AbsoluteLymphocyteCount_Min_chronic
292.0,181025280.0,149194.796875,619949.5625,510.9410705566406,MeanPlateletVolume_Avg_acute
154.0,107282248.0,162064.640625,696638.0,1052.3677978515625,MeanPlateletVolume_Max_acute
184.0,10104051.0,73015.5,54913.3203125,396.8233642578125,MeanPlateletVolume_Min_acute
418.0,77523664.0,118430.3671875,185463.3125,283.32623291015625,MeanPlateletVolume_Avg_chronic
207.0,37433088.0,69838.28125,180836.171875,337.38299560546875,MeanPlateletVolume_Max_chronic
237.0,18417272.0,102696.515625,77710.0078125,433.3186340332031,MeanPlateletVolume_Min_chronic
228.0,27777472.0,82599.359375,121831.015625,362.27789306640625,PlateletDistributionWidth_Avg_acute
121.0,20296006.0,63966.91015625,167735.59375,528.6521606445312,PlateletDistributionWidth_Max_acute
88.0,5869871.5,54643.16796875,66703.0859375,620.945068359375,PlateletDistributionWidth_Min_acute
168.0,16024674.0,25392.76171875,95384.9609375,151.1473846435547,PlateletDistributionWidth_Avg_chronic
119.0,10110810.0,56476.89453125,84964.7890625,474.59576416015625,PlateletDistributionWidth_Max_chronic
43.0,18119602.0,9616.6416015625,421386.09375,223.642822265625,PlateletDistributionWidth_Min_chronic
138.0,5934287.0,144552.90625,43002.078125,1047.48486328125,Plateletcrit_Avg_acute
94.0,17784456.0,106543.171875,189196.34375,1133.43798828125,Plateletcrit_Max_acute
52.0,63383124.0,67601.5234375,1218906.25,1300.029296875,Plateletcrit_Min_acute
99.0,20398264.0,29134.015625,206043.078125,294.2829895019531,Plateletcrit_Avg_chronic
41.0,6908981.0,10983.083984375,168511.734375,267.8800964355469,Plateletcrit_Max_chronic
31.0,6410227.5,9077.59765625,206781.53125,292.82574462890625,Plateletcrit_Min_chronic
99.0,24061546.0,43940.0625,243045.921875,443.8390197753906,RedCellDistributionWidth_Avg_acute
52.0,17715694.0,27496.337890625,340686.4375,528.7757568359375,RedCellDistributionWidth_Max_acute
