weight,total_gain,total_cover,gain,cover,feature
28.0,295408.59375,994.298828125,10550.306640625,35.51067352294922,Gender
168.0,6494372.5,343922.03125,38656.98046875,2047.1549072265625,FirstVisitAge
35.0,1698207.25,174147.234375,48520.20703125,4975.63525390625,CIndU
123.0,3860393.25,64354.62890625,31385.310546875,523.2083740234375,Hematocrit_Avg
72.0,2994563.25,57652.7578125,41591.15625,800.7327270507812,Hematocrit_Max
60.0,2594102.75,80439.34375,43235.046875,1340.65576171875,Hematocrit_Min
103.0,2265415.0,33416.05078125,21994.3203125,324.42767333984375,LymphocytesPercentage_Avg
82.0,7134619.5,70359.28125,87007.5546875,858.0400390625,LymphocytesPercentage_Max
76.0,1411246.875,159431.640625,18569.037109375,2097.78466796875,LymphocytesPercentage_Min
62.0,4853787.5,64199.61328125,78286.8984375,1035.4776611328125,NeutrophilsPercentage_Avg
65.0,3312592.5,91536.703125,50962.9609375,1408.2569580078125,NeutrophilsPercentage_Max
68.0,2432846.25,80026.546875,35777.15234375,1176.8609619140625,NeutrophilsPercentage_Min
59.0,1981457.25,26648.5546875,33584.01953125,451.67041015625,MonocytesPercentage_Avg
82.0,3072157.25,116088.453125,37465.33203125,1415.712890625,MonocytesPercentage_Max
33.0,584193.375,64172.4453125,17702.830078125,1944.6195068359375,MonocytesPercentage_Min
78.0,3366358.0,62865.828125,43158.4375,805.97216796875,MeanCorpuscularHemoglobinConcentration_Avg
43.0,989968.25,25844.626953125,23022.517578125,601.037841796875,MeanCorpuscularHemoglobinConcentration_Max
60.0,3010342.25,106683.734375,50172.37109375,1778.062255859375,MeanCorpuscularHemoglobinConcentration_Min
96.0,3971577.75,132555.65625,41370.6015625,1380.7880859375,PlateletCount_Avg
78.0,4062251.25,115422.796875,52080.14453125,1479.7794189453125,PlateletCount_Max
83.0,5207234.5,68262.328125,62737.765625,822.4376831054688,PlateletCount_Min
63.0,4133114.0,92339.5078125,65604.984375,1465.7064208984375,WhiteBloodCellCount_Avg
28.0,3843429.5,47683.21484375,137265.34375,1702.971923828125,WhiteBloodCellCount_Max
48.0,2623640.25,78812.4453125,54659.171875,1641.9259033203125,WhiteBloodCellCount_Min
83.0,4477449.5,103308.6875,53945.17578125,1244.6829833984375,MeanCorpuscularHemoglobin_Avg
58.0,5025393.0,58794.14453125,86644.703125,1013.692138671875,MeanCorpuscularHemoglobin_Max
47.0,3151006.75,47761.7421875,67042.6953125,1016.207275390625,MeanCorpuscularHemoglobin_Min
55.0,3548248.0,116974.921875,64513.6015625,2126.816650390625,MeanCorpuscularVolume_Avg
46.0,2645991.5,54149.33984375,57521.5546875,1177.1595458984375,MeanCorpuscularVolume_Max
42.0,2880610.5,74039.7890625,68585.9609375,1762.8521728515625,MeanCorpuscularVolume_Min
42.0,1316309.625,109188.765625,31340.705078125,2599.732421875,RedBloodCellCount_Avg
10.0,407260.59375,21646.27734375,40726.05859375,2164.627685546875,RedBloodCellCount_Max
21.0,892830.75,26720.51953125,42515.75,1272.4056396484375,RedBloodCellCount_Min
44.0,3359105.5,53961.87890625,76343.3046875,1226.4063720703125,Hemoglobin_Avg
48.0,2236139.0,101284.3515625,46586.23046875,2110.090576171875,Hemoglobin_Max
43.0,1440849.375,89749.3671875,33508.125,2087.194580078125,Hemoglobin_Min
85.0,9423203.0,140551.5,110861.2109375,1653.547119140625,EosinophilsPercentage_Avg
65.0,4135960.5,77825.6875,63630.16015625,1197.3182373046875,EosinophilsPercentage_Max
44.0,8461454.0,116218.125,192305.765625,2641.321044921875,EosinophilsPercentage_Min
49.0,1228212.125,68952.9765625,25065.552734375,1407.20361328125,BasophilsPercentage_Avg
25.0,1533172.5,20443.396484375,61326.8984375,817.73583984375,BasophilsPercentage_Max
30.0,3398074.5,35266.1015625,113269.1484375,1175.5367431640625,BasophilsPercentage_Min
39.0,3247709.5,83111.90625,83274.6015625,2131.074462890625,AbsoluteNeutrophilCount_Avg
18.0,2334212.25,27543.615234375,129678.4609375,1530.2008056640625,AbsoluteNeutrophilCount_Max
10.0,1386890.625,11793.1015625,138689.0625,1179.3101806640625,AbsoluteNeutrophilCount_Min
25.0,1408565.125,23640.1796875,56342.60546875,945.607177734375,AbsoluteMonocyteCount_Avg
30.0,815798.5625,46768.30859375,27193.28515625,1558.943603515625,AbsoluteMonocyteCount_Max
28.0,2865572.5,84070.484375,102341.875,3002.517333984375,AbsoluteMonocyteCount_Min
54.0,1614907.375,89868.78125,29905.69140625,1664.2366943359375,AbsoluteEosinophilCount_Avg
16.0,386421.21875,13239.1513671875,24151.326171875,827.4469604492188,AbsoluteEosinophilCount_Max
18.0,533993.0625,53528.20703125,29666.28125,2973.789306640625,AbsoluteEosinophilCount_Min
14.0,654762.0625,16445.310546875,46768.71875,1174.6650390625,AbsoluteBasophilCount_Avg
3.0,731247.0625,9830.58984375,243749.015625,3276.86328125,AbsoluteBasophilCount_Max
8.0,538051.9375,1146.87109375,67256.4921875,143.35888671875,AbsoluteBasophilCount_Min
27.0,2013863.625,25297.63671875,74587.5390625,936.9495239257812,AbsoluteLymphocyteCount_Avg
51.0,4854055.0,109931.9453125,95177.546875,2155.5283203125,AbsoluteLymphocyteCount_Max
41.0,1736710.75,123916.5390625,42358.796875,3022.3544921875,AbsoluteLymphocyteCount_Min
102.0,3966538.0,216362.421875,38887.62890625,2121.2001953125,MeanPlateletVolume_Avg
35.0,2600736.75,56856.51953125,74306.765625,1624.4720458984375,MeanPlateletVolume_Max
53.0,2450974.5,128661.1328125,46244.80078125,2427.568603515625,MeanPlateletVolume_Min
47.0,1720267.25,37234.5625,36601.4296875,792.2247314453125,PlateletDistributionWidth_Avg
46.0,1367841.875,65443.421875,29735.693359375,1422.68310546875,PlateletDistributionWidth_Max
24.0,1210008.125,23822.220703125,50417.00390625,992.592529296875,PlateletDistributionWidth_Min
39.0,1143857.375,109649.6015625,29329.67578125,2811.5283203125,Plateletcrit_Avg
28.0,2004526.375,47042.63671875,71590.2265625,1680.0941162109375,Plateletcrit_Max
36.0,1677042.625,96953.09375,46584.515625,2693.1416015625,Plateletcrit_Min
34.0,1325408.75,66557.875,38982.609375,1957.5845947265625,RedCellDistributionWidth_Avg
15.0,2293725.25,16973.634765625,152915.015625,1131.57568359375,RedCellDistributionWidth_Max
26.0,1404732.625,77692.7421875,54028.1796875,2988.182373046875,RedCellDistributionWidth_Min
55.0,3531099.75,104470.03125,64201.8125,1899.455078125,RedCellDistributionWidthCV_Avg
46.0,2398656.5,104251.0,52144.70703125,2266.326171875,RedCellDistributionWidthCV_Max
27.0,1312556.875,39840.8046875,48613.21875,1475.5853271484375,RedCellDistributionWidthCV_Min
42.0,1395249.875,82037.15625,33220.234375,1953.265625,EosinophilCountAbsolute_Avg
38.0,1310723.5,113560.0703125,34492.72265625,2988.4228515625,EosinophilCountAbsolute_Max
17.0,934257.25,15147.25,54956.30859375,891.0147094726562,EosinophilCountAbsolute_Min
50.0,2794382.25,64495.5703125,55887.64453125,1289.911376953125,CReactiveProtein_Avg
60.0,3207736.25,161574.015625,53462.26953125,2692.900146484375,CReactiveProtein_Max
29.0,6231292.0,51765.44921875,214872.140625,1785.0155029296875,CReactiveProtein_Min
24.0,1248539.0,22725.408203125,52022.45703125,946.8920288085938,ImmunoglobulinE_Avg
25.0,566951.0,44482.07421875,22678.0390625,1779.282958984375,ImmunoglobulinE_Max
14.0,476109.40625,41174.0859375,34007.81640625,2941.006103515625,ImmunoglobulinE_Min
20.0,471135.1875,14734.173828125,23556.759765625,736.7086791992188,Total25HydroxyVitaminD_Avg
17.0,915651.25,20453.78515625,53861.83984375,1203.163818359375,Total25HydroxyVitaminD_Max
15.0,824132.75,17261.5390625,54942.18359375,1150.769287109375,Total25HydroxyVitaminD_Min
15.0,215913.9375,16275.466796875,14394.2626953125,1085.0311279296875,ImmunoglobulinG_Avg
4.0,25989.56640625,9958.267578125,6497.3916015625,2489.56689453125,ImmunoglobulinG_Max
1.0,2334.9580078125,85.88995361328125,2334.9580078125,85.88995361328125,ImmunoglobulinG_Min
9.0,1228774.875,6044.98486328125,136530.546875,671.6649780273438,ImmunoglobulinA_Avg
2.0,458718.875,83.86459350585938,229359.4375,41.93229675292969,ImmunoglobulinA_Max
2.0,228042.6875,143.12486267089844,114021.34375,71.56243133544922,ImmunoglobulinA_Min
10.0,253258.796875,10944.234375,25325.87890625,1094.4234619140625,ImmunoglobulinM_Avg
8.0,142231.4375,15089.4853515625,17778.9296875,1886.1856689453125,ImmunoglobulinM_Max
2.0,29322.78515625,540.8455810546875,14661.392578125,270.42279052734375,ImmunoglobulinM_Min
1.0,7156.0986328125,45.61301803588867,7156.0986328125,45.61301803588867,ThyroglobulinAntibody_Max
14.0,2781477.75,50292.4375,198676.984375,3592.31689453125,ThyroidStimulatingHormone_Avg
9.0,1592620.25,18965.216796875,176957.8125,2107.246337890625,ThyroidStimulatingHormone_Max
4.0,316994.46875,9472.9140625,79248.6171875,2368.228515625,ThyroidStimulatingHormone_Min
16.0,1593909.375,22231.84375,99619.3359375,1389.490234375,TotalTriiodothyronine_Avg
8.0,733861.0,2878.28759765625,91732.625,359.78594970703125,TotalTriiodothyronine_Max
11.0,1372004.25,52485.86328125,124727.65625,4771.44189453125,TotalTriiodothyronine_Min
30.0,7552867.5,62678.41796875,251762.25,2089.280517578125,TotalThyroxine_Avg
10.0,809946.5,13066.8232421875,80994.6484375,1306.682373046875,TotalThyroxine_Max
22.0,523816.78125,77499.25,23809.853515625,3522.693115234375,TotalThyroxine_Min
11.0,284924.5,19575.603515625,25902.2265625,1779.600341796875,FreeTriiodothyronine_Avg
8.0,2908829.5,24328.7109375,363603.6875,3041.0888671875,FreeTriiodothyronine_Max
2.0,695097.6875,637.3402099609375,347548.84375,318.67010498046875,FreeTriiodothyronine_Min
13.0,1729554.5,16304.6533203125,133042.65625,1254.2041015625,FreeThyroxine_Avg
13.0,485148.5,15562.8564453125,37319.1171875,1197.142822265625,FreeThyroxine_Max
12.0,671506.625,49481.8203125,55958.88671875,4123.48486328125,FreeThyroxine_Min
11.0,354447.75,30360.8125,32222.5234375,2760.073974609375,ReverseTriiodothyronine_Avg
9.0,935211.4375,7325.5029296875,103912.3828125,813.9447631835938,ReverseTriiodothyronine_Max
3.0,95876.171875,9692.3974609375,31958.724609375,3230.799072265625,ReverseTriiodothyronine_Min
1.0,13119.4296875,68.96485900878906,13119.4296875,68.96485900878906,ANA1to40_Max
1.0,10265.359375,49.10889434814453,10265.359375,49.10889434814453,ANA1to80_Avg
1.0,5083.4912109375,4969.177734375,5083.4912109375,4969.177734375,ANANuclearPattern_Avg
1.0,33080.83203125,4604.724609375,33080.83203125,4604.724609375,ANANuclearPattern_Max
2.0,59397.453125,9507.3056640625,29698.7265625,4753.65283203125,ANANuclearPattern_Min
6.0,385528.96875,17760.9453125,64254.828125,2960.157470703125,SMRNP_Avg
10.0,1735776.5,21630.28515625,173577.65625,2163.028564453125,SMRNP_Max
7.0,958414.625,1268.126220703125,136916.375,181.160888671875,SMRNP_Min
10.0,1156416.375,22211.271484375,115641.640625,2221.127197265625,AntiScl70_Avg
4.0,1161716.75,7738.31396484375,290429.1875,1934.5784912109375,AntiScl70_Max
4.0,850988.625,3394.582763671875,212747.15625,848.6456909179688,AntiScl70_Min
5.0,76201.1015625,5775.75830078125,15240.220703125,1155.151611328125,AntiSSA_Avg
9.0,1278201.875,34584.796875,142022.4375,3842.755126953125,AntiSSA_Max
5.0,573170.9375,3939.1123046875,114634.1875,787.8224487304688,AntiSSA_Min
11.0,1107904.875,6416.82470703125,100718.625,583.3477172851562,AntiSSB_Avg
4.0,281245.875,1289.974365234375,70311.46875,322.49359130859375,AntiSSB_Max
12.0,327698.375,35222.8828125,27308.197265625,2935.240234375,AntiJo1_Avg
4.0,100486.453125,20311.2109375,25121.61328125,5077.802734375,AntiJo1_Max
2.0,13808.1455078125,4872.93359375,6904.07275390625,2436.466796875,AntiJo1_Min
15.0,501181.5,21065.55078125,33412.1015625,1404.3699951171875,AntiDoubleStrandedDNA_Avg
7.0,355450.59375,10317.015625,50778.65625,1473.859375,AntiDoubleStrandedDNA_Max
6.0,144124.40625,15020.638671875,24020.734375,2503.439697265625,AntiDoubleStrandedDNA_Min
9.0,941934.3125,690.3272705078125,104659.3671875,76.70303344726562,AntiSM_Avg
12.0,1750246.625,12974.5205078125,145853.890625,1081.2100830078125,AntiSM_Max
3.0,666467.4375,8586.0126953125,222155.8125,2862.004150390625,AntiSM_Min
18.0,877280.0,20893.4375,48737.77734375,1160.74658203125,Nucleosome_Avg
8.0,214248.9375,18915.13671875,26781.1171875,2364.39208984375,Nucleosome_Max
11.0,324858.78125,30392.310546875,29532.6171875,2762.937255859375,Nucleosome_Min
11.0,285920.90625,6077.68408203125,25992.810546875,552.5167236328125,AntiM2_Avg
7.0,617775.5,8794.6875,88253.640625,1256.3839111328125,AntiM2_Max
4.0,100197.53125,706.99462890625,25049.3828125,176.7486572265625,AntiM2_Min
18.0,1081260.125,38485.7109375,60070.0078125,2138.094970703125,ProliferatingCellNuclearAntigen_Avg
11.0,472612.84375,34607.21875,42964.8046875,3146.11083984375,ProliferatingCellNuclearAntigen_Max
6.0,309296.03125,28610.14453125,51549.33984375,4768.357421875,ProliferatingCellNuclearAntigen_Min
6.0,61063.09765625,5914.4609375,10177.1826171875,985.7434692382812,RibosomalPProtein_Avg
5.0,120360.0234375,19872.9921875,24072.00390625,3974.598388671875,RibosomalPProtein_Max
2.0,85933.4296875,707.922607421875,42966.71484375,353.9613037109375,RibosomalPProtein_Min
8.0,648518.625,7512.8125,81064.828125,939.1015625,PMScl_Avg
1.0,806921.5,139.47084045410156,806921.5,139.47084045410156,PMScl_Max
1.0,8978.1875,694.041748046875,8978.1875,694.041748046875,PMScl_Min
11.0,454337.78125,25621.634765625,41303.43359375,2329.239501953125,Histone_Avg
2.0,172561.828125,987.113037109375,86280.9140625,493.5565185546875,Histone_Max
7.0,1571367.0,23264.138671875,224481.0,3323.448486328125,Histone_Min
7.0,848114.5,20849.072265625,121159.2109375,2978.43896484375,CentromereProteinB_Avg
7.0,1633878.0,24337.51953125,233411.140625,3476.78857421875,CentromereProteinB_Max
2.0,652885.3125,1086.80126953125,326442.65625,543.400634765625,CentromereProteinB_Min
23.0,4028830.5,20830.720703125,175166.546875,905.6835327148438,Ro52_Avg
9.0,605955.1875,18483.5703125,67328.3515625,2053.72998046875,Ro52_Max
5.0,105795.3828125,654.3404541015625,21159.076171875,130.8680877685547,Ro52_Min
2.0,41521.2734375,10061.6806640625,20760.63671875,5030.84033203125,ThrombinTime_Avg
6.0,44833.54296875,11511.8984375,7472.25732421875,1918.6497802734375,ThrombinTime_Max
3.0,726969.5625,5144.16162109375,242323.1875,1714.7205810546875,ThrombinTime_Min
30.0,1290287.625,106753.46875,43009.5859375,3558.448974609375,PartialThromboplastinTime_Avg
14.0,749017.0625,57063.9609375,53501.21875,4075.997314453125,PartialThromboplastinTime_Max
3.0,111108.9609375,5195.83203125,37036.3203125,1731.9439697265625,PartialThromboplastinTime_Min
18.0,1636371.375,70805.484375,90909.5234375,3933.637939453125,ProthrombinTime_Avg
3.0,156023.671875,10377.203125,52007.890625,3459.067626953125,ProthrombinTime_Max
4.0,232479.59375,10390.845703125,58119.8984375,2597.71142578125,ProthrombinTime_Min
5.0,434963.5,8975.2939453125,86992.703125,1795.058837890625,ProthrombinTimeINR_Avg
3.0,1459916.75,8045.42919921875,486638.90625,2681.809814453125,ProthrombinTimeINR_Max
1.0,188713.65625,264.79278564453125,188713.65625,264.79278564453125,ProthrombinTimeINR_Min
