weight,total_gain,total_cover,gain,cover,feature
153.0,34081700.0,9707.720703125,222756.203125,63.449153900146484,Gender
549.0,416527136.0,148181.625,758701.5,269.9118957519531,FirstVisitAge
63.0,80307824.0,140881.3125,1274727.375,2236.21142578125,CIndU
370.0,204318448.0,65745.21875,552212.0,177.6897735595703,Hematocrit_Avg
143.0,123487520.0,25322.671875,863549.0625,177.0816192626953,Hematocrit_Max
102.0,78269664.0,24228.896484375,767349.625,237.5382080078125,Hematocrit_Min
367.0,297844736.0,58443.6953125,811566.0625,159.24713134765625,LymphocytesPercentage_Avg
183.0,190910656.0,49116.8515625,1043227.625,268.3981018066406,LymphocytesPercentage_Max
154.0,112487496.0,42621.4765625,730438.3125,276.7628479003906,LymphocytesPercentage_Min
157.0,186572496.0,77267.1015625,1188359.875,492.14715576171875,NeutrophilsPercentage_Avg
133.0,97840752.0,110870.96875,735644.75,833.6163330078125,NeutrophilsPercentage_Max
100.0,177505536.0,69919.7578125,1775055.375,699.1975708007812,NeutrophilsPercentage_Min
232.0,159156224.0,35480.87109375,686018.1875,152.93478393554688,MonocytesPercentage_Avg
137.0,109573792.0,61595.71875,799808.6875,449.6037902832031,MonocytesPercentage_Max
81.0,81430024.0,20269.806640625,1005308.9375,250.24452209472656,MonocytesPercentage_Min
210.0,156310320.0,51579.8203125,744334.875,245.61819458007812,MeanCorpuscularHemoglobinConcentration_Avg
100.0,74430200.0,27930.642578125,744302.0,279.3064270019531,MeanCorpuscularHemoglobinConcentration_Max
90.0,130282800.0,41415.9765625,1447586.625,460.1775207519531,MeanCorpuscularHemoglobinConcentration_Min
246.0,194958816.0,107283.984375,792515.5,436.11376953125,PlateletCount_Avg
170.0,111843264.0,145882.875,657901.5625,858.1345825195312,PlateletCount_Max
128.0,118072168.0,50010.48828125,922438.8125,390.7069396972656,PlateletCount_Min
174.0,180947616.0,90260.5234375,1039928.8125,518.7386474609375,WhiteBloodCellCount_Avg
98.0,209927216.0,106874.3359375,2142114.5,1090.554443359375,WhiteBloodCellCount_Max
62.0,65031184.0,14086.1396484375,1048890.125,227.19580078125,WhiteBloodCellCount_Min
164.0,165364224.0,38157.03515625,1008318.4375,232.66485595703125,MeanCorpuscularHemoglobin_Avg
67.0,143913296.0,34701.62890625,2147959.75,517.9347534179688,MeanCorpuscularHemoglobin_Max
72.0,240050704.0,59293.859375,3334037.5,823.5258178710938,MeanCorpuscularHemoglobin_Min
154.0,213025264.0,51261.98828125,1383280.875,332.87005615234375,MeanCorpuscularVolume_Avg
85.0,138780960.0,42837.9296875,1632717.125,503.97564697265625,MeanCorpuscularVolume_Max
59.0,141982032.0,48327.4375,2406475.0,819.109130859375,MeanCorpuscularVolume_Min
78.0,50040472.0,35793.9375,641544.5,458.8966369628906,RedBloodCellCount_Avg
29.0,28416694.0,25103.873046875,979886.0,865.6508178710938,RedBloodCellCount_Max
34.0,70902952.0,11130.9404296875,2085381.0,327.380615234375,RedBloodCellCount_Min
129.0,216930176.0,42660.27734375,1681629.25,330.6998291015625,Hemoglobin_Avg
