weight,total_gain,total_cover,gain,cover,feature
1.0,13.212890625,563.7200317382812,13.212890625,563.7200317382812,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
3.0,413.98974609375,1751.699951171875,137.99658203125,583.8999633789062,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
1.0,4.3720703125,1472.197509765625,4.3720703125,1472.197509765625,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
1.0,3.8941650390625,60.48126220703125,3.8941650390625,60.48126220703125,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
1.0,2.015625,7727.87890625,2.015625,7727.87890625,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg
5.0,517.767578125,14244.5322265625,103.55351257324219,2848.906494140625,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg
2.0,4.147186279296875,340.6240234375,2.0735931396484375,170.31201171875,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max
2.0,11.1727294921875,125.85478210449219,5.58636474609375,62.927391052246094,MeanCorpuscularHemoglobin_Max_div_NeutrophilsPercentage_Max
1.0,5.173095703125,704.3599853515625,5.173095703125,704.3599853515625,FirstVisitAge_div_CReactiveProtein_Avg
1.0,0.71875,816.0924682617188,0.71875,816.0924682617188,PartialThromboplastinTime_Avg
1.0,113.2666015625,178.16893005371094,113.2666015625,178.16893005371094,EosinophilsPercentage_Avg_div_MeanCorpuscularHemoglobin_Max
1.0,0.7744140625,321.1683654785156,0.7744140625,321.1683654785156,NeutrophilsPercentage_Min
2.0,5.89654541015625,215.69239807128906,2.948272705078125,107.84619903564453,MonocytesPercentage_Min
3.0,134.1904296875,6835.6005859375,44.73014450073242,2278.533447265625,EosinophilsPercentage_Avg_div_AbsoluteNeutrophilCount_Max
1.0,1.736328125,4873.21533203125,1.736328125,4873.21533203125,WhiteBloodCellCount_Avg_div_BasophilsPercentage_Avg
1.0,1.8297119140625,15.203271865844727,1.8297119140625,15.203271865844727,FirstVisitAge_div_WhiteBloodCellCount_Avg
1.0,40.025390625,17.81551742553711,40.025390625,17.81551742553711,WhiteBloodCellCount_Avg_div_EosinophilsPercentage_Max
2.0,18.95263671875,1182.01171875,9.476318359375,591.005859375,CReactiveProtein_Avg_div_MeanCorpuscularHemoglobin_Max
1.0,15.8416748046875,75.68388366699219,15.8416748046875,75.68388366699219,CReactiveProtein_Min_div_MeanCorpuscularHemoglobin_Max
1.0,141.201171875,96.7017593383789,141.201171875,96.7017593383789,CReactiveProtein_Min_div_EosinophilsPercentage_Max
1.0,4.19793701171875,228.37245178222656,4.19793701171875,228.37245178222656,WhiteBloodCellCount_Avg_div_LymphocytesPercentage_Max
1.0,1.9794921875,195.07525634765625,1.9794921875,195.07525634765625,PlateletCount_Max_div_LymphocytesPercentage_Max
2.0,186.1259765625,3176.296142578125,93.06298828125,1588.1480712890625,EosinophilsPercentage_Avg_div_NeutrophilsPercentage_Max
1.0,174.8662109375,30.349628448486328,174.8662109375,30.349628448486328,AbsoluteNeutrophilCount_Max_div_EosinophilsPercentage_Max
4.0,5.1477203369140625,861.4140014648438,1.2869300842285156,215.35350036621094,PlateletCount_Min_div_LymphocytesPercentage_Max
3.0,21.7734375,5820.603515625,7.2578125,1940.201171875,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Avg
3.0,12.4140625,2381.159423828125,4.138020992279053,793.7197875976562,EosinophilsPercentage_Avg
1.0,1.668701171875,407.1513366699219,1.668701171875,407.1513366699219,AbsoluteNeutrophilCount_Max_div_LymphocytesPercentage_Max
1.0,3.7939453125,67.17708587646484,3.7939453125,67.17708587646484,WhiteBloodCellCount_Max
1.0,5.21343994140625,118.57198333740234,5.21343994140625,118.57198333740234,WhiteBloodCellCount_Avg
5.0,407.529296875,4452.4462890625,81.505859375,890.4892578125,CReactiveProtein_Avg_div_EosinophilsPercentage_Max
1.0,3.262451171875,1222.45751953125,3.262451171875,1222.45751953125,ProthrombinTimeINR_Avg
