weight,total_gain,total_cover,gain,cover,feature
3.0,6678.1396484375,55.529022216796875,2226.046630859375,18.509674072265625,Gender
7.0,36931.609375,14954.8681640625,5275.9443359375,2136.40966796875,FirstVisitAge
8.0,22141.6875,387.0102233886719,2767.7109375,48.376277923583984,Hematocrit_Avg
5.0,5709.3369140625,133.4691619873047,1141.867431640625,26.693832397460938,Hematocrit_Max
3.0,1805.724853515625,73.84099578857422,601.9082641601562,24.613664627075195,Hematocrit_Min
4.0,32088.18359375,1524.16455078125,8022.0458984375,381.0411376953125,Hematocrit_Avg_acute
3.0,17708.85546875,961.016845703125,5902.95166015625,320.3389587402344,Hematocrit_Avg_chronic
6.0,46516.40625,639.1680297851562,7752.734375,106.52800750732422,LymphocytesPercentage_Avg
2.0,5556.7001953125,120.08285522460938,2778.35009765625,60.04142761230469,LymphocytesPercentage_Max
1.0,9106.55859375,42.30874252319336,9106.55859375,42.30874252319336,LymphocytesPercentage_Min
4.0,16049.189453125,1826.8375244140625,4012.29736328125,456.7093811035156,LymphocytesPercentage_Avg_acute
4.0,11133.6015625,739.1243896484375,2783.400390625,184.78109741210938,LymphocytesPercentage_Avg_chronic
1.0,2192.31103515625,20.12949562072754,2192.31103515625,20.12949562072754,NeutrophilsPercentage_Avg
5.0,53330.46875,19177.46875,10666.09375,3835.49365234375,NeutrophilsPercentage_Min
2.0,50921.03125,1821.2655029296875,25460.515625,910.6327514648438,NeutrophilsPercentage_Avg_acute
8.0,298708.84375,19751.369140625,37338.60546875,2468.921142578125,NeutrophilsPercentage_Avg_chronic
4.0,30346.11328125,614.1598510742188,7586.5283203125,153.5399627685547,MonocytesPercentage_Avg
2.0,9434.626953125,166.55502319335938,4717.3134765625,83.27751159667969,MonocytesPercentage_Max
12.0,109661.5859375,18445.11328125,9138.4658203125,1537.0927734375,MonocytesPercentage_Min
1.0,45308.98046875,3667.247802734375,45308.98046875,3667.247802734375,MonocytesPercentage_Avg_acute
8.0,79329.984375,35798.1328125,9916.248046875,4474.7666015625,MonocytesPercentage_Avg_chronic
1.0,3241.671875,126.66036987304688,3241.671875,126.66036987304688,MeanCorpuscularHemoglobinConcentration_Avg
1.0,7555.8828125,522.3267211914062,7555.8828125,522.3267211914062,MeanCorpuscularHemoglobinConcentration_Max
5.0,50343.515625,2851.026123046875,10068.703125,570.2052001953125,MeanCorpuscularHemoglobinConcentration_Min
8.0,418859.3125,39568.73046875,52357.4140625,4946.09130859375,MeanCorpuscularHemoglobinConcentration_Avg_acute
24.0,1379507.0,107898.4609375,57479.45703125,4495.76904296875,MeanCorpuscularHemoglobinConcentration_Avg_chronic
3.0,16195.98046875,1445.381103515625,5398.66015625,481.793701171875,PlateletCount_Avg
3.0,30350.517578125,3153.161865234375,10116.8388671875,1051.053955078125,PlateletCount_Max
2.0,49569.234375,8847.20703125,24784.6171875,4423.603515625,PlateletCount_Avg_acute
13.0,185883.390625,37713.2890625,14298.72265625,2901.022216796875,PlateletCount_Avg_chronic
3.0,20759.36328125,10192.76953125,6919.78759765625,3397.58984375,WhiteBloodCellCount_Avg
3.0,34177.0390625,15346.509765625,11392.3466796875,5115.50341796875,WhiteBloodCellCount_Max
2.0,4108.98828125,415.8848571777344,2054.494140625,207.9424285888672,WhiteBloodCellCount_Avg_acute
5.0,97233.078125,3564.203125,19446.615234375,712.8406372070312,MeanCorpuscularHemoglobin_Avg
2.0,41278.86328125,1538.4815673828125,20639.431640625,769.2407836914062,MeanCorpuscularHemoglobin_Max
1.0,9454.953125,4772.287109375,9454.953125,4772.287109375,MeanCorpuscularHemoglobin_Avg_acute
14.0,1109418.625,53921.36328125,79244.1875,3851.52587890625,MeanCorpuscularHemoglobin_Avg_chronic
4.0,88042.0625,2759.51025390625,22010.515625,689.8775634765625,MeanCorpuscularVolume_Avg
4.0,68859.359375,2367.6748046875,17214.83984375,591.918701171875,MeanCorpuscularVolume_Max
3.0,93169.9140625,2366.83740234375,31056.638671875,788.94580078125,MeanCorpuscularVolume_Min
1.0,23442.98046875,4113.37451171875,23442.98046875,4113.37451171875,MeanCorpuscularVolume_Avg_acute
10.0,430928.21875,33808.55859375,43092.8203125,3380.85595703125,MeanCorpuscularVolume_Avg_chronic
3.0,21130.8359375,10358.482421875,7043.61181640625,3452.827392578125,RedBloodCellCount_Avg
3.0,17898.388671875,10395.6875,5966.12939453125,3465.229248046875,RedBloodCellCount_Max
1.0,6618.17138671875,4986.21044921875,6618.17138671875,4986.21044921875,RedBloodCellCount_Avg_acute
1.0,14259.521484375,117.0761489868164,14259.521484375,117.0761489868164,Hemoglobin_Max
1.0,3625.7880859375,51.561973571777344,3625.7880859375,51.561973571777344,Hemoglobin_Min
2.0,38474.421875,6438.4169921875,19237.2109375,3219.20849609375,Hemoglobin_Avg_chronic
10.0,139339.46875,33714.45703125,13933.947265625,3371.44580078125,EosinophilsPercentage_Avg
7.0,120782.8203125,2934.76025390625,17254.689453125,419.25146484375,EosinophilsPercentage_Max
7.0,178844.453125,19429.822265625,25549.20703125,2775.68896484375,EosinophilsPercentage_Min
5.0,402148.625,20930.919921875,80429.7265625,4186.18408203125,EosinophilsPercentage_Avg_acute
9.0,276616.90625,31128.3515625,30735.2109375,3458.705810546875,EosinophilsPercentage_Avg_chronic
3.0,32890.84375,10724.91015625,10963.6142578125,3574.969970703125,BasophilsPercentage_Min
7.0,134111.609375,30623.181640625,19158.80078125,4374.740234375,BasophilsPercentage_Avg_acute
7.0,278965.09375,22517.1953125,39852.15625,3216.7421875,BasophilsPercentage_Avg_chronic
4.0,167315.53125,4947.30908203125,41828.8828125,1236.8272705078125,AbsoluteNeutrophilCount_Avg
8.0,148326.234375,16622.8046875,18540.779296875,2077.8505859375,AbsoluteNeutrophilCount_Max
5.0,91973.453125,7962.2412109375,18394.69140625,1592.4482421875,AbsoluteNeutrophilCount_Min
1.0,4750.072265625,552.6067504882812,4750.072265625,552.6067504882812,AbsoluteNeutrophilCount_Avg_acute
5.0,87139.84375,16810.681640625,17427.96875,3362.13623046875,AbsoluteNeutrophilCount_Avg_chronic
4.0,40340.91796875,12301.6904296875,10085.2294921875,3075.422607421875,AbsoluteMonocyteCount_Max
5.0,55921.234375,5486.63330078125,11184.2470703125,1097.32666015625,AbsoluteMonocyteCount_Min
6.0,67290.015625,25834.990234375,11215.0029296875,4305.83154296875,AbsoluteMonocyteCount_Avg_acute
2.0,17771.90234375,9183.40234375,8885.951171875,4591.701171875,AbsoluteMonocyteCount_Avg_chronic
1.0,17855.212890625,412.1736145019531,17855.212890625,412.1736145019531,AbsoluteEosinophilCount_Avg
3.0,70830.7265625,1464.8167724609375,23610.2421875,488.2722473144531,AbsoluteEosinophilCount_Max
7.0,763578.9375,23480.35546875,109082.703125,3354.33642578125,AbsoluteEosinophilCount_Avg_acute
4.0,50486.71484375,2249.190185546875,12621.6787109375,562.2975463867188,AbsoluteEosinophilCount_Avg_chronic
1.0,8428.734375,163.06878662109375,8428.734375,163.06878662109375,AbsoluteBasophilCount_Max
1.0,2447.24658203125,25.517414093017578,2447.24658203125,25.517414093017578,AbsoluteBasophilCount_Min
4.0,47596.59765625,2604.7041015625,11899.1494140625,651.176025390625,AbsoluteBasophilCount_Avg_chronic
2.0,19965.62109375,1063.2235107421875,9982.810546875,531.6117553710938,AbsoluteLymphocyteCount_Avg
3.0,32268.97265625,2113.23828125,10756.32421875,704.4127807617188,AbsoluteLymphocyteCount_Max
10.0,93803.328125,19237.953125,9380.3330078125,1923.7952880859375,AbsoluteLymphocyteCount_Min
1.0,1945.30078125,589.170166015625,1945.30078125,589.170166015625,AbsoluteLymphocyteCount_Avg_acute
1.0,17829.810546875,3721.0302734375,17829.810546875,3721.0302734375,AbsoluteLymphocyteCount_Avg_chronic
1.0,3052.1416015625,30.65646743774414,3052.1416015625,30.65646743774414,MeanPlateletVolume_Avg
4.0,43041.515625,1758.2652587890625,10760.37890625,439.5663146972656,MeanPlateletVolume_Max
1.0,12798.0263671875,432.3514099121094,12798.0263671875,432.3514099121094,MeanPlateletVolume_Min
6.0,653153.5625,24260.40625,108858.9296875,4043.401123046875,MeanPlateletVolume_Avg_acute
7.0,207255.109375,23648.576171875,29607.873046875,3378.367919921875,MeanPlateletVolume_Avg_chronic
5.0,78167.421875,3525.464599609375,15633.484375,705.0928955078125,PlateletDistributionWidth_Avg
2.0,9187.392578125,590.6068725585938,4593.6962890625,295.3034362792969,PlateletDistributionWidth_Max
7.0,107220.9296875,29920.07421875,15317.275390625,4274.29638671875,PlateletDistributionWidth_Avg_chronic
13.0,88475.0859375,39947.41015625,6805.77587890625,3072.877685546875,Plateletcrit_Max
1.0,3804.10546875,921.00537109375,3804.10546875,921.00537109375,Plateletcrit_Min
1.0,26422.93359375,3908.396728515625,26422.93359375,3908.396728515625,Plateletcrit_Avg_chronic
6.0,15639.3623046875,2302.92236328125,2606.560302734375,383.8204040527344,RedCellDistributionWidth_Avg
4.0,33199.55078125,20351.197265625,8299.8876953125,5087.79931640625,RedCellDistributionWidth_Max
1.0,16171.3203125,806.3193969726562,16171.3203125,806.3193969726562,RedCellDistributionWidth_Avg_chronic
1.0,1822.3974609375,134.8222198486328,1822.3974609375,134.8222198486328,RedCellDistributionWidthCV_Avg_acute
2.0,11331.55078125,286.1081848144531,5665.775390625,143.05409240722656,EosinophilCountAbsolute_Max
3.0,32711.56640625,14333.1416015625,10903.85546875,4777.7138671875,EosinophilCountAbsolute_Avg_acute
14.0,173150.5625,45723.12109375,12367.8974609375,3265.937255859375,EosinophilCountAbsolute_Avg_chronic
3.0,83341.34375,4401.90625,27780.447265625,1467.3021240234375,CReactiveProtein_Avg
6.0,49260.2890625,1124.24169921875,8210.0478515625,187.3736114501953,CReactiveProtein_Max
7.0,307018.25,19415.7265625,43859.75,2773.67529296875,CReactiveProtein_Min
23.0,2740907.5,106485.0078125,119169.890625,4629.78271484375,CReactiveProtein_Avg_acute
10.0,226580.203125,29638.26171875,22658.01953125,2963.826171875,CReactiveProtein_Avg_chronic
4.0,43359.609375,1131.2095947265625,10839.90234375,282.8023986816406,ImmunoglobulinE_Avg
4.0,23859.0546875,391.79302978515625,5964.763671875,97.94825744628906,ImmunoglobulinE_Max
2.0,25099.3203125,954.1787719726562,12549.66015625,477.0893859863281,ImmunoglobulinE_Min
7.0,87566.015625,24338.078125,12509.4306640625,3476.868408203125,ImmunoglobulinE_Avg_chronic
7.0,130307.9609375,2665.65478515625,18615.423828125,380.8078308105469,Total25HydroxyVitaminD_Avg
1.0,30701.65625,821.8182983398438,30701.65625,821.8182983398438,Total25HydroxyVitaminD_Max
1.0,17945.123046875,172.75222778320312,17945.123046875,172.75222778320312,Total25HydroxyVitaminD_Min
2.0,24300.677734375,732.9379272460938,12150.3388671875,366.4689636230469,Total25HydroxyVitaminD_Avg_chronic
2.0,38232.875,1377.8890380859375,19116.4375,688.9445190429688,ThyroidStimulatingHormone_Avg
1.0,883.8128662109375,35.89594650268555,883.8128662109375,35.89594650268555,ThyroidStimulatingHormone_Max
1.0,687.8519287109375,35.89594650268555,687.8519287109375,35.89594650268555,ThyroidStimulatingHormone_Min
3.0,25436.796875,15225.80078125,8478.9326171875,5075.26708984375,ThyroidStimulatingHormone_Avg_chronic
4.0,85559.390625,4407.1279296875,21389.84765625,1101.781982421875,TotalTriiodothyronine_Avg
1.0,19624.15625,731.9118041992188,19624.15625,731.9118041992188,TotalTriiodothyronine_Max
4.0,66072.328125,14250.8232421875,16518.08203125,3562.705810546875,TotalTriiodothyronine_Min
9.0,197392.625,27378.228515625,21932.513671875,3042.025390625,TotalTriiodothyronine_Avg_chronic
3.0,36712.0546875,10892.2578125,12237.3515625,3630.752685546875,TotalThyroxine_Avg
2.0,22787.806640625,5081.2333984375,11393.9033203125,2540.61669921875,TotalThyroxine_Max
1.0,10321.142578125,153.82928466796875,10321.142578125,153.82928466796875,FreeThyroxine_Min
1.0,9721.8447265625,4973.12109375,9721.8447265625,4973.12109375,FreeThyroxine_Avg_chronic
1.0,10928.7509765625,328.2173156738281,10928.7509765625,328.2173156738281,ReverseTriiodothyronine_Avg
1.0,16670.810546875,340.7777099609375,16670.810546875,340.7777099609375,ReverseTriiodothyronine_Min
2.0,23133.953125,2870.97216796875,11566.9765625,1435.486083984375,ANA1to40_Avg_chronic
2.0,20336.68359375,9117.5791015625,10168.341796875,4558.78955078125,SMRNP_Max
2.0,19116.12890625,4811.25634765625,9558.064453125,2405.628173828125,SMRNP_Avg_chronic
1.0,35452.1484375,2479.766845703125,35452.1484375,2479.766845703125,AntiScl70_Avg
2.0,47810.21484375,1712.217041015625,23905.107421875,856.1085205078125,AntiScl70_Max
1.0,6817.3486328125,153.82928466796875,6817.3486328125,153.82928466796875,AntiScl70_Min
2.0,14309.951171875,5076.8095703125,7154.9755859375,2538.40478515625,AntiScl70_Avg_chronic
1.0,18370.23046875,326.4820251464844,18370.23046875,326.4820251464844,AntiSSA_Max
4.0,101237.6796875,3375.734619140625,25309.419921875,843.9336547851562,AntiSSA_Avg_chronic
2.0,10535.14453125,253.15440368652344,5267.572265625,126.57720184326172,AntiSSB_Max
1.0,5933.94921875,108.41459655761719,5933.94921875,108.41459655761719,AntiSSB_Min
1.0,13564.5869140625,567.973388671875,13564.5869140625,567.973388671875,AntiJo1_Avg_chronic
4.0,55087.26171875,10621.0546875,13771.8154296875,2655.263671875,AntiDoubleStrandedDNA_Avg
2.0,30707.98046875,9316.349609375,15353.990234375,4658.1748046875,AntiDoubleStrandedDNA_Max
2.0,31651.8125,1416.559814453125,15825.90625,708.2799072265625,AntiSM_Avg
1.0,10242.43359375,174.22267150878906,10242.43359375,174.22267150878906,AntiSM_Max
2.0,12165.037109375,214.48165893554688,6082.5185546875,107.24082946777344,AntiSM_Avg_chronic
2.0,25063.28515625,1511.54052734375,12531.642578125,755.770263671875,Nucleosome_Max
1.0,6538.3427734375,115.43706512451172,6538.3427734375,115.43706512451172,Nucleosome_Avg_chronic
3.0,76141.484375,2103.32177734375,25380.494140625,701.1072387695312,AntiM2_Avg
1.0,24799.375,509.7292175292969,24799.375,509.7292175292969,AntiM2_Avg_chronic
1.0,3037.30859375,125.86676788330078,3037.30859375,125.86676788330078,ProliferatingCellNuclearAntigen_Min
9.0,120409.8984375,27204.33203125,13378.8779296875,3022.70361328125,ProliferatingCellNuclearAntigen_Avg_chronic
1.0,5418.4453125,144.73980712890625,5418.4453125,144.73980712890625,RibosomalPProtein_Avg
1.0,6366.0439453125,291.41009521484375,6366.0439453125,291.41009521484375,PMScl_Max
5.0,49152.69140625,20139.55859375,9830.5380859375,4027.91162109375,Histone_Avg_chronic
2.0,33368.55078125,2031.7406005859375,16684.275390625,1015.8703002929688,CentromereProteinB_Avg
5.0,57724.87890625,17108.30859375,11544.9755859375,3421.66162109375,CentromereProteinB_Max
1.0,4541.1015625,331.4597473144531,4541.1015625,331.4597473144531,CentromereProteinB_Min
2.0,11827.8349609375,242.72470092773438,5913.91748046875,121.36235046386719,Ro52_Avg
2.0,12486.134765625,448.0174255371094,6243.0673828125,224.0087127685547,Ro52_Max
1.0,5120.4638671875,111.78604125976562,5120.4638671875,111.78604125976562,Milk_Avg
1.0,3856.3349609375,107.4229965209961,3856.3349609375,107.4229965209961,Milk_Min
1.0,3671.2861328125,55.66111755371094,3671.2861328125,55.66111755371094,Milk_Avg_chronic
2.0,37182.40625,454.44842529296875,18591.203125,227.22421264648438,Cockroach_Avg
4.0,61756.43359375,866.3238525390625,15439.1083984375,216.58096313476562,Cockroach_Max
1.0,17280.373046875,228.82723999023438,17280.373046875,228.82723999023438,Cockroach_Min
1.0,19640.671875,228.82723999023438,19640.671875,228.82723999023438,Cockroach_Avg_chronic
2.0,12357.9404296875,81.57452392578125,6178.97021484375,40.787261962890625,EggWhite_Avg
1.0,1199.7568359375,34.639495849609375,1199.7568359375,34.639495849609375,EggWhite_Min
8.0,124140.6796875,33391.6796875,15517.5849609375,4173.9599609375,EggWhite_Avg_chronic
