weight,total_gain,total_cover,gain,cover,feature
9.0,64.90428924560547,18030.421875,7.211587905883789,2003.3802490234375,index
1.0,8.073627471923828,910.82421875,8.073627471923828,910.82421875,FirstVisitAge
1.0,4.070009231567383,1160.7598876953125,4.070009231567383,1160.7598876953125,Hematocrit_Max_acute
2.0,10.799215316772461,4821.900390625,5.3996076583862305,2410.9501953125,Hematocrit_Min_acute
2.0,11.938325881958008,4534.35986328125,5.969162940979004,2267.179931640625,Hematocrit_Avg_acute
2.0,10.011470794677734,24962.03515625,5.005735397338867,12481.017578125,LymphocytesPercentage_Min_acute
9.0,102.81427764892578,83428.8984375,11.423809051513672,9269.8779296875,NeutrophilsPercentage_Max_acute
5.0,35.59821701049805,13962.7685546875,7.119643211364746,2792.5537109375,NeutrophilsPercentage_Min_acute
4.0,22.524415969848633,7477.7236328125,5.631103992462158,1869.430908203125,MonocytesPercentage_Max_acute
3.0,13.542259216308594,4034.5234375,4.5140862464904785,1344.8411865234375,MonocytesPercentage_Min_acute
6.0,35.15328598022461,18811.017578125,5.858880996704102,3135.169677734375,MonocytesPercentage_Avg_acute
3.0,22.99852180480957,10251.9716796875,7.666173934936523,3417.323974609375,MeanCorpuscularHemoglobinConcentration_Min_acute
4.0,20.271228790283203,29162.173828125,5.067807197570801,7290.54345703125,MeanCorpuscularHemoglobinConcentration_Avg_acute
8.0,103.96005249023438,32605.662109375,12.995006561279297,4075.707763671875,PlateletCount_Max_acute
4.0,19.932382583618164,10246.5595703125,4.983095645904541,2561.639892578125,PlateletCount_Min_acute
5.0,34.50306701660156,12904.97265625,6.900613307952881,2580.99462890625,PlateletCount_Avg_acute
7.0,41.536865234375,25313.6484375,5.933837890625,3616.235595703125,WhiteBloodCellCount_Max_acute
1.0,5.545672416687012,730.2619018554688,5.545672416687012,730.2619018554688,WhiteBloodCellCount_Min_acute
3.0,19.050745010375977,5307.2705078125,6.350248336791992,1769.0902099609375,WhiteBloodCellCount_Avg_acute
1.0,4.709576606750488,557.7112426757812,4.709576606750488,557.7112426757812,MeanCorpuscularHemoglobin_Max_acute
5.0,42.363304138183594,6788.18212890625,8.472661018371582,1357.636474609375,MeanCorpuscularHemoglobin_Min_acute
1.0,5.2374444007873535,1327.755126953125,5.2374444007873535,1327.755126953125,MeanCorpuscularHemoglobin_Avg_acute
9.0,48.62199783325195,41701.1328125,5.402444362640381,4633.458984375,MeanCorpuscularVolume_Max_acute
6.0,31.810213088989258,11284.525390625,5.30170202255249,1880.7542724609375,MeanCorpuscularVolume_Min_acute
1.0,4.055816650390625,3904.26904296875,4.055816650390625,3904.26904296875,MeanCorpuscularVolume_Avg_acute
1.0,5.836569309234619,589.3304443359375,5.836569309234619,589.3304443359375,RedBloodCellCount_Max_acute
7.0,36.52191162109375,61341.45703125,5.217415809631348,8763.0654296875,RedBloodCellCount_Min_acute
1.0,4.104517936706543,4309.94677734375,4.104517936706543,4309.94677734375,RedBloodCellCount_Avg_acute
1.0,4.4874420166015625,1056.0244140625,4.4874420166015625,1056.0244140625,Hemoglobin_Max_acute
3.0,16.23002815246582,5247.138671875,5.410009384155273,1749.0462646484375,Hemoglobin_Min_acute
1.0,4.606509685516357,1041.8992919921875,4.606509685516357,1041.8992919921875,Hemoglobin_Avg_acute
18.0,319.18701171875,180665.046875,17.73261260986328,10036.947265625,EosinophilsPercentage_Min_acute
1.0,4.126306056976318,4091.902587890625,4.126306056976318,4091.902587890625,EosinophilsPercentage_Avg_acute
3.0,13.518256187438965,2446.60302734375,4.506085395812988,815.5343627929688,BasophilsPercentage_Max_acute
5.0,31.943649291992188,33484.7421875,6.388730049133301,6696.9482421875,BasophilsPercentage_Min_acute
2.0,12.607376098632812,3145.07470703125,6.303688049316406,1572.537353515625,BasophilsPercentage_Avg_acute
11.0,110.31658172607422,38661.90625,10.028779983520508,3514.71875,AbsoluteNeutrophilCount_Max_acute
4.0,25.037616729736328,14189.21875,6.259404182434082,3547.3046875,AbsoluteNeutrophilCount_Min_acute
3.0,19.508831024169922,7564.115234375,6.502943515777588,2521.371826171875,AbsoluteNeutrophilCount_Avg_acute
3.0,20.94015884399414,13029.61328125,6.980052947998047,4343.20458984375,AbsoluteMonocyteCount_Max_acute
8.0,115.62962341308594,64862.7734375,14.453702926635742,8107.8466796875,AbsoluteMonocyteCount_Min_acute
3.0,24.052894592285156,8691.2392578125,8.017631530761719,2897.079833984375,AbsoluteMonocyteCount_Avg_acute
3.0,16.72509765625,6670.390625,5.575032711029053,2223.463623046875,AbsoluteEosinophilCount_Max_acute
1.0,4.9317779541015625,2735.340576171875,4.9317779541015625,2735.340576171875,AbsoluteEosinophilCount_Min_acute
1.0,3.9353883266448975,713.0731811523438,3.9353883266448975,713.0731811523438,AbsoluteEosinophilCount_Avg_acute
2.0,7.847046852111816,33054.64453125,3.923523426055908,16527.322265625,AbsoluteBasophilCount_Min_acute
1.0,6.730291843414307,3230.798583984375,6.730291843414307,3230.798583984375,AbsoluteBasophilCount_Avg_acute
3.0,38.51493835449219,16005.228515625,12.838313102722168,5335.076171875,AbsoluteLymphocyteCount_Max_acute
5.0,36.48558044433594,10055.521484375,7.297116279602051,2011.104248046875,AbsoluteLymphocyteCount_Min_acute
2.0,14.81844425201416,12783.5302734375,7.40922212600708,6391.76513671875,AbsoluteLymphocyteCount_Avg_acute
5.0,33.43260192871094,33555.21875,6.686520576477051,6711.0439453125,MeanPlateletVolume_Max_acute
4.0,29.182849884033203,12272.548828125,7.295712471008301,3068.13720703125,MeanPlateletVolume_Min_acute
5.0,30.208538055419922,20102.1171875,6.041707515716553,4020.42333984375,MeanPlateletVolume_Avg_acute
2.0,9.620922088623047,4126.97607421875,4.810461044311523,2063.488037109375,PlateletDistributionWidth_Max_acute
4.0,21.81349754333496,11869.33984375,5.45337438583374,2967.3349609375,Plateletcrit_Min_acute
3.0,19.6534423828125,8521.6279296875,6.5511474609375,2840.542724609375,RedCellDistributionWidth_Max_acute
1.0,5.609071731567383,949.552734375,5.609071731567383,949.552734375,RedCellDistributionWidth_Min_acute
1.0,4.070613861083984,9792.16015625,4.070613861083984,9792.16015625,RedCellDistributionWidthCV_Max_acute
2.0,8.972412109375,708.3878173828125,4.4862060546875,354.19390869140625,RedCellDistributionWidthCV_Min_acute
5.0,49.06173324584961,7004.353515625,9.812346458435059,1400.8707275390625,RedCellDistributionWidthCV_Avg_acute
4.0,21.412813186645508,8868.7177734375,5.353203296661377,2217.179443359375,EosinophilCountAbsolute_Max_acute
12.0,84.27640533447266,77197.9453125,7.023033618927002,6433.162109375,CReactiveProtein_Max_acute
7.0,40.22913360595703,53601.609375,5.747019290924072,7657.37255859375,CReactiveProtein_Min_acute
6.0,38.331260681152344,22044.6484375,6.388543605804443,3674.108154296875,CReactiveProtein_Avg_acute
1.0,6.858430862426758,775.0262451171875,6.858430862426758,775.0262451171875,ImmunoglobulinE_Max_acute
1.0,5.153467655181885,910.5277709960938,5.153467655181885,910.5277709960938,ImmunoglobulinE_Min_acute
1.0,4.5749053955078125,2442.62353515625,4.5749053955078125,2442.62353515625,Total25HydroxyVitaminD_Max_acute
1.0,6.4583892822265625,2303.381591796875,6.4583892822265625,2303.381591796875,Total25HydroxyVitaminD_Min_acute
2.0,26.02546501159668,3555.75537109375,13.01273250579834,1777.877685546875,ImmunoglobulinM_Max_acute
1.0,4.608396530151367,209.41619873046875,4.608396530151367,209.41619873046875,ImmunoglobulinM_Min_acute
1.0,4.080599784851074,94.71732330322266,4.080599784851074,94.71732330322266,SMRNP_Max_acute
