weight,total_gain,total_cover,gain,cover,feature
1020.0,477.1025390625,289537.59375,0.46774759888648987,283.8603820800781,Gender
3781.0,6247.2080078125,6975231.0,1.6522634029388428,1844.8111572265625,FirstVisitAge
45.0,42.02580261230469,48436.703125,0.9339067339897156,1076.3712158203125,CIndU
2543.0,3199.941650390625,2639895.75,1.2583333253860474,1038.1029052734375,Hematocrit_Avg
949.0,2136.936767578125,2287406.5,2.251777410507202,2410.33349609375,Hematocrit_Max
552.0,1258.6488037109375,1000398.8125,2.280160903930664,1812.316650390625,Hematocrit_Min
1802.0,2996.38037109375,3292456.5,1.6628081798553467,1827.1124267578125,LymphocytesPercentage_Avg
1089.0,3104.2802734375,4178920.75,2.850578784942627,3837.392822265625,LymphocytesPercentage_Max
711.0,1874.23583984375,2832606.75,2.6360559463500977,3983.975830078125,LymphocytesPercentage_Min
583.0,1489.2169189453125,1757750.375,2.554403066635132,3015.00927734375,NeutrophilsPercentage_Avg
654.0,2535.9853515625,13391007.0,3.8776533603668213,20475.544921875,NeutrophilsPercentage_Max
459.0,1585.3089599609375,2407273.25,3.4538321495056152,5244.60400390625,NeutrophilsPercentage_Min
1177.0,2550.9609375,1863127.5,2.167341470718384,1582.946044921875,MonocytesPercentage_Avg
771.0,1637.9688720703125,1721592.625,2.1244733333587646,2232.9345703125,MonocytesPercentage_Max
538.0,1799.101806640625,1742935.25,3.344055414199829,3239.656494140625,MonocytesPercentage_Min
1199.0,2859.06640625,2860229.75,2.384542465209961,2385.5126953125,MeanCorpuscularHemoglobinConcentration_Avg
542.0,2336.79248046875,1541166.875,4.31142520904541,2843.481201171875,MeanCorpuscularHemoglobinConcentration_Max
476.0,1485.95654296875,1796980.5,3.1217575073242188,3775.169189453125,MeanCorpuscularHemoglobinConcentration_Min
1474.0,4090.719482421875,4154842.5,2.7752506732940674,2818.75341796875,PlateletCount_Avg
680.0,3043.66845703125,3008169.75,4.475983142852783,4423.77880859375,PlateletCount_Max
674.0,2079.4921875,2426040.75,3.0852999687194824,3599.467041015625,PlateletCount_Min
1068.0,4185.18359375,15547057.0,3.9187111854553223,14557.169921875,WhiteBloodCellCount_Avg
610.0,3298.490478515625,11605440.0,5.4073615074157715,19025.310546875,WhiteBloodCellCount_Max
487.0,1507.769775390625,1957795.375,3.096036434173584,4020.11376953125,WhiteBloodCellCount_Min
1278.0,5523.27490234375,9141173.0,4.321811199188232,7152.71728515625,MeanCorpuscularHemoglobin_Avg
512.0,2653.949462890625,5590672.5,5.183495044708252,10919.2822265625,MeanCorpuscularHemoglobin_Max
361.0,1418.27294921875,2188922.25,3.9287338256835938,6063.49658203125,MeanCorpuscularHemoglobin_Min
780.0,2863.8076171875,3383809.0,3.6715481281280518,4338.216796875,MeanCorpuscularVolume_Avg
551.0,2565.8349609375,5516412.5,4.6566877365112305,10011.6376953125,MeanCorpuscularVolume_Max
277.0,921.2388916015625,1206297.625,3.325772285461426,4354.865234375,MeanCorpuscularVolume_Min
408.0,1769.9969482421875,1947318.0,4.33822774887085,4772.83837890625,RedBloodCellCount_Avg
208.0,854.072265625,753546.9375,4.106116771697998,3622.82177734375,RedBloodCellCount_Max
420.0,3147.986083984375,6194239.0,7.495204925537109,14748.1884765625,RedBloodCellCount_Min
369.0,1119.7103271484375,1585286.5,3.034445285797119,4296.16943359375,Hemoglobin_Avg
336.0,1775.9072265625,2200546.25,5.285438060760498,6549.24462890625,Hemoglobin_Max
246.0,962.8448486328125,1763995.375,3.914003372192383,7170.712890625,Hemoglobin_Min
1228.0,26584.27734375,36610484.0,21.648433685302734,29813.09765625,EosinophilsPercentage_Avg
443.0,5610.0654296875,7149808.0,12.66380500793457,16139.521484375,EosinophilsPercentage_Max
320.0,2141.474853515625,5374903.5,6.692109107971191,16796.57421875,EosinophilsPercentage_Min
567.0,4445.529296875,20016284.0,7.840439796447754,35302.08984375,BasophilsPercentage_Avg
189.0,589.8002319335938,1789466.375,3.120636224746704,9468.076171875,BasophilsPercentage_Max
248.0,865.8137817382812,2363061.0,3.491184711456299,9528.4716796875,BasophilsPercentage_Min
560.0,3283.83837890625,5675751.0,5.863996982574463,10135.26953125,AbsoluteNeutrophilCount_Avg
475.0,9234.419921875,9742444.0,19.44088363647461,20510.408203125,AbsoluteNeutrophilCount_Max
399.0,2020.8101806640625,2473191.75,5.064687252044678,6198.4755859375,AbsoluteNeutrophilCount_Min
354.0,1696.6326904296875,1220794.375,4.792747497558594,3448.57177734375,AbsoluteMonocyteCount_Avg
164.0,455.82830810546875,525196.9375,2.7794408798217773,3202.42041015625,AbsoluteMonocyteCount_Max
384.0,2364.59228515625,2673343.75,6.157792568206787,6961.83251953125,AbsoluteMonocyteCount_Min
324.0,1294.040283203125,2500310.0,3.9939515590667725,7717.00634765625,AbsoluteEosinophilCount_Avg
211.0,600.5436401367188,473535.53125,2.8461782932281494,2244.244140625,AbsoluteEosinophilCount_Max
174.0,900.411865234375,1755646.0,5.17478084564209,10089.919921875,AbsoluteEosinophilCount_Min
89.0,147.11328125,128176.796875,1.6529582738876343,1440.188720703125,AbsoluteBasophilCount_Avg
27.0,29.073389053344727,27823.857421875,1.0767922401428223,1030.51318359375,AbsoluteBasophilCount_Max
12.0,20.178922653198242,54456.59375,1.6815768480300903,4538.04931640625,AbsoluteBasophilCount_Min
300.0,1266.4600830078125,1120013.5,4.22153377532959,3733.37841796875,AbsoluteLymphocyteCount_Avg
139.0,471.1827087402344,607328.4375,3.389803647994995,4369.26953125,AbsoluteLymphocyteCount_Max
212.0,1022.7465209960938,1871883.25,4.824275970458984,8829.6376953125,AbsoluteLymphocyteCount_Min
813.0,2677.505615234375,2034470.75,3.2933647632598877,2502.424072265625,MeanPlateletVolume_Avg
488.0,1581.8482666015625,4191855.0,3.24149227142334,8589.8671875,MeanPlateletVolume_Max
529.0,3894.89208984375,7299445.5,7.3627448081970215,13798.5732421875,MeanPlateletVolume_Min
605.0,2387.3037109375,1826198.25,3.9459564685821533,3018.509521484375,PlateletDistributionWidth_Avg
257.0,847.87646484375,632172.0,3.2991302013397217,2459.813232421875,PlateletDistributionWidth_Max
140.0,590.330322265625,429700.15625,4.216645240783691,3069.286865234375,PlateletDistributionWidth_Min
346.0,1091.7689208984375,1156480.75,3.1554014682769775,3342.429931640625,Plateletcrit_Avg
183.0,863.7028198242188,1224107.0,4.719687461853027,6689.109375,Plateletcrit_Max
122.0,478.4564514160156,494840.65625,3.92177414894104,4056.071044921875,Plateletcrit_Min
378.0,1587.5340576171875,7115111.5,4.199825763702393,18823.046875,RedCellDistributionWidth_Avg
176.0,621.4847412109375,886268.625,3.531163215637207,5035.6171875,RedCellDistributionWidth_Max
57.0,235.22601318359375,1178159.0,4.126771926879883,20669.45703125,RedCellDistributionWidth_Min
638.0,1537.422607421875,1508946.0,2.4097533226013184,2365.119140625,RedCellDistributionWidthCV_Avg
300.0,1070.14208984375,1041320.9375,3.5671403408050537,3471.06982421875,RedCellDistributionWidthCV_Max
232.0,983.6036987304688,1218943.5,4.239671230316162,5254.06689453125,RedCellDistributionWidthCV_Min
457.0,3998.933349609375,2683131.5,8.750401496887207,5871.18505859375,EosinophilCountAbsolute_Avg
133.0,534.751953125,700592.5,4.020691394805908,5267.61279296875,EosinophilCountAbsolute_Max
112.0,760.9816284179688,575227.8125,6.794478893280029,5135.96240234375,EosinophilCountAbsolute_Min
788.0,5428.9755859375,12865680.0,6.889563083648682,16327.0048828125,CReactiveProtein_Avg
