weight,total_gain,total_cover,gain,cover,feature
9.0,81728.234375,192.23782348632812,9080.9150390625,21.359758377075195,Gender
33.0,3719224.75,53669.18359375,112703.78125,1626.3388671875,FirstVisitAge
10.0,942034.3125,523.7669677734375,94203.4296875,52.3766975402832,Hematocrit_Avg_acute
1.0,7257.03125,34.210227966308594,7257.03125,34.210227966308594,Hematocrit_Max_acute
6.0,1176055.25,2515.734375,196009.203125,419.2890625,Hematocrit_Min_acute
10.0,1554764.875,6832.2275390625,155476.484375,683.2227783203125,Hematocrit_Avg_chronic
3.0,513463.5,287.90875244140625,171154.5,95.9695816040039,Hematocrit_Max_chronic
5.0,775563.875,5083.306640625,155112.78125,1016.6613159179688,Hematocrit_Min_chronic
4.0,353375.1875,1075.587646484375,88343.796875,268.89691162109375,LymphocytesPercentage_Avg_acute
3.0,377909.8125,269.50323486328125,125969.9375,89.83441162109375,LymphocytesPercentage_Max_acute
4.0,95364.390625,144.1621551513672,23841.09765625,36.0405387878418,LymphocytesPercentage_Min_acute
15.0,1691802.875,2875.96923828125,112786.859375,191.7312774658203,LymphocytesPercentage_Avg_chronic
7.0,1202953.25,10123.125,171850.46875,1446.1607666015625,LymphocytesPercentage_Max_chronic
11.0,1913413.5,4915.79345703125,173946.6875,446.89031982421875,LymphocytesPercentage_Min_chronic
4.0,270117.5625,369.8030700683594,67529.390625,92.45076751708984,NeutrophilsPercentage_Avg_acute
2.0,195571.984375,153.76504516601562,97785.9921875,76.88252258300781,NeutrophilsPercentage_Max_acute
3.0,1224509.125,11952.5849609375,408169.71875,3984.195068359375,NeutrophilsPercentage_Min_acute
8.0,3361467.75,9262.9697265625,420183.46875,1157.8712158203125,NeutrophilsPercentage_Avg_chronic
3.0,511606.5625,795.9046020507812,170535.515625,265.3015441894531,NeutrophilsPercentage_Max_chronic
6.0,1982682.5,23268.49609375,330447.09375,3878.082763671875,NeutrophilsPercentage_Min_chronic
4.0,672307.375,3083.359375,168076.84375,770.83984375,MonocytesPercentage_Avg_acute
5.0,673725.5625,1300.1075439453125,134745.109375,260.0215148925781,MonocytesPercentage_Max_acute
1.0,243448.125,770.9000244140625,243448.125,770.9000244140625,MonocytesPercentage_Min_acute
15.0,2816898.25,44418.26171875,187793.21875,2961.217529296875,MonocytesPercentage_Avg_chronic
6.0,1704251.125,2485.20068359375,284041.84375,414.2001037597656,MonocytesPercentage_Max_chronic
10.0,2040755.0,26729.81640625,204075.5,2672.981689453125,MonocytesPercentage_Min_chronic
3.0,241052.609375,968.3109130859375,80350.8671875,322.7702941894531,MeanCorpuscularHemoglobinConcentration_Avg_acute
4.0,276620.375,5134.35693359375,69155.09375,1283.5892333984375,MeanCorpuscularHemoglobinConcentration_Max_acute
11.0,12000329.0,44946.984375,1090939.0,4086.089599609375,MeanCorpuscularHemoglobinConcentration_Min_acute
11.0,9369289.0,24357.091796875,851753.5625,2214.281005859375,MeanCorpuscularHemoglobinConcentration_Avg_chronic
14.0,4666464.0,34910.52734375,333318.84375,2493.609130859375,MeanCorpuscularHemoglobinConcentration_Max_chronic
20.0,15102106.0,55310.90234375,755105.3125,2765.545166015625,MeanCorpuscularHemoglobinConcentration_Min_chronic
8.0,638672.5,5167.98193359375,79834.0625,645.9977416992188,PlateletCount_Avg_acute
2.0,87174.015625,1014.6484375,43587.0078125,507.32421875,PlateletCount_Max_acute
4.0,2036165.0,13661.0166015625,509041.25,3415.254150390625,PlateletCount_Min_acute
14.0,1979915.875,12165.2578125,141422.5625,868.9469604492188,PlateletCount_Avg_chronic
11.0,3271924.25,37224.55859375,297447.65625,3384.05078125,PlateletCount_Max_chronic
11.0,4060032.5,30701.68359375,369093.875,2791.062255859375,PlateletCount_Min_chronic
1.0,53418.6875,396.1134948730469,53418.6875,396.1134948730469,WhiteBloodCellCount_Avg_acute
2.0,3448.90087890625,42.589935302734375,1724.450439453125,21.294967651367188,WhiteBloodCellCount_Max_acute
4.0,367727.9375,348.1980895996094,91931.984375,87.04952239990234,WhiteBloodCellCount_Avg_chronic
5.0,1622374.25,3882.766845703125,324474.84375,776.5533447265625,WhiteBloodCellCount_Max_chronic
5.0,1287844.125,3444.385498046875,257568.828125,688.8770751953125,WhiteBloodCellCount_Min_chronic
2.0,264020.65625,4313.0810546875,132010.328125,2156.54052734375,MeanCorpuscularHemoglobin_Avg_acute
1.0,133579.0625,4929.39111328125,133579.0625,4929.39111328125,MeanCorpuscularHemoglobin_Max_acute
3.0,325127.9375,215.29393005371094,108375.9765625,71.76464080810547,MeanCorpuscularHemoglobin_Min_acute
18.0,17014932.0,29925.138671875,945274.0,1662.5076904296875,MeanCorpuscularHemoglobin_Avg_chronic
8.0,3473622.75,19047.513671875,434202.84375,2380.939208984375,MeanCorpuscularHemoglobin_Max_chronic
15.0,17834052.0,55872.671875,1188936.75,3724.8447265625,MeanCorpuscularHemoglobin_Min_chronic
