weight,total_gain,total_cover,gain,cover,feature
51.0,56.89116668701172,23574.298828125,1.1155130863189697,462.24114990234375,Gender
457.0,1357.3026123046875,6092401.0,2.9700276851654053,13331.29296875,FirstVisitAge
58.0,143.13900756835938,3657684.75,2.467913866043091,63063.53125,CIndU
257.0,623.7539672851562,3089888.5,2.427058219909668,12022.912109375,Hematocrit_Avg
139.0,482.57275390625,1111692.625,3.4717464447021484,7997.78857421875,Hematocrit_Max
99.0,383.25714111328125,1612246.25,3.871284246444702,16285.3154296875,Hematocrit_Min
234.0,618.5048217773438,2116471.25,2.6431829929351807,9044.7490234375,LymphocytesPercentage_Avg
220.0,912.5888671875,4217045.5,4.148131370544434,19168.388671875,LymphocytesPercentage_Max
185.0,559.8997192382812,4077655.75,3.026484966278076,22041.3828125,LymphocytesPercentage_Min
163.0,606.3388061523438,4030428.75,3.719870090484619,24726.556640625,NeutrophilsPercentage_Avg
138.0,594.3895874023438,3641664.0,4.307170867919922,26388.869140625,NeutrophilsPercentage_Max
186.0,784.283935546875,4989430.0,4.216580390930176,26824.892578125,NeutrophilsPercentage_Min
204.0,610.0071411132812,3659806.75,2.9902310371398926,17940.228515625,MonocytesPercentage_Avg
172.0,535.11376953125,4425870.0,3.111126661300659,25731.802734375,MonocytesPercentage_Max
135.0,385.1434020996094,915015.0625,2.8529140949249268,6777.88916015625,MonocytesPercentage_Min
206.0,616.9545288085938,2473465.5,2.994924783706665,12007.1142578125,MeanCorpuscularHemoglobinConcentration_Avg
149.0,566.2744750976562,1040741.5,3.80049991607666,6984.84228515625,MeanCorpuscularHemoglobinConcentration_Max
139.0,444.8935546875,1851732.25,3.2006731033325195,13321.814453125,MeanCorpuscularHemoglobinConcentration_Min
239.0,724.3438720703125,3291204.5,3.0307273864746094,13770.73046875,PlateletCount_Avg
237.0,927.134765625,4724652.5,3.911961078643799,19935.2421875,PlateletCount_Max
233.0,1030.88720703125,4120422.25,4.424408435821533,17684.21484375,PlateletCount_Min
159.0,796.7717895507812,3246542.0,5.011143207550049,20418.50390625,WhiteBloodCellCount_Avg
141.0,1064.74267578125,4678036.0,7.551366329193115,33177.55859375,WhiteBloodCellCount_Max
128.0,582.8141479492188,1840140.625,4.5532355308532715,14376.0986328125,WhiteBloodCellCount_Min
272.0,1136.0286865234375,4321845.0,4.176576137542725,15889.1357421875,MeanCorpuscularHemoglobin_Avg
137.0,730.64013671875,1908508.5,5.333139896392822,13930.71875,MeanCorpuscularHemoglobin_Max
111.0,481.5048828125,2190793.75,4.337882041931152,19736.880859375,MeanCorpuscularHemoglobin_Min
186.0,648.8922729492188,3777336.25,3.488668203353882,20308.259765625,MeanCorpuscularVolume_Avg
142.0,629.1785278320312,2123060.5,4.430834770202637,14951.1298828125,MeanCorpuscularVolume_Max
101.0,357.8131408691406,1693985.875,3.5427043437957764,16772.13671875,MeanCorpuscularVolume_Min
181.0,577.37060546875,4243861.0,3.1898927688598633,23446.74609375,RedBloodCellCount_Avg
85.0,323.1596984863281,2102442.75,3.8018786907196045,24734.62109375,RedBloodCellCount_Max
125.0,691.0635986328125,3355720.5,5.52850866317749,26845.763671875,RedBloodCellCount_Min
153.0,646.5244140625,2963846.25,4.225649833679199,19371.544921875,Hemoglobin_Avg
96.0,537.8355102539062,1715720.0,5.602453231811523,17872.083984375,Hemoglobin_Max
65.0,254.2306671142578,1225188.375,3.911241054534912,18849.052734375,Hemoglobin_Min
336.0,5862.0927734375,11061387.0,17.446704864501953,32920.79296875,EosinophilsPercentage_Avg
155.0,1692.6845703125,3793203.75,10.92054557800293,24472.283203125,EosinophilsPercentage_Max
100.0,675.3394165039062,2829503.25,6.75339412689209,28295.033203125,EosinophilsPercentage_Min
122.0,816.5234985351562,2955343.5,6.692815780639648,24224.126953125,BasophilsPercentage_Avg
59.0,194.68600463867188,398346.53125,3.299762725830078,6751.63623046875,BasophilsPercentage_Max
83.0,358.086669921875,1801339.25,4.314297199249268,21702.8828125,BasophilsPercentage_Min
73.0,679.7506713867188,1673945.0,9.311653137207031,22930.75390625,AbsoluteNeutrophilCount_Avg
86.0,1797.8900146484375,2043782.875,20.905698776245117,23764.91796875,AbsoluteNeutrophilCount_Max
94.0,539.6190795898438,2106275.0,5.740628719329834,22407.181640625,AbsoluteNeutrophilCount_Min
114.0,439.37786865234375,865420.8125,3.854191780090332,7591.41064453125,AbsoluteMonocyteCount_Avg
41.0,109.29692840576172,210260.359375,2.665778636932373,5128.30126953125,AbsoluteMonocyteCount_Max
110.0,599.6442260742188,2527425.5,5.451311111450195,22976.595703125,AbsoluteMonocyteCount_Min
75.0,240.97413635253906,1451824.625,3.2129883766174316,19357.662109375,AbsoluteEosinophilCount_Avg
102.0,287.2874450683594,2417921.5,2.8165435791015625,23705.11328125,AbsoluteEosinophilCount_Max
37.0,141.5330352783203,739858.875,3.8252172470092773,19996.185546875,AbsoluteEosinophilCount_Min
40.0,111.04033660888672,81415.734375,2.776008367538452,2035.393310546875,AbsoluteBasophilCount_Avg
14.0,10.141450881958008,413148.1875,0.724389374256134,29510.583984375,AbsoluteBasophilCount_Max
12.0,32.036190032958984,72732.484375,2.669682502746582,6061.04052734375,AbsoluteBasophilCount_Min
64.0,220.14773559570312,628892.6875,3.4398083686828613,9826.4482421875,AbsoluteLymphocyteCount_Avg
94.0,289.7706298828125,2615670.75,3.0826661586761475,27826.28515625,AbsoluteLymphocyteCount_Max
173.0,477.4382019042969,7408712.5,2.759758472442627,42824.9296875,AbsoluteLymphocyteCount_Min
225.0,547.6815185546875,4810042.0,2.4341399669647217,21377.96484375,MeanPlateletVolume_Avg
141.0,498.0719909667969,4500878.5,3.5324254035949707,31921.125,MeanPlateletVolume_Max
157.0,795.5698852539062,4350650.5,5.067324161529541,27711.150390625,MeanPlateletVolume_Min
134.0,569.3945922851562,2019389.75,4.249213218688965,15070.0732421875,PlateletDistributionWidth_Avg
67.0,296.11199951171875,735295.875,4.419581890106201,10974.5654296875,PlateletDistributionWidth_Max
105.0,515.0382080078125,1887121.375,4.905125617980957,17972.583984375,PlateletDistributionWidth_Min
81.0,253.6643524169922,1496256.25,3.1316585540771484,18472.298828125,Plateletcrit_Avg
75.0,271.9849853515625,2086959.25,3.6264665126800537,27826.123046875,Plateletcrit_Max
85.0,268.98333740234375,3050198.75,3.1645097732543945,35884.69140625,Plateletcrit_Min
106.0,479.6161193847656,3079389.0,4.524680137634277,29050.83984375,RedCellDistributionWidth_Avg
61.0,220.67987060546875,1079596.75,3.6177027225494385,17698.306640625,RedCellDistributionWidth_Max
53.0,127.7200698852539,1269380.875,2.4098126888275146,23950.58203125,RedCellDistributionWidth_Min
95.0,324.583740234375,1460726.375,3.41667103767395,15376.0673828125,RedCellDistributionWidthCV_Avg
92.0,276.05303955078125,2757279.0,3.0005764961242676,29970.423828125,RedCellDistributionWidthCV_Max
73.0,286.7318420410156,758143.1875,3.9278335571289062,10385.5234375,RedCellDistributionWidthCV_Min
126.0,892.4447021484375,1705500.875,7.082894325256348,13535.7216796875,EosinophilCountAbsolute_Avg
82.0,270.8941955566406,2008458.875,3.3035876750946045,24493.400390625,EosinophilCountAbsolute_Max
47.0,270.8077392578125,552185.125,5.761866569519043,11748.6201171875,EosinophilCountAbsolute_Min
157.0,1166.9171142578125,3180717.75,7.432592868804932,20259.349609375,CReactiveProtein_Avg
137.0,484.1418151855469,4032938.0,3.533881902694702,29437.50390625,CReactiveProtein_Max
167.0,1595.945068359375,7494599.0,9.556557655334473,44877.83984375,CReactiveProtein_Min
83.0,228.6456298828125,1640950.5,2.7547667026519775,19770.48828125,ImmunoglobulinE_Avg
