weight,total_gain,total_cover,gain,cover,feature
9.0,70.68279266357422,17985.650390625,7.853643417358398,1998.4056396484375,index
4.0,57.714969635009766,9327.15234375,14.428742408752441,2331.7880859375,FirstVisitAge
1.0,8.945094108581543,3978.91748046875,8.945094108581543,3978.91748046875,CIndU
5.0,41.72386169433594,12175.333984375,8.344772338867188,2435.06689453125,Hematocrit_Max_acute
4.0,30.34869384765625,4968.97412109375,7.5871734619140625,1242.2435302734375,Hematocrit_Min_acute
2.0,19.315387725830078,10144.369140625,9.657693862915039,5072.1845703125,Hematocrit_Avg_acute
8.0,71.1007308959961,17446.623046875,8.887591361999512,2180.827880859375,LymphocytesPercentage_Max_acute
17.0,198.04403686523438,34318.24609375,11.649649620056152,2018.7203369140625,LymphocytesPercentage_Min_acute
19.0,232.4183349609375,69285.9296875,12.2325439453125,3646.6279296875,LymphocytesPercentage_Avg_acute
33.0,372.1142272949219,92749.1328125,11.276188850402832,2810.579833984375,NeutrophilsPercentage_Max_acute
11.0,122.82987976074219,25945.943359375,11.166352272033691,2358.72216796875,NeutrophilsPercentage_Min_acute
12.0,174.19732666015625,52566.08984375,14.516444206237793,4380.50732421875,NeutrophilsPercentage_Avg_acute
3.0,24.613101959228516,6034.0,8.204367637634277,2011.3333740234375,MonocytesPercentage_Max_acute
8.0,74.02891540527344,26966.8125,9.25361442565918,3370.8515625,MonocytesPercentage_Min_acute
15.0,119.81934356689453,37273.7421875,7.9879560470581055,2484.916259765625,MeanCorpuscularHemoglobinConcentration_Max_acute
12.0,99.12518310546875,29308.65234375,8.260432243347168,2442.3876953125,MeanCorpuscularHemoglobinConcentration_Min_acute
13.0,104.94707489013672,35100.85546875,8.07285213470459,2700.06591796875,MeanCorpuscularHemoglobinConcentration_Avg_acute
1.0,8.224029541015625,798.2685546875,8.224029541015625,798.2685546875,PlateletCount_Max_acute
11.0,101.11823272705078,38817.45703125,9.192566871643066,3528.859619140625,PlateletCount_Min_acute
11.0,91.78295135498047,34799.0625,8.343904495239258,3163.551025390625,PlateletCount_Avg_acute
10.0,115.64369201660156,38568.05859375,11.564369201660156,3856.805908203125,WhiteBloodCellCount_Max_acute
7.0,62.11825942993164,18941.005859375,8.87403678894043,2705.85791015625,WhiteBloodCellCount_Min_acute
4.0,39.067325592041016,8841.703125,9.766831398010254,2210.42578125,WhiteBloodCellCount_Avg_acute
2.0,15.883913040161133,4947.11669921875,7.941956520080566,2473.558349609375,MeanCorpuscularHemoglobin_Max_acute
4.0,29.236391067504883,12513.2265625,7.309097766876221,3128.306640625,MeanCorpuscularHemoglobin_Min_acute
1.0,10.086565971374512,5723.7294921875,10.086565971374512,5723.7294921875,MeanCorpuscularHemoglobin_Avg_acute
17.0,177.5285186767578,59799.00390625,10.442853927612305,3517.58837890625,MeanCorpuscularVolume_Max_acute
9.0,88.7271499633789,36056.6328125,9.858572006225586,4006.29248046875,MeanCorpuscularVolume_Min_acute
7.0,68.19619750976562,19672.859375,9.742314338684082,2810.408447265625,MeanCorpuscularVolume_Avg_acute
2.0,19.296344757080078,7434.6552734375,9.648172378540039,3717.32763671875,RedBloodCellCount_Max_acute
2.0,17.353473663330078,6218.7080078125,8.676736831665039,3109.35400390625,RedBloodCellCount_Min_acute
3.0,31.179784774780273,9839.4765625,10.393261909484863,3279.825439453125,RedBloodCellCount_Avg_acute
13.0,121.59276580810547,38690.26171875,9.353289604187012,2976.174072265625,Hemoglobin_Max_acute
11.0,121.80835723876953,33792.92578125,11.073487281799316,3072.084228515625,Hemoglobin_Min_acute
2.0,25.469940185546875,5520.5751953125,12.734970092773438,2760.28759765625,Hemoglobin_Avg_acute
6.0,60.62614822387695,16302.7509765625,10.104357719421387,2717.125244140625,EosinophilsPercentage_Max_acute
19.0,337.54205322265625,139096.734375,17.765371322631836,7320.880859375,EosinophilsPercentage_Min_acute
11.0,126.96807861328125,65122.86328125,11.542552947998047,5920.26025390625,EosinophilsPercentage_Avg_acute
12.0,147.26919555664062,59994.296875,12.272433280944824,4999.52490234375,BasophilsPercentage_Max_acute
10.0,190.0572967529297,84580.765625,19.00572967529297,8458.076171875,BasophilsPercentage_Min_acute
29.0,868.1436767578125,342035.96875,29.935989379882812,11794.34375,BasophilsPercentage_Avg_acute
38.0,918.51123046875,352010.0625,24.171348571777344,9263.4228515625,AbsoluteNeutrophilCount_Max_acute
26.0,290.14141845703125,96921.703125,11.159285545349121,3727.7578125,AbsoluteNeutrophilCount_Min_acute
37.0,821.8446655273438,307296.28125,22.212017059326172,8305.3046875,AbsoluteNeutrophilCount_Avg_acute
25.0,365.00933837890625,126898.265625,14.600373268127441,5075.9306640625,AbsoluteMonocyteCount_Max_acute
21.0,303.414306640625,89864.5703125,14.4483003616333,4279.26513671875,AbsoluteMonocyteCount_Min_acute
54.0,1103.233642578125,352017.625,20.430252075195312,6518.8447265625,AbsoluteMonocyteCount_Avg_acute
1.0,7.382723808288574,2582.581298828125,7.382723808288574,2582.581298828125,AbsoluteEosinophilCount_Max_acute
4.0,34.781150817871094,8851.9521484375,8.695287704467773,2212.988037109375,AbsoluteEosinophilCount_Min_acute
6.0,61.59591293334961,18655.47265625,10.265985488891602,3109.245361328125,AbsoluteBasophilCount_Max_acute
8.0,84.65364837646484,17599.39453125,10.581706047058105,2199.92431640625,AbsoluteBasophilCount_Min_acute
5.0,47.264888763427734,29668.64453125,9.452978134155273,5933.72900390625,AbsoluteBasophilCount_Avg_acute
18.0,194.26609802246094,61828.17578125,10.792560577392578,3434.898681640625,AbsoluteLymphocyteCount_Max_acute
6.0,65.4593734741211,17923.70703125,10.909895896911621,2987.284423828125,AbsoluteLymphocyteCount_Min_acute
18.0,191.65975952148438,45702.19921875,10.647764205932617,2539.010986328125,AbsoluteLymphocyteCount_Avg_acute
19.0,194.05880737304688,67145.15625,10.213621139526367,3533.95556640625,MeanPlateletVolume_Max_acute
19.0,311.8911437988281,95055.0234375,16.41532325744629,5002.89599609375,MeanPlateletVolume_Min_acute
14.0,172.6913604736328,53385.0,12.335097312927246,3813.21435546875,MeanPlateletVolume_Avg_acute
13.0,146.8033905029297,33353.08203125,11.29256820678711,2565.62158203125,PlateletDistributionWidth_Max_acute
5.0,91.00007629394531,19435.740234375,18.200016021728516,3887.14794921875,PlateletDistributionWidth_Min_acute
8.0,94.73847198486328,27018.138671875,11.84230899810791,3377.267333984375,PlateletDistributionWidth_Avg_acute
21.0,243.11993408203125,81306.765625,11.577139854431152,3871.750732421875,Plateletcrit_Max_acute
6.0,57.183101654052734,17787.791015625,9.530516624450684,2964.6318359375,Plateletcrit_Min_acute
12.0,127.6812744140625,47593.703125,10.640106201171875,3966.141845703125,Plateletcrit_Avg_acute
19.0,204.5575714111328,65031.7109375,10.76618766784668,3422.7216796875,RedCellDistributionWidth_Max_acute
11.0,167.3349609375,36014.5,15.212268829345703,3274.04541015625,RedCellDistributionWidth_Min_acute
4.0,51.30207443237305,20583.533203125,12.825518608093262,5145.88330078125,RedCellDistributionWidth_Avg_acute
3.0,21.164791107177734,5735.248046875,7.054930210113525,1911.7493896484375,RedCellDistributionWidthCV_Max_acute
3.0,24.586450576782227,4695.154296875,8.195483207702637,1565.0513916015625,RedCellDistributionWidthCV_Min_acute
2.0,18.027931213378906,9239.8115234375,9.013965606689453,4619.90576171875,RedCellDistributionWidthCV_Avg_acute
2.0,36.43841552734375,14828.798828125,18.219207763671875,7414.3994140625,EosinophilCountAbsolute_Min_acute
2.0,20.348289489746094,4077.409912109375,10.174144744873047,2038.7049560546875,EosinophilCountAbsolute_Avg_acute
12.0,156.30755615234375,51866.60546875,13.025629997253418,4322.21728515625,CReactiveProtein_Max_acute
