weight,total_gain,total_cover,gain,cover,feature
18.0,1217745.375,3026.104248046875,67652.5234375,168.1168975830078,index
11.0,4030112.0,1364.24365234375,366373.8125,124.02214813232422,Gender
32.0,15685427.0,10067.0400390625,490169.59375,314.5950012207031,FirstVisitAge
1.0,10.6455078125,21.15273094177246,10.6455078125,21.15273094177246,CIndU
15.0,5523738.5,1345.4495849609375,368249.21875,89.69664001464844,Hematocrit_Avg_acute
11.0,2747924.75,757.2755126953125,249811.34375,68.84323120117188,Hematocrit_Max_acute
17.0,82538992.0,4053.593017578125,4855235.0,238.4466552734375,Hematocrit_Min_acute
12.0,148784.1875,1385.09033203125,12398.6826171875,115.4241943359375,Hematocrit_Avg_chronic
13.0,87096.9375,3632.0859375,6699.7646484375,279.3912353515625,Hematocrit_Max_chronic
8.0,212335.5625,935.444580078125,26541.9453125,116.93057250976562,Hematocrit_Min_chronic
27.0,13688885.0,3096.91796875,506995.75,114.70066833496094,LymphocytesPercentage_Avg_acute
8.0,28291.388671875,309.1467590332031,3536.423583984375,38.64334487915039,LymphocytesPercentage_Max_acute
6.0,13301.4326171875,985.6651611328125,2216.905517578125,164.27752685546875,LymphocytesPercentage_Min_acute
20.0,3692361.0,5374.4111328125,184618.046875,268.7205505371094,LymphocytesPercentage_Avg_chronic
10.0,12665244.0,1844.20654296875,1266524.375,184.420654296875,LymphocytesPercentage_Max_chronic
12.0,11706268.0,1432.498779296875,975522.3125,119.3749008178711,LymphocytesPercentage_Min_chronic
11.0,1209334.25,1025.91357421875,109939.4765625,93.2648696899414,NeutrophilsPercentage_Avg_acute
12.0,1873225.625,2821.635986328125,156102.140625,235.13633728027344,NeutrophilsPercentage_Max_acute
7.0,985875.5625,978.570068359375,140839.359375,139.7957305908203,NeutrophilsPercentage_Min_acute
9.0,73059.2265625,542.6974487304688,8117.69189453125,60.29971694946289,NeutrophilsPercentage_Avg_chronic
22.0,4306697.0,4132.48291015625,195758.953125,187.8401336669922,NeutrophilsPercentage_Max_chronic
11.0,3281612.25,3097.236083984375,298328.375,281.5669250488281,NeutrophilsPercentage_Min_chronic
12.0,24505124.0,3774.53369140625,2042093.625,314.5444641113281,MonocytesPercentage_Avg_acute
22.0,3277289.5,5179.32958984375,148967.703125,235.424072265625,MonocytesPercentage_Max_acute
6.0,11157665.0,726.8692016601562,1859610.875,121.14486694335938,MonocytesPercentage_Min_acute
8.0,3382717.0,1374.353515625,422839.625,171.794189453125,MonocytesPercentage_Avg_chronic
10.0,52803.19140625,2380.958984375,5280.3193359375,238.0959014892578,MonocytesPercentage_Max_chronic
17.0,2226340.0,3546.739501953125,130961.1796875,208.63172912597656,MonocytesPercentage_Min_chronic
20.0,8624759.0,4670.94921875,431237.9375,233.54745483398438,MeanCorpuscularHemoglobinConcentration_Avg_acute
8.0,13762120.0,2499.005615234375,1720265.0,312.3757019042969,MeanCorpuscularHemoglobinConcentration_Max_acute
29.0,1592257.875,11115.673828125,54905.4453125,383.2991027832031,MeanCorpuscularHemoglobinConcentration_Min_acute
7.0,1000602.8125,771.3283081054688,142943.265625,110.18975830078125,MeanCorpuscularHemoglobinConcentration_Avg_chronic
18.0,3958940.5,6438.5810546875,219941.140625,357.6989440917969,MeanCorpuscularHemoglobinConcentration_Max_chronic
17.0,1157614.5,5637.7607421875,68094.96875,331.63299560546875,MeanCorpuscularHemoglobinConcentration_Min_chronic
18.0,1942633.375,2128.1201171875,107924.078125,118.22889709472656,PlateletCount_Avg_acute
7.0,147487.34375,1086.1207275390625,21069.62109375,155.1601104736328,PlateletCount_Max_acute
17.0,2733487.0,3786.89111328125,160793.359375,222.75830078125,PlateletCount_Min_acute
