weight,total_gain,total_cover,gain,cover,feature
1.0,6.050861358642578,76.19264221191406,6.050861358642578,76.19264221191406,LymphocytesPercentage_Avg
7.0,356.861572265625,10404.23828125,50.980224609375,1486.3197021484375,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
12.0,693.8577270507812,15247.5,57.821475982666016,1270.625,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
1.0,16.430870056152344,210.9709930419922,16.430870056152344,210.9709930419922,MeanCorpuscularHemoglobinConcentration_Avg
2.0,23.901161193847656,535.1248779296875,11.950580596923828,267.56243896484375,MeanPlateletVolume_Avg
4.0,69.52210998535156,984.10791015625,17.38052749633789,246.0269775390625,TotalThyroxine_Avg
5.0,70.08180236816406,6605.8603515625,14.01636028289795,1321.172119140625,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
1.0,8.278999328613281,305.5514831542969,8.278999328613281,305.5514831542969,ThyroidStimulatingHormone_Avg
2.0,23.961503982543945,465.35076904296875,11.980751991271973,232.67538452148438,FirstVisitAge_div_BasophilsPercentage_Avg
2.0,19.541210174560547,613.291259765625,9.770605087280273,306.6456298828125,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max
3.0,35.238685607910156,503.1138916015625,11.746228218078613,167.7046356201172,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg
1.0,23.685649871826172,114.1194076538086,23.685649871826172,114.1194076538086,WhiteBloodCellCount_Max_div_FirstVisitAge
2.0,31.313251495361328,287.7528076171875,15.656625747680664,143.87640380859375,FirstVisitAge_div_PlateletCount_Max
1.0,1.429429054260254,24.05997085571289,1.429429054260254,24.05997085571289,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg
3.0,33.38719177246094,925.25439453125,11.129063606262207,308.4181213378906,PlateletCount_Avg_div_NeutrophilsPercentage_Max
5.0,216.15863037109375,8833.0888671875,43.231727600097656,1766.6177978515625,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg
3.0,37.459835052490234,458.27484130859375,12.486611366271973,152.75828552246094,FirstVisitAge_div_CReactiveProtein_Min
2.0,18.637062072753906,597.18505859375,9.318531036376953,298.592529296875,RyeGrass_Avg
5.0,107.69412994384766,1817.280029296875,21.53882598876953,363.45599365234375,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max
7.0,132.7119140625,4957.82080078125,18.958845138549805,708.2601318359375,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max
1.0,12.104665756225586,310.08447265625,12.104665756225586,310.08447265625,RedBloodCellCount_Avg
1.0,9.910390853881836,140.80535888671875,9.910390853881836,140.80535888671875,MeanCorpuscularHemoglobin_Max_div_LymphocytesPercentage_Max
3.0,93.01036071777344,1132.417236328125,31.003454208374023,377.472412109375,AbsoluteNeutrophilCount_Max_div_BasophilsPercentage_Avg
4.0,55.247406005859375,1105.3265380859375,13.811851501464844,276.3316345214844,WhiteBloodCellCount_Avg_div_MeanCorpuscularHemoglobin_Max
1.0,12.98828125,737.7682495117188,12.98828125,737.7682495117188,WhiteBloodCellCount_Max_div_LymphocytesPercentage_Max
1.0,26.778257369995117,112.88455200195312,26.778257369995117,112.88455200195312,MeanCorpuscularHemoglobin_Max_div_PlateletCount_Min
3.0,29.665937423706055,874.579833984375,9.888646125793457,291.526611328125,Milk_Avg
2.0,88.58890533447266,1482.57275390625,44.29445266723633,741.286376953125,EosinophilsPercentage_Avg_div_AbsoluteNeutrophilCount_Max
1.0,18.806772232055664,152.18893432617188,18.806772232055664,152.18893432617188,Histone_Avg
2.0,22.766109466552734,918.0689697265625,11.383054733276367,459.03448486328125,WhiteBloodCellCount_Avg_div_BasophilsPercentage_Avg
1.0,18.337900161743164,93.0038070678711,18.337900161743164,93.0038070678711,FirstVisitAge_div_WhiteBloodCellCount_Avg
1.0,10.01472282409668,134.54592895507812,10.01472282409668,134.54592895507812,MeanCorpuscularVolume_Min
1.0,8.426830291748047,304.7867736816406,8.426830291748047,304.7867736816406,WhiteBloodCellCount_Avg_div_EosinophilsPercentage_Max
1.0,9.426840782165527,305.1961364746094,9.426840782165527,305.1961364746094,MeanCorpuscularHemoglobin_Max_div_EosinophilsPercentage_Max
1.0,19.86540985107422,334.9567565917969,19.86540985107422,334.9567565917969,UrineSpecificGravity_Avg
6.0,128.31964111328125,1518.90087890625,21.386606216430664,253.150146484375,CReactiveProtein_Avg_div_BasophilsPercentage_Avg
1.0,13.4551362991333,300.1295471191406,13.4551362991333,300.1295471191406,AbsoluteMonocyteCount_Min
1.0,25.166534423828125,355.5124206542969,25.166534423828125,355.5124206542969,EosinophilsPercentage_Avg_div_PlateletCount_Min
1.0,13.523540496826172,293.7983703613281,13.523540496826172,293.7983703613281,Nucleosome_Avg
3.0,43.093658447265625,959.38623046875,14.36455249786377,319.79541015625,PlateletCount_Min_div_BasophilsPercentage_Avg
1.0,13.390005111694336,317.0799560546875,13.390005111694336,317.0799560546875,AntiSSA_Avg
1.0,8.818012237548828,296.0860595703125,8.818012237548828,296.0860595703125,RibosomalPProtein_Avg
