weight,total_gain,total_cover,gain,cover,feature
321.0,1073080.0,116472.109375,3342.928466796875,362.8414611816406,Gender
1061.0,14135097.0,375133.875,13322.4287109375,353.5663146972656,FirstVisitAge
99.0,2570943.5,370841.6875,25969.126953125,3745.875732421875,CIndU
861.0,9226266.0,142732.375,10715.755859375,165.77511596679688,Hematocrit_Avg
381.0,7055317.0,112866.671875,18517.892578125,296.23797607421875,Hematocrit_Max
351.0,4061642.0,121402.8828125,11571.6298828125,345.8771667480469,Hematocrit_Min
880.0,10438921.0,196027.1875,11862.41015625,222.75816345214844,LymphocytesPercentage_Avg
644.0,7076166.0,188926.90625,10987.8349609375,293.36474609375,LymphocytesPercentage_Max
588.0,4316951.0,271000.375,7341.75341796875,460.8849792480469,LymphocytesPercentage_Min
491.0,9843391.0,147275.546875,20047.638671875,299.9501953125,NeutrophilsPercentage_Avg
414.0,4970724.5,177448.609375,12006.5810546875,428.6198425292969,NeutrophilsPercentage_Max
406.0,7365337.0,208162.40625,18141.224609375,512.7152709960938,NeutrophilsPercentage_Min
570.0,6865374.0,191419.65625,12044.515625,335.8239440917969,MonocytesPercentage_Avg
442.0,4498561.0,396963.28125,10177.740234375,898.1069946289062,MonocytesPercentage_Max
372.0,2628782.25,178568.25,7066.619140625,480.0221862792969,MonocytesPercentage_Min
575.0,7503175.5,219540.5,13049.0009765625,381.8095703125,MeanCorpuscularHemoglobinConcentration_Avg
351.0,4253802.0,103776.3359375,12119.09375,295.6590881347656,MeanCorpuscularHemoglobinConcentration_Max
319.0,5696116.5,129167.3359375,17856.1640625,404.91326904296875,MeanCorpuscularHemoglobinConcentration_Min
773.0,8229852.5,241710.5625,10646.6396484375,312.6915283203125,PlateletCount_Avg
551.0,6327805.0,371251.28125,11484.2197265625,673.7772827148438,PlateletCount_Max
516.0,7286633.5,214592.390625,14121.3828125,415.8767395019531,PlateletCount_Min
377.0,8626669.0,185653.375,22882.412109375,492.44927978515625,WhiteBloodCellCount_Avg
246.0,5630237.5,141457.1875,22887.14453125,575.0292358398438,WhiteBloodCellCount_Max
252.0,1993566.875,132989.46875,7910.9794921875,527.7359619140625,WhiteBloodCellCount_Min
611.0,13303647.0,156586.1875,21773.5625,256.2785339355469,MeanCorpuscularHemoglobin_Avg
371.0,5691830.5,105313.5390625,15341.861328125,283.8639831542969,MeanCorpuscularHemoglobin_Max
329.0,9794281.0,159283.53125,29769.8515625,484.14447021484375,MeanCorpuscularHemoglobin_Min
395.0,6045765.5,292219.34375,15305.7353515625,739.7958374023438,MeanCorpuscularVolume_Avg
325.0,7185555.5,163637.234375,22109.40234375,503.4991760253906,MeanCorpuscularVolume_Max
259.0,2214104.25,137410.078125,8548.6650390625,530.5408325195312,MeanCorpuscularVolume_Min
238.0,2014764.5,173717.078125,8465.3974609375,729.9036865234375,RedBloodCellCount_Avg
128.0,1121065.125,66868.9765625,8758.3212890625,522.4138793945312,RedBloodCellCount_Max
109.0,2607090.5,136824.203125,23918.26171875,1255.2679443359375,RedBloodCellCount_Min
306.0,8081585.0,117883.984375,26410.408203125,385.2417907714844,Hemoglobin_Avg
197.0,4952834.0,63591.265625,25141.2890625,322.7983093261719,Hemoglobin_Max
230.0,4420147.5,211368.78125,19218.033203125,918.9946899414062,Hemoglobin_Min
603.0,26906900.0,543330.9375,44621.7265625,901.0463256835938,EosinophilsPercentage_Avg
326.0,7029942.0,159664.046875,21564.240234375,489.76702880859375,EosinophilsPercentage_Max
268.0,9100672.0,182983.734375,33957.73046875,682.775146484375,EosinophilsPercentage_Min
427.0,4722972.5,152850.90625,11060.8251953125,357.96466064453125,BasophilsPercentage_Avg
192.0,3641174.5,64763.4453125,18964.451171875,337.3096008300781,BasophilsPercentage_Max
244.0,6147377.0,117494.84375,25194.16796875,481.5362548828125,BasophilsPercentage_Min
202.0,7799771.5,154951.671875,38612.73046875,767.0874633789062,AbsoluteNeutrophilCount_Avg
142.0,5330901.0,90886.7421875,37541.5546875,640.0474853515625,AbsoluteNeutrophilCount_Max
147.0,2260150.0,69514.4453125,15375.169921875,472.88739013671875,AbsoluteNeutrophilCount_Min
155.0,3225249.75,31511.359375,20808.0625,203.29908752441406,AbsoluteMonocyteCount_Avg
133.0,1265603.625,42085.91796875,9515.81640625,316.43548583984375,AbsoluteMonocyteCount_Max
139.0,3343071.5,72105.2265625,24050.875,518.7426147460938,AbsoluteMonocyteCount_Min
291.0,3162046.0,228902.9375,10866.1376953125,786.6080322265625,AbsoluteEosinophilCount_Avg
167.0,1769120.5,172020.59375,10593.5361328125,1030.0634765625,AbsoluteEosinophilCount_Max
128.0,1016146.4375,76247.1875,7938.64404296875,595.68115234375,AbsoluteEosinophilCount_Min
80.0,3029371.25,13219.6552734375,37867.140625,165.24569702148438,AbsoluteBasophilCount_Avg
28.0,437015.53125,21426.103515625,15607.697265625,765.2179565429688,AbsoluteBasophilCount_Max
20.0,1583254.5,9799.03125,79162.7265625,489.9515686035156,AbsoluteBasophilCount_Min
135.0,1827288.5,53981.453125,13535.470703125,399.86260986328125,AbsoluteLymphocyteCount_Avg
239.0,6034838.5,334024.5,25250.37109375,1397.592041015625,AbsoluteLymphocyteCount_Max
177.0,6084783.0,244816.40625,34377.3046875,1383.1435546875,AbsoluteLymphocyteCount_Min
591.0,9244637.0,258410.96875,15642.3642578125,437.24359130859375,MeanPlateletVolume_Avg
361.0,7022836.5,181218.640625,19453.83984375,501.9906921386719,MeanPlateletVolume_Max
508.0,9887296.0,444049.5,19463.181640625,874.1131591796875,MeanPlateletVolume_Min
325.0,4877860.0,166013.75,15008.7998046875,510.8115234375,PlateletDistributionWidth_Avg
